1.040000000000000036e+01 -1.351999999999999957e+01
1.097000000000000064e+01 -3.463000000000000256e+01
1.157000000000000028e+01 -6.556999999999999318e+01
1.219999999999999929e+01 -1.057199999999999989e+02
1.285999999999999943e+01 -1.501399999999999864e+02
1.355000000000000071e+01 -1.892299999999999898e+02
1.427999999999999936e+01 -2.131999999999999886e+02
1.505000000000000071e+01 -2.189399999999999977e+02
1.584999999999999964e+01 -2.057400000000000091e+02
1.669000000000000128e+01 -1.755699999999999932e+02
1.757000000000000028e+01 -1.310399999999999920e+02
1.850000000000000000e+01 -8.315000000000000568e+01
1.948000000000000043e+01 -4.374000000000000199e+01
2.050000000000000000e+01 -1.916000000000000014e+01
2.157999999999999829e+01 -7.570000000000000284e+00
2.271000000000000085e+01 -3.049999999999999822e+00
2.389000000000000057e+01 -1.709999999999999964e+00
2.514000000000000057e+01 -1.620000000000000107e+00
2.644000000000000128e+01 -2.000000000000000000e+00
2.782000000000000028e+01 -2.649999999999999911e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -1.577700000000000102e+02
3.235999999999999943e+01 -1.507700000000000102e+02
3.403000000000000114e+01 -1.439600000000000080e+02
6.000000000000000000e+00 2.169999999999999929e+00
6.349999999999999645e+00 3.640000000000000124e+00
6.719999999999999751e+00 5.589999999999999858e+00
7.099999999999999645e+00 7.769999999999999574e+00
7.509999999999999787e+00 9.869999999999999218e+00
7.929999999999999716e+00 1.142999999999999972e+01
8.380000000000000782e+00 1.200000000000000000e+01
8.849999999999999645e+00 1.090000000000000036e+01
9.339999999999999858e+00 7.200000000000000178e+00
9.859999999999999432e+00 -3.699999999999999956e-01
