1.040000000000000036e+01 2.628257999999999983e-02 4.661710000000000333e-03
1.040000000000000036e+01 4.415427999999999714e-02 2.055467999999999879e-02
1.040000000000000036e+01 6.232185999999999976e-02 5.088841000000000198e-02
1.040000000000000036e+01 9.020585000000000409e-02 1.112897999999999943e-01
1.040000000000000036e+01 1.352297000000000082e-01 2.112398000000000053e-01
1.040000000000000036e+01 2.038964000000000054e-01 1.730031999999999959e-01
1.040000000000000036e+01 3.056348999999999871e-01 1.571546000000000054e-01
1.040000000000000036e+01 4.586450999999999723e-01 1.333402999999999949e-01
1.040000000000000036e+01 6.883943999999999619e-01 1.146279999999999938e-01
1.040000000000000036e+01 1.032767999999999908e+00 1.041899000000000020e-01
1.040000000000000036e+01 1.549323000000000006e+00 1.172123999999999944e-01
1.040000000000000036e+01 2.237315999999999860e+00 1.877749999999999975e-01
1.040000000000000036e+01 2.922752000000000017e+00 3.123200999999999894e-01
1.097000000000000064e+01 2.628257999999999983e-02 1.544258000000000020e-01
1.097000000000000064e+01 4.415427999999999714e-02 2.755791000000000213e-01
1.097000000000000064e+01 6.232185999999999976e-02 3.668246000000000007e-01
1.097000000000000064e+01 9.020585000000000409e-02 5.099095000000000155e-01
1.097000000000000064e+01 1.352297000000000082e-01 6.867524000000000406e-01
1.097000000000000064e+01 2.038964000000000054e-01 5.312493999999999827e-01
1.097000000000000064e+01 3.056348999999999871e-01 4.628965999999999914e-01
1.097000000000000064e+01 4.586450999999999723e-01 3.758966000000000252e-01
1.097000000000000064e+01 6.883943999999999619e-01 3.090496999999999828e-01
1.097000000000000064e+01 1.032767999999999908e+00 2.690905000000000102e-01
1.097000000000000064e+01 1.549323000000000006e+00 2.900575000000000236e-01
1.097000000000000064e+01 2.237315999999999860e+00 4.497875000000000068e-01
1.097000000000000064e+01 2.922752000000000017e+00 7.216571999999999987e-01
1.157000000000000028e+01 2.628257999999999983e-02 2.282185999999999826e+00
1.157000000000000028e+01 4.415427999999999714e-02 4.694295000000000329e+00
1.157000000000000028e+01 6.232185999999999976e-02 7.104591000000000101e+00
1.157000000000000028e+01 9.020585000000000409e-02 9.897334999999999994e+00
1.157000000000000028e+01 1.352297000000000082e-01 1.469866000000000028e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.321271999999999913e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.164544000000000068e+01
1.157000000000000028e+01 4.586450999999999723e-01 9.794007000000000573e+00
1.157000000000000028e+01 6.883943999999999619e-01 8.491628999999999650e+00
1.157000000000000028e+01 1.032767999999999908e+00 7.729760999999999882e+00
1.157000000000000028e+01 1.549323000000000006e+00 8.628657000000000465e+00
1.157000000000000028e+01 2.237315999999999860e+00 1.369680999999999926e+01
1.157000000000000028e+01 2.922752000000000017e+00 2.208611000000000146e+01
1.219999999999999929e+01 2.628257999999999983e-02 9.427944999999999354e+00
1.219999999999999929e+01 4.415427999999999714e-02 2.018911999999999907e+01
1.219999999999999929e+01 6.232185999999999976e-02 3.119037000000000148e+01
1.219999999999999929e+01 9.020585000000000409e-02 4.031063999999999936e+01
1.219999999999999929e+01 1.352297000000000082e-01 6.090838000000000108e+01
1.219999999999999929e+01 2.038964000000000054e-01 6.433763000000000432e+01
1.219999999999999929e+01 3.056348999999999871e-01 6.030254000000000048e+01
1.219999999999999929e+01 4.586450999999999723e-01 5.310524999999999807e+01
1.219999999999999929e+01 6.883943999999999619e-01 4.753884000000000043e+01
1.219999999999999929e+01 1.032767999999999908e+00 4.503587999999999880e+01
1.219999999999999929e+01 1.549323000000000006e+00 5.128094999999999715e+01
1.219999999999999929e+01 2.237315999999999860e+00 8.042377999999999361e+01
1.219999999999999929e+01 2.922752000000000017e+00 1.264840999999999980e+02
1.285999999999999943e+01 2.628257999999999983e-02 1.756928999999999874e+01
1.285999999999999943e+01 4.415427999999999714e-02 3.778466999999999842e+01
1.285999999999999943e+01 6.232185999999999976e-02 5.628737000000000279e+01
1.285999999999999943e+01 9.020585000000000409e-02 6.847607000000000710e+01
1.285999999999999943e+01 1.352297000000000082e-01 1.048340000000000032e+02
1.285999999999999943e+01 2.038964000000000054e-01 1.297107000000000028e+02
1.285999999999999943e+01 3.056348999999999871e-01 1.356108999999999867e+02
1.285999999999999943e+01 4.586450999999999723e-01 1.285552000000000135e+02
1.285999999999999943e+01 6.883943999999999619e-01 1.212049999999999983e+02
1.285999999999999943e+01 1.032767999999999908e+00 1.195849000000000046e+02
1.285999999999999943e+01 1.549323000000000006e+00 1.411057000000000130e+02
1.285999999999999943e+01 2.237315999999999860e+00 2.202489999999999952e+02
1.285999999999999943e+01 2.922752000000000017e+00 3.390579000000000178e+02
1.355000000000000071e+01 2.628257999999999983e-02 1.892483999999999966e+01
1.355000000000000071e+01 4.415427999999999714e-02 4.228068999999999988e+01
1.355000000000000071e+01 6.232185999999999976e-02 6.228694999999999737e+01
1.355000000000000071e+01 9.020585000000000409e-02 7.531646999999999537e+01
1.355000000000000071e+01 1.352297000000000082e-01 1.117570000000000050e+02
1.355000000000000071e+01 2.038964000000000054e-01 1.563877999999999986e+02
1.355000000000000071e+01 3.056348999999999871e-01 1.839173000000000116e+02
1.355000000000000071e+01 4.586450999999999723e-01 1.975392999999999972e+02
1.355000000000000071e+01 6.883943999999999619e-01 2.015289999999999964e+02
1.355000000000000071e+01 1.032767999999999908e+00 2.111202000000000112e+02
1.355000000000000071e+01 1.549323000000000006e+00 2.619519999999999982e+02
1.355000000000000071e+01 2.237315999999999860e+00 4.125308999999999742e+02
1.355000000000000071e+01 2.922752000000000017e+00 6.251364999999999554e+02
1.427999999999999936e+01 2.628257999999999983e-02 1.205455000000000076e+01
1.427999999999999936e+01 4.415427999999999714e-02 2.918565999999999860e+01
1.427999999999999936e+01 6.232185999999999976e-02 4.378634999999999877e+01
1.427999999999999936e+01 9.020585000000000409e-02 5.577336999999999989e+01
1.427999999999999936e+01 1.352297000000000082e-01 8.490846999999999412e+01
1.427999999999999936e+01 2.038964000000000054e-01 1.252540999999999940e+02
1.427999999999999936e+01 3.056348999999999871e-01 1.666734999999999900e+02
1.427999999999999936e+01 4.586450999999999723e-01 2.088506999999999891e+02
1.427999999999999936e+01 6.883943999999999619e-01 2.391373000000000104e+02
1.427999999999999936e+01 1.032767999999999908e+00 2.738969999999999914e+02
1.427999999999999936e+01 1.549323000000000006e+00 3.603759000000000015e+02
1.427999999999999936e+01 2.237315999999999860e+00 5.768192999999999984e+02
1.427999999999999936e+01 2.922752000000000017e+00 8.734953000000000429e+02
1.505000000000000071e+01 2.628257999999999983e-02 4.619488999999999734e+00
1.505000000000000071e+01 4.415427999999999714e-02 1.323334999999999972e+01
1.505000000000000071e+01 6.232185999999999976e-02 2.036041000000000167e+01
1.505000000000000071e+01 9.020585000000000409e-02 2.896433999999999997e+01
1.505000000000000071e+01 1.352297000000000082e-01 4.826599000000000217e+01
1.505000000000000071e+01 2.038964000000000054e-01 7.855239000000000260e+01
1.505000000000000071e+01 3.056348999999999871e-01 1.181995000000000005e+02
1.505000000000000071e+01 4.586450999999999723e-01 1.771314000000000135e+02
1.505000000000000071e+01 6.883943999999999619e-01 2.328480999999999881e+02
1.505000000000000071e+01 1.032767999999999908e+00 2.952835999999999785e+02
1.505000000000000071e+01 1.549323000000000006e+00 4.188432000000000244e+02
1.505000000000000071e+01 2.237315999999999860e+00 6.792024000000000115e+02
1.505000000000000071e+01 2.922752000000000017e+00 1.018793000000000006e+03
1.584999999999999964e+01 2.628257999999999983e-02 4.381822000000000217e-01
1.584999999999999964e+01 4.415427999999999714e-02 2.555759999999999810e+00
1.584999999999999964e+01 6.232185999999999976e-02 4.743500000000000050e+00
1.584999999999999964e+01 9.020585000000000409e-02 9.342318000000000566e+00
1.584999999999999964e+01 1.352297000000000082e-01 1.954354000000000013e+01
1.584999999999999964e+01 2.038964000000000054e-01 3.887843000000000160e+01
1.584999999999999964e+01 3.056348999999999871e-01 6.979125000000000512e+01
1.584999999999999964e+01 4.586450999999999723e-01 1.239346000000000032e+02
1.584999999999999964e+01 6.883943999999999619e-01 1.897469000000000108e+02
1.584999999999999964e+01 1.032767999999999908e+00 2.694669000000000096e+02
1.584999999999999964e+01 1.549323000000000006e+00 4.129030999999999949e+02
1.584999999999999964e+01 2.237315999999999860e+00 6.739835000000000491e+02
1.584999999999999964e+01 2.922752000000000017e+00 9.950279000000000451e+02
1.669000000000000128e+01 2.628257999999999983e-02 1.291072999999999915e+00
1.669000000000000128e+01 4.415427999999999714e-02 1.461686999999999959e+00
1.669000000000000128e+01 6.232185999999999976e-02 3.560646999999999895e+00
1.669000000000000128e+01 9.020585000000000409e-02 5.032261000000000095e+00
1.669000000000000128e+01 1.352297000000000082e-01 9.935613000000000028e+00
1.669000000000000128e+01 2.038964000000000054e-01 2.057077999999999918e+01
1.669000000000000128e+01 3.056348999999999871e-01 4.115966999999999842e+01
1.669000000000000128e+01 4.586450999999999723e-01 7.895965999999999951e+01
1.669000000000000128e+01 6.883943999999999619e-01 1.359596999999999980e+02
1.669000000000000128e+01 1.032767999999999908e+00 2.155957999999999970e+02
1.669000000000000128e+01 1.549323000000000006e+00 3.517346000000000004e+02
1.669000000000000128e+01 2.237315999999999860e+00 5.705089000000000397e+02
1.669000000000000128e+01 2.922752000000000017e+00 8.165280999999999949e+02
1.757000000000000028e+01 2.628257999999999983e-02 4.950715999999999894e+00
1.757000000000000028e+01 4.415427999999999714e-02 6.363204999999999778e+00
1.757000000000000028e+01 6.232185999999999976e-02 1.105391999999999975e+01
1.757000000000000028e+01 9.020585000000000409e-02 1.105363999999999969e+01
1.757000000000000028e+01 1.352297000000000082e-01 1.475183999999999962e+01
1.757000000000000028e+01 2.038964000000000054e-01 1.983164999999999978e+01
1.757000000000000028e+01 3.056348999999999871e-01 3.111100000000000065e+01
1.757000000000000028e+01 4.586450999999999723e-01 5.213128999999999991e+01
1.757000000000000028e+01 6.883943999999999619e-01 9.004644999999999300e+01
1.757000000000000028e+01 1.032767999999999908e+00 1.525944000000000074e+02
1.757000000000000028e+01 1.549323000000000006e+00 2.597169000000000096e+02
1.757000000000000028e+01 2.237315999999999860e+00 4.131807999999999765e+02
1.757000000000000028e+01 2.922752000000000017e+00 5.756037999999999784e+02
1.850000000000000000e+01 2.628257999999999983e-02 8.205477999999999383e+00
1.850000000000000000e+01 4.415427999999999714e-02 1.150642999999999994e+01
1.850000000000000000e+01 6.232185999999999976e-02 1.825437000000000154e+01
1.850000000000000000e+01 9.020585000000000409e-02 1.798691000000000173e+01
1.850000000000000000e+01 1.352297000000000082e-01 2.206297999999999959e+01
1.850000000000000000e+01 2.038964000000000054e-01 2.474443000000000126e+01
1.850000000000000000e+01 3.056348999999999871e-01 2.940719999999999956e+01
1.850000000000000000e+01 4.586450999999999723e-01 3.793101000000000056e+01
1.850000000000000000e+01 6.883943999999999619e-01 5.817398000000000025e+01
1.850000000000000000e+01 1.032767999999999908e+00 9.832299999999999329e+01
1.850000000000000000e+01 1.549323000000000006e+00 1.708762000000000114e+02
1.850000000000000000e+01 2.237315999999999860e+00 2.689889000000000010e+02
1.850000000000000000e+01 2.922752000000000017e+00 3.681566000000000258e+02
1.948000000000000043e+01 2.628257999999999983e-02 8.720644999999999314e+00
1.948000000000000043e+01 4.415427999999999714e-02 1.282469999999999999e+01
1.948000000000000043e+01 6.232185999999999976e-02 1.960607999999999862e+01
1.948000000000000043e+01 9.020585000000000409e-02 1.972805999999999926e+01
1.948000000000000043e+01 1.352297000000000082e-01 2.383277000000000001e+01
1.948000000000000043e+01 2.038964000000000054e-01 2.600625000000000142e+01
1.948000000000000043e+01 3.056348999999999871e-01 2.698379999999999868e+01
1.948000000000000043e+01 4.586450999999999723e-01 2.874221000000000004e+01
1.948000000000000043e+01 6.883943999999999619e-01 3.664180999999999955e+01
1.948000000000000043e+01 1.032767999999999908e+00 5.731031999999999726e+01
1.948000000000000043e+01 1.549323000000000006e+00 9.840066000000000201e+01
1.948000000000000043e+01 2.237315999999999860e+00 1.539300000000000068e+02
1.948000000000000043e+01 2.922752000000000017e+00 2.114650000000000034e+02
2.050000000000000000e+01 2.628257999999999983e-02 6.800024999999999764e+00
2.050000000000000000e+01 4.415427999999999714e-02 1.031696999999999953e+01
2.050000000000000000e+01 6.232185999999999976e-02 1.545762999999999998e+01
2.050000000000000000e+01 9.020585000000000409e-02 1.581231000000000009e+01
2.050000000000000000e+01 1.352297000000000082e-01 1.924576000000000064e+01
2.050000000000000000e+01 2.038964000000000054e-01 2.120458999999999961e+01
2.050000000000000000e+01 3.056348999999999871e-01 2.095579000000000036e+01
2.050000000000000000e+01 4.586450999999999723e-01 2.051643999999999934e+01
2.050000000000000000e+01 6.883943999999999619e-01 2.194971999999999923e+01
2.050000000000000000e+01 1.032767999999999908e+00 2.921716999999999942e+01
