1.040000000000000036e+01 2.628257999999999983e-02 1.673048000000000002e+01
1.040000000000000036e+01 4.415427999999999714e-02 2.583144000000000062e+01
1.040000000000000036e+01 6.232185999999999976e-02 2.821959999999999980e+01
1.040000000000000036e+01 9.020585000000000409e-02 2.129098000000000113e+01
1.040000000000000036e+01 1.352297000000000082e-01 1.548240999999999978e+01
1.040000000000000036e+01 2.038964000000000054e-01 1.044284000000000034e+01
1.040000000000000036e+01 3.056348999999999871e-01 7.513281000000000098e+00
1.040000000000000036e+01 4.586450999999999723e-01 6.761216000000000115e+00
1.040000000000000036e+01 6.883943999999999619e-01 7.373920000000000030e+00
1.040000000000000036e+01 1.032767999999999908e+00 8.739181999999999562e+00
1.040000000000000036e+01 1.549323000000000006e+00 1.132607999999999926e+01
1.040000000000000036e+01 2.237315999999999860e+00 1.593549999999999933e+01
1.040000000000000036e+01 2.922752000000000017e+00 1.997693999999999903e+01
1.097000000000000064e+01 2.628257999999999983e-02 2.665576000000000079e+01
1.097000000000000064e+01 4.415427999999999714e-02 4.207726000000000255e+01
1.097000000000000064e+01 6.232185999999999976e-02 4.513953000000000060e+01
1.097000000000000064e+01 9.020585000000000409e-02 3.370295000000000130e+01
1.097000000000000064e+01 1.352297000000000082e-01 2.386517999999999873e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.687180000000000035e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.547367000000000026e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.979335000000000022e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.633751000000000175e+01
1.097000000000000064e+01 1.032767999999999908e+00 3.354081999999999653e+01
1.097000000000000064e+01 1.549323000000000006e+00 4.482276999999999845e+01
1.097000000000000064e+01 2.237315999999999860e+00 6.080183999999999855e+01
1.097000000000000064e+01 2.922752000000000017e+00 6.765704999999999814e+01
1.157000000000000028e+01 2.628257999999999983e-02 3.345900000000000318e+01
1.157000000000000028e+01 4.415427999999999714e-02 5.466917999999999722e+01
1.157000000000000028e+01 6.232185999999999976e-02 5.866313999999999851e+01
1.157000000000000028e+01 9.020585000000000409e-02 4.444133999999999673e+01
1.157000000000000028e+01 1.352297000000000082e-01 3.245528999999999797e+01
1.157000000000000028e+01 2.038964000000000054e-01 2.636080000000000112e+01
1.157000000000000028e+01 3.056348999999999871e-01 3.150086999999999904e+01
1.157000000000000028e+01 4.586450999999999723e-01 4.833561000000000263e+01
1.157000000000000028e+01 6.883943999999999619e-01 6.898252999999999702e+01
1.157000000000000028e+01 1.032767999999999908e+00 9.045958000000000254e+01
1.157000000000000028e+01 1.549323000000000006e+00 1.246428999999999974e+02
1.157000000000000028e+01 2.237315999999999860e+00 1.695075999999999965e+02
1.157000000000000028e+01 2.922752000000000017e+00 1.811850000000000023e+02
1.219999999999999929e+01 2.628257999999999983e-02 2.833712999999999838e+01
1.219999999999999929e+01 4.415427999999999714e-02 4.908458000000000254e+01
1.219999999999999929e+01 6.232185999999999976e-02 5.325173999999999808e+01
1.219999999999999929e+01 9.020585000000000409e-02 4.238524000000000314e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.498554000000000030e+01
1.219999999999999929e+01 2.038964000000000054e-01 3.642199999999999704e+01
1.219999999999999929e+01 3.056348999999999871e-01 5.441167999999999694e+01
1.219999999999999929e+01 4.586450999999999723e-01 9.012481999999999971e+01
