1.040000000000000036e+01 2.628257999999999983e-02 5.146140000000000159e-01
1.040000000000000036e+01 4.415427999999999714e-02 1.416617000000000015e+00
1.040000000000000036e+01 6.232185999999999976e-02 2.613135999999999903e+00
1.040000000000000036e+01 9.020585000000000409e-02 4.750512999999999764e+00
1.040000000000000036e+01 1.352297000000000082e-01 8.192304999999999282e+00
1.040000000000000036e+01 2.038964000000000054e-01 6.714709000000000039e+00
1.040000000000000036e+01 3.056348999999999871e-01 5.841858000000000217e+00
1.040000000000000036e+01 4.586450999999999723e-01 4.813189000000000384e+00
1.040000000000000036e+01 6.883943999999999619e-01 3.981104999999999894e+00
1.040000000000000036e+01 1.032767999999999908e+00 3.477701999999999849e+00
1.040000000000000036e+01 1.549323000000000006e+00 3.777550000000000185e+00
1.040000000000000036e+01 2.237315999999999860e+00 5.996925000000000061e+00
1.040000000000000036e+01 2.922752000000000017e+00 9.971101000000000880e+00
1.097000000000000064e+01 2.628257999999999983e-02 1.194584000000000090e+00
1.097000000000000064e+01 4.415427999999999714e-02 3.265150999999999915e+00
1.097000000000000064e+01 6.232185999999999976e-02 6.231952999999999854e+00
1.097000000000000064e+01 9.020585000000000409e-02 1.094969999999999999e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.853096000000000032e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.419782999999999973e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.288522000000000034e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.095655000000000001e+01
1.097000000000000064e+01 6.883943999999999619e-01 9.300008999999999304e+00
1.097000000000000064e+01 1.032767999999999908e+00 8.382398000000000238e+00
1.097000000000000064e+01 1.549323000000000006e+00 9.299880999999999176e+00
1.097000000000000064e+01 2.237315999999999860e+00 1.478852999999999973e+01
1.097000000000000064e+01 2.922752000000000017e+00 2.430634999999999835e+01
1.157000000000000028e+01 2.628257999999999983e-02 1.344286000000000092e+00
1.157000000000000028e+01 4.415427999999999714e-02 4.076749999999999652e+00
1.157000000000000028e+01 6.232185999999999976e-02 8.230786999999999409e+00
