1.040000000000000036e+01 2.460000000000000142e+01
1.097000000000000064e+01 2.314000000000000057e+01
1.157000000000000028e+01 1.955000000000000071e+01
1.219999999999999929e+01 1.210999999999999943e+01
1.285999999999999943e+01 -2.060000000000000053e+00
1.355000000000000071e+01 -2.666000000000000014e+01
1.427999999999999936e+01 -6.370000000000000284e+01
1.505000000000000071e+01 -1.075400000000000063e+02
1.584999999999999964e+01 -1.410200000000000102e+02
1.669000000000000128e+01 -1.465500000000000114e+02
1.757000000000000028e+01 -1.212000000000000028e+02
1.850000000000000000e+01 -8.059000000000000341e+01
1.948000000000000043e+01 -4.322999999999999687e+01
2.050000000000000000e+01 -1.907999999999999829e+01
2.157999999999999829e+01 -7.549999999999999822e+00
2.271000000000000085e+01 -3.040000000000000036e+00
2.389000000000000057e+01 -1.699999999999999956e+00
2.514000000000000057e+01 -1.610000000000000098e+00
2.644000000000000128e+01 -1.989999999999999991e+00
2.782000000000000028e+01 -2.640000000000000124e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -1.582199999999999989e+02
3.235999999999999943e+01 -1.511899999999999977e+02
3.403000000000000114e+01 -1.443400000000000034e+02
6.000000000000000000e+00 1.146000000000000085e+01
6.349999999999999645e+00 1.341999999999999993e+01
6.719999999999999751e+00 1.538000000000000078e+01
7.099999999999999645e+00 1.723999999999999844e+01
7.509999999999999787e+00 1.901999999999999957e+01
7.929999999999999716e+00 2.067000000000000171e+01
8.380000000000000782e+00 2.214999999999999858e+01
8.849999999999999645e+00 2.341000000000000014e+01
9.339999999999999858e+00 2.435999999999999943e+01
9.859999999999999432e+00 2.485999999999999943e+01
