1.040000000000000036e+01 2.628257999999999983e-02 6.733804999999999552e+01
1.040000000000000036e+01 4.415427999999999714e-02 1.046876000000000033e+02
1.040000000000000036e+01 6.232185999999999976e-02 9.353181999999999618e+01
1.040000000000000036e+01 9.020585000000000409e-02 7.526407000000000380e+01
1.040000000000000036e+01 1.352297000000000082e-01 9.664714999999999634e+01
1.040000000000000036e+01 2.038964000000000054e-01 1.808704999999999927e+02
1.040000000000000036e+01 3.056348999999999871e-01 3.480787000000000262e+02
1.040000000000000036e+01 4.586450999999999723e-01 6.093817999999999984e+02
1.040000000000000036e+01 6.883943999999999619e-01 9.371250999999999749e+02
1.040000000000000036e+01 1.032767999999999908e+00 1.301638999999999896e+03
1.040000000000000036e+01 1.549323000000000006e+00 1.872292999999999893e+03
1.040000000000000036e+01 2.237315999999999860e+00 2.738108000000000175e+03
1.040000000000000036e+01 2.922752000000000017e+00 3.340429999999999836e+03
1.097000000000000064e+01 2.628257999999999983e-02 3.351677000000000106e+01
1.097000000000000064e+01 4.415427999999999714e-02 5.646940000000000026e+01
1.097000000000000064e+01 6.232185999999999976e-02 5.354626999999999981e+01
1.097000000000000064e+01 9.020585000000000409e-02 5.601707999999999998e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.037682999999999964e+02
1.097000000000000064e+01 2.038964000000000054e-01 2.177668999999999926e+02
1.097000000000000064e+01 3.056348999999999871e-01 4.241748000000000047e+02
1.097000000000000064e+01 4.586450999999999723e-01 7.319174000000000433e+02
1.097000000000000064e+01 6.883943999999999619e-01 1.123789999999999964e+03
1.097000000000000064e+01 1.032767999999999908e+00 1.588512999999999920e+03
1.097000000000000064e+01 1.549323000000000006e+00 2.389521999999999935e+03
1.097000000000000064e+01 2.237315999999999860e+00 3.517889000000000124e+03
1.097000000000000064e+01 2.922752000000000017e+00 4.106627999999999702e+03
1.157000000000000028e+01 2.628257999999999983e-02 6.931771000000000349e+00
1.157000000000000028e+01 4.415427999999999714e-02 1.606472000000000122e+01
1.157000000000000028e+01 6.232185999999999976e-02 2.730930000000000035e+01
1.157000000000000028e+01 9.020585000000000409e-02 4.758431000000000211e+01
1.157000000000000028e+01 1.352297000000000082e-01 1.185429000000000030e+02
1.157000000000000028e+01 2.038964000000000054e-01 2.527039000000000044e+02
1.157000000000000028e+01 3.056348999999999871e-01 4.759975000000000023e+02
1.157000000000000028e+01 4.586450999999999723e-01 7.930982999999999947e+02
1.157000000000000028e+01 6.883943999999999619e-01 1.204728000000000065e+03
1.157000000000000028e+01 1.032767999999999908e+00 1.731414999999999964e+03
1.157000000000000028e+01 1.549323000000000006e+00 2.707974999999999909e+03
1.157000000000000028e+01 2.237315999999999860e+00 4.014181000000000040e+03
1.157000000000000028e+01 2.922752000000000017e+00 4.509385000000000218e+03
1.219999999999999929e+01 2.628257999999999983e-02 3.124613999999999780e+00
1.219999999999999929e+01 4.415427999999999714e-02 8.213075999999999155e+00
