1.040000000000000036e+01 1.592999999999999972e+01
1.097000000000000064e+01 1.408000000000000007e+01
1.157000000000000028e+01 1.077999999999999936e+01
1.219999999999999929e+01 5.919999999999999929e+00
1.285999999999999943e+01 -2.000000000000000111e-01
1.355000000000000071e+01 -6.299999999999999822e+00
1.427999999999999936e+01 -1.008999999999999986e+01
1.505000000000000071e+01 -1.086999999999999922e+01
1.584999999999999964e+01 -8.830000000000000071e+00
1.669000000000000128e+01 -5.799999999999999822e+00
1.757000000000000028e+01 -3.250000000000000000e+00
1.850000000000000000e+01 -1.699999999999999956e+00
1.948000000000000043e+01 -9.300000000000000488e-01
2.050000000000000000e+01 -6.300000000000000044e-01
2.157999999999999829e+01 -6.199999999999999956e-01
2.271000000000000085e+01 -7.700000000000000178e-01
2.389000000000000057e+01 -1.040000000000000036e+00
2.514000000000000057e+01 -1.439999999999999947e+00
2.644000000000000128e+01 -1.949999999999999956e+00
2.782000000000000028e+01 -2.629999999999999893e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.076999999999999957e+01 -1.582199999999999989e+02
3.235999999999999943e+01 -5.709999999999999964e+00
3.235999999999999943e+01 -1.511899999999999977e+02
3.403000000000000114e+01 -7.120000000000000107e+00
3.403000000000000114e+01 -1.443400000000000034e+02
6.000000000000000000e+00 1.560000000000000053e+00
6.349999999999999645e+00 2.810000000000000053e+00
6.719999999999999751e+00 4.610000000000000320e+00
7.099999999999999645e+00 6.839999999999999858e+00
7.509999999999999787e+00 9.300000000000000711e+00
7.929999999999999716e+00 1.171000000000000085e+01
8.380000000000000782e+00 1.388000000000000078e+01
8.849999999999999645e+00 1.557000000000000028e+01
9.339999999999999858e+00 1.664999999999999858e+01
9.859999999999999432e+00 1.694999999999999929e+01
