6.000000000000000000e+00 8.000000000000000167e-02
6.349999999999999645e+00 3.099999999999999978e-01
6.719999999999999751e+00 8.699999999999999956e-01
7.099999999999999645e+00 1.899999999999999911e+00
7.509999999999999787e+00 3.509999999999999787e+00
7.929999999999999716e+00 5.650000000000000355e+00
8.380000000000000782e+00 7.740000000000000213e+00
8.849999999999999645e+00 9.029999999999999361e+00
9.339999999999999858e+00 8.779999999999999361e+00
9.859999999999999432e+00 6.440000000000000391e+00
1.040000000000000036e+01 1.840000000000000080e+00
1.097000000000000064e+01 -4.639999999999999680e+00
1.157000000000000028e+01 -1.203999999999999915e+01
1.219999999999999929e+01 -1.898000000000000043e+01
1.285999999999999943e+01 -2.407000000000000028e+01
1.355000000000000071e+01 -2.644999999999999929e+01
1.427999999999999936e+01 -2.535999999999999943e+01
1.505000000000000071e+01 -2.192000000000000171e+01
1.584999999999999964e+01 -1.671000000000000085e+01
1.669000000000000128e+01 -1.124000000000000021e+01
1.757000000000000028e+01 -6.769999999999999574e+00
1.850000000000000000e+01 -3.959999999999999964e+00
1.948000000000000043e+01 -2.520000000000000018e+00
2.050000000000000000e+01 -1.949999999999999956e+00
2.157999999999999829e+01 -1.879999999999999893e+00
2.271000000000000085e+01 -2.060000000000000053e+00
2.389000000000000057e+01 -2.330000000000000071e+00
2.514000000000000057e+01 -2.700000000000000178e+00
2.644000000000000128e+01 -3.089999999999999858e+00
2.782000000000000028e+01 -3.549999999999999822e+00
2.926000000000000156e+01 -4.030000000000000249e+00
3.076999999999999957e+01 -3.790000000000000036e+00
3.235999999999999943e+01 -4.280000000000000249e+00
3.403000000000000114e+01 -4.809999999999999609e+00
