1.040000000000000036e+01 -1.850000000000000000e+01
1.097000000000000064e+01 -1.901000000000000156e+01
1.157000000000000028e+01 -1.821000000000000085e+01
1.219999999999999929e+01 -1.625000000000000000e+01
1.285999999999999943e+01 -1.341999999999999993e+01
1.355000000000000071e+01 -1.032000000000000028e+01
1.427999999999999936e+01 -7.150000000000000355e+00
1.505000000000000071e+01 -4.860000000000000320e+00
1.584999999999999964e+01 -3.189999999999999947e+00
1.669000000000000128e+01 -2.140000000000000124e+00
1.757000000000000028e+01 -1.550000000000000044e+00
1.850000000000000000e+01 -1.340000000000000080e+00
1.948000000000000043e+01 -1.360000000000000098e+00
2.050000000000000000e+01 -1.489999999999999991e+00
2.157999999999999829e+01 -1.719999999999999973e+00
2.271000000000000085e+01 -2.000000000000000000e+00
2.389000000000000057e+01 -2.319999999999999840e+00
2.514000000000000057e+01 -2.700000000000000178e+00
2.644000000000000128e+01 -3.089999999999999858e+00
2.782000000000000028e+01 -3.549999999999999822e+00
2.926000000000000156e+01 -4.030000000000000249e+00
3.076999999999999957e+01 -3.995000000000000284e+01
3.235999999999999943e+01 -3.878999999999999915e+01
3.403000000000000114e+01 -3.752000000000000313e+01
6.000000000000000000e+00 1.060000000000000053e+00
6.349999999999999645e+00 1.479999999999999982e+00
6.719999999999999751e+00 1.659999999999999920e+00
7.099999999999999645e+00 1.120000000000000107e+00
7.509999999999999787e+00 -4.899999999999999911e-01
7.929999999999999716e+00 -3.180000000000000160e+00
8.380000000000000782e+00 -6.700000000000000178e+00
8.849999999999999645e+00 -1.057000000000000028e+01
9.339999999999999858e+00 -1.423000000000000043e+01
9.859999999999999432e+00 -1.721999999999999886e+01
