1.040000000000000036e+01 2.628257999999999983e-02 9.750324000000000879e+00
1.040000000000000036e+01 4.415427999999999714e-02 1.536002000000000045e+01
1.040000000000000036e+01 6.232185999999999976e-02 1.689060999999999879e+01
1.040000000000000036e+01 9.020585000000000409e-02 1.276493999999999929e+01
1.040000000000000036e+01 1.352297000000000082e-01 9.354490999999999445e+00
1.040000000000000036e+01 2.038964000000000054e-01 6.493875000000000064e+00
1.040000000000000036e+01 3.056348999999999871e-01 4.940485999999999933e+00
1.040000000000000036e+01 4.586450999999999723e-01 4.867333000000000354e+00
1.040000000000000036e+01 6.883943999999999619e-01 5.613171000000000355e+00
1.040000000000000036e+01 1.032767999999999908e+00 6.782836999999999783e+00
1.040000000000000036e+01 1.549323000000000006e+00 8.779018999999999906e+00
1.040000000000000036e+01 2.237315999999999860e+00 1.226394999999999946e+01
1.040000000000000036e+01 2.922752000000000017e+00 1.522145000000000081e+01
1.097000000000000064e+01 2.628257999999999983e-02 1.198690999999999995e+01
1.097000000000000064e+01 4.415427999999999714e-02 1.991066000000000003e+01
1.097000000000000064e+01 6.232185999999999976e-02 2.181689000000000078e+01
1.097000000000000064e+01 9.020585000000000409e-02 1.656483000000000061e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.205452000000000012e+01
1.097000000000000064e+01 2.038964000000000054e-01 9.129260999999999626e+00
1.097000000000000064e+01 3.056348999999999871e-01 9.166657999999999973e+00
1.097000000000000064e+01 4.586450999999999723e-01 1.237683999999999962e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.669960000000000022e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.125030999999999892e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.826446999999999932e+01
1.097000000000000064e+01 2.237315999999999860e+00 3.842913000000000068e+01
1.097000000000000064e+01 2.922752000000000017e+00 4.317683000000000249e+01
1.157000000000000028e+01 2.628257999999999983e-02 9.645690000000000097e+00
1.157000000000000028e+01 4.415427999999999714e-02 1.765649000000000157e+01
1.157000000000000028e+01 6.232185999999999976e-02 1.976043999999999912e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.561086000000000062e+01
1.157000000000000028e+01 1.352297000000000082e-01 1.220988999999999969e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.140676000000000023e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.524178000000000033e+01
1.157000000000000028e+01 4.586450999999999723e-01 2.392961000000000027e+01
1.157000000000000028e+01 6.883943999999999619e-01 3.407748000000000133e+01
1.157000000000000028e+01 1.032767999999999908e+00 4.444377999999999673e+01
1.157000000000000028e+01 1.549323000000000006e+00 6.117524000000000228e+01
1.157000000000000028e+01 2.237315999999999860e+00 8.372930999999999813e+01
1.157000000000000028e+01 2.922752000000000017e+00 9.060478000000000520e+01
1.219999999999999929e+01 2.628257999999999983e-02 3.408466000000000218e+00
1.219999999999999929e+01 4.415427999999999714e-02 7.983173999999999992e+00
1.219999999999999929e+01 6.232185999999999976e-02 9.563665000000000305e+00
1.219999999999999929e+01 9.020585000000000409e-02 8.720055000000000334e+00
1.219999999999999929e+01 1.352297000000000082e-01 8.854207999999999856e+00
1.219999999999999929e+01 2.038964000000000054e-01 1.203464999999999918e+01
1.219999999999999929e+01 3.056348999999999871e-01 2.022695999999999827e+01
1.219999999999999929e+01 4.586450999999999723e-01 3.340559999999999974e+01
1.219999999999999929e+01 6.883943999999999619e-01 4.841391999999999740e+01
1.219999999999999929e+01 1.032767999999999908e+00 6.424501999999999668e+01
1.219999999999999929e+01 1.549323000000000006e+00 9.147274000000000171e+01
1.219999999999999929e+01 2.237315999999999860e+00 1.249073999999999955e+02
1.219999999999999929e+01 2.922752000000000017e+00 1.329575000000000102e+02
1.285999999999999943e+01 2.628257999999999983e-02 1.376040000000000041e-01
