1.040000000000000036e+01 2.628257999999999983e-02 1.965343999999999980e+00
1.040000000000000036e+01 4.415427999999999714e-02 3.052245999999999793e+00
1.040000000000000036e+01 6.232185999999999976e-02 3.425432999999999950e+00
1.040000000000000036e+01 9.020585000000000409e-02 3.187324999999999964e+00
1.040000000000000036e+01 1.352297000000000082e-01 3.200715000000000199e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.093182000000000098e+00
1.040000000000000036e+01 3.056348999999999871e-01 3.051518999999999870e+00
1.040000000000000036e+01 4.586450999999999723e-01 2.854795000000000194e+00
1.040000000000000036e+01 6.883943999999999619e-01 2.736904000000000003e+00
1.040000000000000036e+01 1.032767999999999908e+00 2.727278000000000091e+00
1.040000000000000036e+01 1.549323000000000006e+00 3.179750999999999994e+00
1.040000000000000036e+01 2.237315999999999860e+00 4.799992999999999732e+00
1.040000000000000036e+01 2.922752000000000017e+00 7.188272999999999691e+00
1.097000000000000064e+01 2.628257999999999983e-02 4.883378000000000441e+00
1.097000000000000064e+01 4.415427999999999714e-02 8.379479999999999151e+00
1.097000000000000064e+01 6.232185999999999976e-02 9.935961000000000709e+00
1.097000000000000064e+01 9.020585000000000409e-02 9.553710999999999842e+00
1.097000000000000064e+01 1.352297000000000082e-01 1.024563999999999986e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.104630000000000045e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.183694000000000024e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.235826999999999920e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.277239999999999931e+01
1.097000000000000064e+01 1.032767999999999908e+00 1.349450000000000038e+01
1.097000000000000064e+01 1.549323000000000006e+00 1.653803999999999874e+01
1.097000000000000064e+01 2.237315999999999860e+00 2.542277999999999949e+01
1.097000000000000064e+01 2.922752000000000017e+00 3.804343999999999681e+01
1.157000000000000028e+01 2.628257999999999983e-02 8.886642999999999404e+00
1.157000000000000028e+01 4.415427999999999714e-02 1.589123000000000019e+01
1.157000000000000028e+01 6.232185999999999976e-02 1.941748000000000118e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.886352000000000118e+01
1.157000000000000028e+01 1.352297000000000082e-01 2.032063000000000130e+01
1.157000000000000028e+01 2.038964000000000054e-01 2.236214000000000013e+01
1.157000000000000028e+01 3.056348999999999871e-01 2.531256000000000128e+01
1.157000000000000028e+01 4.586450999999999723e-01 2.908474000000000004e+01
1.157000000000000028e+01 6.883943999999999619e-01 3.285437999999999903e+01
1.157000000000000028e+01 1.032767999999999908e+00 3.720687999999999818e+01
1.157000000000000028e+01 1.549323000000000006e+00 4.791510999999999854e+01
1.157000000000000028e+01 2.237315999999999860e+00 7.498875999999999920e+01
1.157000000000000028e+01 2.922752000000000017e+00 1.112963000000000022e+02
1.219999999999999929e+01 2.628257999999999983e-02 1.262123000000000062e+01
1.219999999999999929e+01 4.415427999999999714e-02 2.318955000000000055e+01
1.219999999999999929e+01 6.232185999999999976e-02 2.859409000000000134e+01
1.219999999999999929e+01 9.020585000000000409e-02 2.814901000000000053e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.029861000000000004e+01
1.219999999999999929e+01 2.038964000000000054e-01 3.330881999999999721e+01
1.219999999999999929e+01 3.056348999999999871e-01 3.901173000000000002e+01
1.219999999999999929e+01 4.586450999999999723e-01 4.969747999999999877e+01
1.219999999999999929e+01 6.883943999999999619e-01 6.164659999999999940e+01
1.219999999999999929e+01 1.032767999999999908e+00 7.533944999999999936e+01
1.219999999999999929e+01 1.549323000000000006e+00 1.025240000000000009e+02
1.219999999999999929e+01 2.237315999999999860e+00 1.622031000000000063e+02
1.219999999999999929e+01 2.922752000000000017e+00 2.371499000000000024e+02
1.285999999999999943e+01 2.628257999999999983e-02 1.360628999999999955e+01
1.285999999999999943e+01 4.415427999999999714e-02 2.584507999999999939e+01
1.285999999999999943e+01 6.232185999999999976e-02 3.194104000000000099e+01
1.285999999999999943e+01 9.020585000000000409e-02 3.206947000000000259e+01
1.285999999999999943e+01 1.352297000000000082e-01 3.525999000000000194e+01
1.285999999999999943e+01 2.038964000000000054e-01 3.946097999999999928e+01
1.285999999999999943e+01 3.056348999999999871e-01 4.863078999999999752e+01
1.285999999999999943e+01 4.586450999999999723e-01 6.861052999999999713e+01
1.285999999999999943e+01 6.883943999999999619e-01 9.320492000000000132e+01
1.285999999999999943e+01 1.032767999999999908e+00 1.234416999999999973e+02
1.285999999999999943e+01 1.549323000000000006e+00 1.774254999999999995e+02
1.285999999999999943e+01 2.237315999999999860e+00 2.827076999999999884e+02
1.285999999999999943e+01 2.922752000000000017e+00 4.065473999999999819e+02
1.355000000000000071e+01 2.628257999999999983e-02 1.086031000000000013e+01
1.355000000000000071e+01 4.415427999999999714e-02 2.155570000000000164e+01
1.355000000000000071e+01 6.232185999999999976e-02 2.663962000000000074e+01
1.355000000000000071e+01 9.020585000000000409e-02 2.750794000000000139e+01
1.355000000000000071e+01 1.352297000000000082e-01 3.184778000000000020e+01
1.355000000000000071e+01 2.038964000000000054e-01 3.820110999999999990e+01
1.355000000000000071e+01 3.056348999999999871e-01 5.171632999999999925e+01
1.355000000000000071e+01 4.586450999999999723e-01 8.100969999999999516e+01
1.355000000000000071e+01 6.883943999999999619e-01 1.204352999999999980e+02
1.355000000000000071e+01 1.032767999999999908e+00 1.716941999999999950e+02
1.355000000000000071e+01 1.549323000000000006e+00 2.611422999999999774e+02
1.355000000000000071e+01 2.237315999999999860e+00 4.178790000000000191e+02
1.355000000000000071e+01 2.922752000000000017e+00 5.902441000000000031e+02
1.427999999999999936e+01 2.628257999999999983e-02 4.915237000000000300e+00
1.427999999999999936e+01 4.415427999999999714e-02 1.113821000000000083e+01
1.427999999999999936e+01 6.232185999999999976e-02 1.378485000000000049e+01
1.427999999999999936e+01 9.020585000000000409e-02 1.570421999999999940e+01
1.427999999999999936e+01 1.352297000000000082e-01 2.090249000000000024e+01
1.427999999999999936e+01 2.038964000000000054e-01 2.991131999999999991e+01
1.427999999999999936e+01 3.056348999999999871e-01 4.755774999999999864e+01
1.427999999999999936e+01 4.586450999999999723e-01 8.282443000000000666e+01
1.427999999999999936e+01 6.883943999999999619e-01 1.328049000000000035e+02
1.427999999999999936e+01 1.032767999999999908e+00 2.015226000000000113e+02
1.427999999999999936e+01 1.549323000000000006e+00 3.193720999999999890e+02
1.427999999999999936e+01 2.237315999999999860e+00 5.069540000000000077e+02
1.427999999999999936e+01 2.922752000000000017e+00 6.959693999999999505e+02
1.505000000000000071e+01 2.628257999999999983e-02 9.584723000000000548e-01
1.505000000000000071e+01 4.415427999999999714e-02 3.282468000000000163e+00
1.505000000000000071e+01 6.232185999999999976e-02 4.659783000000000008e+00
1.505000000000000071e+01 9.020585000000000409e-02 6.914671000000000234e+00
1.505000000000000071e+01 1.352297000000000082e-01 1.260308999999999990e+01
1.505000000000000071e+01 2.038964000000000054e-01 2.372626999999999953e+01
1.505000000000000071e+01 3.056348999999999871e-01 4.434425999999999846e+01
1.505000000000000071e+01 4.586450999999999723e-01 8.175597000000000492e+01
1.505000000000000071e+01 6.883943999999999619e-01 1.371083999999999889e+02
1.505000000000000071e+01 1.032767999999999908e+00 2.183294999999999959e+02
1.505000000000000071e+01 1.549323000000000006e+00 3.576421000000000276e+02
1.505000000000000071e+01 2.237315999999999860e+00 5.572098999999999478e+02
1.505000000000000071e+01 2.922752000000000017e+00 7.457662000000000262e+02
1.584999999999999964e+01 2.628257999999999983e-02 4.296170999999999740e-01
1.584999999999999964e+01 4.415427999999999714e-02 8.568495000000000417e-01
1.584999999999999964e+01 6.232185999999999976e-02 3.196937000000000140e+00
