1.040000000000000036e+01 2.628257999999999983e-02 2.538093999999999895e+01
1.040000000000000036e+01 4.415427999999999714e-02 4.229847999999999786e+01
1.040000000000000036e+01 6.232185999999999976e-02 4.564784000000000219e+01
1.040000000000000036e+01 9.020585000000000409e-02 4.068173999999999779e+01
1.040000000000000036e+01 1.352297000000000082e-01 4.506139999999999901e+01
1.040000000000000036e+01 2.038964000000000054e-01 6.074085000000000178e+01
1.040000000000000036e+01 3.056348999999999871e-01 8.868800000000000239e+01
1.040000000000000036e+01 4.586450999999999723e-01 1.359052000000000078e+02
1.040000000000000036e+01 6.883943999999999619e-01 1.881919000000000040e+02
1.040000000000000036e+01 1.032767999999999908e+00 2.442795000000000130e+02
1.040000000000000036e+01 1.549323000000000006e+00 3.370346999999999866e+02
1.040000000000000036e+01 2.237315999999999860e+00 5.184968999999999824e+02
1.040000000000000036e+01 2.922752000000000017e+00 7.227052999999999656e+02
1.097000000000000064e+01 2.628257999999999983e-02 2.247589999999999932e+01
1.097000000000000064e+01 4.415427999999999714e-02 3.849548000000000059e+01
1.097000000000000064e+01 6.232185999999999976e-02 4.116091000000000122e+01
1.097000000000000064e+01 9.020585000000000409e-02 3.774116000000000071e+01
1.097000000000000064e+01 1.352297000000000082e-01 4.467334000000000316e+01
1.097000000000000064e+01 2.038964000000000054e-01 6.606302999999999770e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.072266000000000048e+02
1.097000000000000064e+01 4.586450999999999723e-01 1.792849999999999966e+02
1.097000000000000064e+01 6.883943999999999619e-01 2.630070000000000050e+02
1.097000000000000064e+01 1.032767999999999908e+00 3.575382999999999925e+02
1.097000000000000064e+01 1.549323000000000006e+00 5.123325999999999567e+02
1.097000000000000064e+01 2.237315999999999860e+00 7.903884000000000469e+02
1.097000000000000064e+01 2.922752000000000017e+00 1.065459000000000060e+03
1.157000000000000028e+01 2.628257999999999983e-02 1.511345000000000027e+01
1.157000000000000028e+01 4.415427999999999714e-02 2.684900999999999982e+01
1.157000000000000028e+01 6.232185999999999976e-02 2.848242000000000118e+01
1.157000000000000028e+01 9.020585000000000409e-02 2.836196999999999946e+01
1.157000000000000028e+01 1.352297000000000082e-01 3.958032999999999646e+01
1.157000000000000028e+01 2.038964000000000054e-01 6.813004999999999711e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.231436999999999955e+02
1.157000000000000028e+01 4.586450999999999723e-01 2.164696000000000140e+02
1.157000000000000028e+01 6.883943999999999619e-01 3.316367000000000189e+02
1.157000000000000028e+01 1.032767999999999908e+00 4.679239999999999782e+02
1.157000000000000028e+01 1.549323000000000006e+00 6.965318999999999505e+02
1.157000000000000028e+01 2.237315999999999860e+00 1.073724999999999909e+03
1.157000000000000028e+01 2.922752000000000017e+00 1.401288000000000011e+03
1.219999999999999929e+01 2.628257999999999983e-02 6.824499999999999567e+00
1.219999999999999929e+01 4.415427999999999714e-02 1.297223999999999933e+01
1.219999999999999929e+01 6.232185999999999976e-02 1.461125000000000007e+01
1.219999999999999929e+01 9.020585000000000409e-02 1.833058000000000121e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.494500000000000028e+01
1.219999999999999929e+01 2.038964000000000054e-01 7.097475000000000023e+01
1.219999999999999929e+01 3.056348999999999871e-01 1.370814000000000021e+02
1.219999999999999929e+01 4.586450999999999723e-01 2.440747000000000071e+02
1.219999999999999929e+01 6.883943999999999619e-01 3.819551000000000158e+02
1.219999999999999929e+01 1.032767999999999908e+00 5.543677999999999884e+02
1.219999999999999929e+01 1.549323000000000006e+00 8.511743999999999915e+02
1.219999999999999929e+01 2.237315999999999860e+00 1.296044000000000096e+03
1.219999999999999929e+01 2.922752000000000017e+00 1.640080999999999904e+03
1.285999999999999943e+01 2.628257999999999983e-02 1.404300000000000104e+00
1.285999999999999943e+01 4.415427999999999714e-02 3.834550999999999821e+00
1.285999999999999943e+01 6.232185999999999976e-02 8.270528000000000546e+00
1.285999999999999943e+01 9.020585000000000409e-02 1.515708000000000055e+01
1.285999999999999943e+01 1.352297000000000082e-01 3.695837000000000216e+01
1.285999999999999943e+01 2.038964000000000054e-01 7.824484999999999957e+01
1.285999999999999943e+01 3.056348999999999871e-01 1.500219999999999914e+02
1.285999999999999943e+01 4.586450999999999723e-01 2.609132999999999925e+02
1.285999999999999943e+01 6.883943999999999619e-01 4.075618999999999801e+02
1.285999999999999943e+01 1.032767999999999908e+00 6.007658999999999878e+02
1.285999999999999943e+01 1.549323000000000006e+00 9.428832999999999629e+02
1.285999999999999943e+01 2.237315999999999860e+00 1.412884999999999991e+03
1.285999999999999943e+01 2.922752000000000017e+00 1.725166999999999916e+03
1.355000000000000071e+01 2.628257999999999983e-02 7.976358000000000059e-01
1.355000000000000071e+01 4.415427999999999714e-02 2.487636000000000180e+00
1.355000000000000071e+01 6.232185999999999976e-02 1.231007999999999925e+01
1.355000000000000071e+01 9.020585000000000409e-02 2.129344999999999999e+01
1.355000000000000071e+01 1.352297000000000082e-01 4.741123000000000332e+01
1.355000000000000071e+01 2.038964000000000054e-01 9.043213000000000079e+01
1.355000000000000071e+01 3.056348999999999871e-01 1.610763000000000034e+02
1.355000000000000071e+01 4.586450999999999723e-01 2.645930000000000177e+02
1.355000000000000071e+01 6.883943999999999619e-01 4.063407000000000266e+02
1.355000000000000071e+01 1.032767999999999908e+00 6.020475000000000136e+02
1.355000000000000071e+01 1.549323000000000006e+00 9.608999000000000024e+02
1.355000000000000071e+01 2.237315999999999860e+00 1.421627999999999929e+03
1.355000000000000071e+01 2.922752000000000017e+00 1.676876999999999953e+03
1.427999999999999936e+01 2.628257999999999983e-02 5.286940999999999669e+00
1.427999999999999936e+01 4.415427999999999714e-02 9.388932000000000500e+00
1.427999999999999936e+01 6.232185999999999976e-02 2.629053000000000040e+01
1.427999999999999936e+01 9.020585000000000409e-02 3.564726999999999890e+01
1.427999999999999936e+01 1.352297000000000082e-01 6.388394999999999868e+01
1.427999999999999936e+01 2.038964000000000054e-01 1.041059999999999945e+02
1.427999999999999936e+01 3.056348999999999871e-01 1.651800000000000068e+02
1.427999999999999936e+01 4.586450999999999723e-01 2.497769000000000119e+02
1.427999999999999936e+01 6.883943999999999619e-01 3.720690999999999917e+02
1.427999999999999936e+01 1.032767999999999908e+00 5.499841000000000122e+02
1.427999999999999936e+01 1.549323000000000006e+00 8.821803999999999633e+02
1.427999999999999936e+01 2.237315999999999860e+00 1.276411000000000058e+03
1.427999999999999936e+01 2.922752000000000017e+00 1.470214999999999918e+03
1.505000000000000071e+01 2.628257999999999983e-02 1.283318000000000048e+01
1.505000000000000071e+01 4.415427999999999714e-02 2.100253999999999976e+01
1.505000000000000071e+01 6.232185999999999976e-02 4.388848000000000127e+01
1.505000000000000071e+01 9.020585000000000409e-02 5.219357000000000113e+01
1.505000000000000071e+01 1.352297000000000082e-01 8.048235999999999990e+01
1.505000000000000071e+01 2.038964000000000054e-01 1.149998999999999967e+02
1.505000000000000071e+01 3.056348999999999871e-01 1.617646000000000015e+02
1.505000000000000071e+01 4.586450999999999723e-01 2.239129000000000076e+02
1.505000000000000071e+01 6.883943999999999619e-01 3.189481000000000108e+02
1.505000000000000071e+01 1.032767999999999908e+00 4.704266000000000076e+02
1.505000000000000071e+01 1.549323000000000006e+00 7.573831000000000131e+02
1.505000000000000071e+01 2.237315999999999860e+00 1.060413000000000011e+03
1.505000000000000071e+01 2.922752000000000017e+00 1.180038000000000011e+03
1.584999999999999964e+01 2.628257999999999983e-02 2.195759999999999934e+01
1.584999999999999964e+01 4.415427999999999714e-02 3.452022999999999797e+01
1.584999999999999964e+01 6.232185999999999976e-02 6.114032000000000266e+01
1.584999999999999964e+01 9.020585000000000409e-02 6.723438000000000159e+01
1.584999999999999964e+01 1.352297000000000082e-01 9.270426999999999396e+01
1.584999999999999964e+01 2.038964000000000054e-01 1.190915999999999997e+02
1.584999999999999964e+01 3.056348999999999871e-01 1.482383000000000095e+02
1.584999999999999964e+01 4.586450999999999723e-01 1.859270999999999958e+02
1.584999999999999964e+01 6.883943999999999619e-01 2.495745000000000005e+02
1.584999999999999964e+01 1.032767999999999908e+00 3.635239000000000260e+02
1.584999999999999964e+01 1.549323000000000006e+00 5.884917000000000371e+02
1.584999999999999964e+01 2.237315999999999860e+00 8.101588000000000420e+02
1.584999999999999964e+01 2.922752000000000017e+00 8.680882000000000289e+02
1.669000000000000128e+01 2.628257999999999983e-02 2.934184000000000125e+01
1.669000000000000128e+01 4.415427999999999714e-02 4.480857999999999919e+01
1.669000000000000128e+01 6.232185999999999976e-02 7.161776999999999305e+01
1.669000000000000128e+01 9.020585000000000409e-02 7.475006000000000483e+01
1.669000000000000128e+01 1.352297000000000082e-01 9.542681000000000324e+01
1.669000000000000128e+01 2.038964000000000054e-01 1.131011000000000024e+02
1.669000000000000128e+01 3.056348999999999871e-01 1.264329000000000036e+02
1.669000000000000128e+01 4.586450999999999723e-01 1.419507000000000119e+02
1.669000000000000128e+01 6.883943999999999619e-01 1.740148000000000081e+02
1.669000000000000128e+01 1.032767999999999908e+00 2.459809999999999945e+02
1.669000000000000128e+01 1.549323000000000006e+00 3.961691000000000145e+02
1.669000000000000128e+01 2.237315999999999860e+00 5.393433999999999742e+02
1.669000000000000128e+01 2.922752000000000017e+00 5.646340000000000146e+02
1.757000000000000028e+01 2.628257999999999983e-02 2.932879000000000147e+01
1.757000000000000028e+01 4.415427999999999714e-02 4.442076000000000136e+01
1.757000000000000028e+01 6.232185999999999976e-02 6.714794000000000551e+01
1.757000000000000028e+01 9.020585000000000409e-02 6.888675999999999533e+01
1.757000000000000028e+01 1.352297000000000082e-01 8.467327000000000226e+01
1.757000000000000028e+01 2.038964000000000054e-01 9.552643000000000484e+01
1.757000000000000028e+01 3.056348999999999871e-01 9.746571000000000140e+01
1.757000000000000028e+01 4.586450999999999723e-01 9.890876000000000090e+01
1.757000000000000028e+01 6.883943999999999619e-01 1.072820999999999998e+02
1.757000000000000028e+01 1.032767999999999908e+00 1.399875999999999863e+02
1.757000000000000028e+01 1.549323000000000006e+00 2.189607000000000028e+02
1.757000000000000028e+01 2.237315999999999860e+00 2.935122000000000071e+02
1.757000000000000028e+01 2.922752000000000017e+00 3.059060000000000059e+02
1.850000000000000000e+01 2.628257999999999983e-02 2.155033999999999850e+01
1.850000000000000000e+01 4.415427999999999714e-02 3.327593999999999852e+01
1.850000000000000000e+01 6.232185999999999976e-02 4.926644000000000290e+01
1.850000000000000000e+01 9.020585000000000409e-02 5.085701000000000249e+01
1.850000000000000000e+01 1.352297000000000082e-01 6.255252999999999730e+01
1.850000000000000000e+01 2.038964000000000054e-01 7.052715000000000600e+01
1.850000000000000000e+01 3.056348999999999871e-01 7.007215999999999667e+01
1.850000000000000000e+01 4.586450999999999723e-01 6.838249000000000422e+01
1.850000000000000000e+01 6.883943999999999619e-01 6.691853999999999303e+01
1.850000000000000000e+01 1.032767999999999908e+00 7.480035999999999774e+01
1.850000000000000000e+01 1.549323000000000006e+00 1.054818999999999960e+02
1.850000000000000000e+01 2.237315999999999860e+00 1.323948000000000036e+02
1.850000000000000000e+01 2.922752000000000017e+00 1.282211000000000070e+02
1.948000000000000043e+01 2.628257999999999983e-02 1.082283999999999935e+01
1.948000000000000043e+01 4.415427999999999714e-02 1.727696999999999861e+01
1.948000000000000043e+01 6.232185999999999976e-02 2.581427000000000049e+01
1.948000000000000043e+01 9.020585000000000409e-02 2.731374999999999886e+01
1.948000000000000043e+01 1.352297000000000082e-01 3.451559999999999917e+01
1.948000000000000043e+01 2.038964000000000054e-01 4.003242999999999796e+01
1.948000000000000043e+01 3.056348999999999871e-01 4.021724999999999994e+01
1.948000000000000043e+01 4.586450999999999723e-01 3.938606000000000051e+01
1.948000000000000043e+01 6.883943999999999619e-01 3.622422999999999860e+01
1.948000000000000043e+01 1.032767999999999908e+00 3.449571000000000254e+01
1.948000000000000043e+01 1.549323000000000006e+00 4.232900999999999669e+01
1.948000000000000043e+01 2.237315999999999860e+00 5.130127999999999844e+01
1.948000000000000043e+01 2.922752000000000017e+00 5.100446000000000168e+01
2.050000000000000000e+01 2.628257999999999983e-02 3.854087999999999958e+00
2.050000000000000000e+01 4.415427999999999714e-02 6.446339000000000041e+00
2.050000000000000000e+01 6.232185999999999976e-02 9.899499000000000493e+00
2.050000000000000000e+01 9.020585000000000409e-02 1.094359000000000037e+01
2.050000000000000000e+01 1.352297000000000082e-01 1.460563999999999929e+01
2.050000000000000000e+01 2.038964000000000054e-01 1.803325999999999851e+01
2.050000000000000000e+01 3.056348999999999871e-01 1.929858000000000118e+01
2.050000000000000000e+01 4.586450999999999723e-01 2.019157999999999831e+01
2.050000000000000000e+01 6.883943999999999619e-01 1.894586999999999932e+01
2.050000000000000000e+01 1.032767999999999908e+00 1.627666999999999931e+01
2.050000000000000000e+01 1.549323000000000006e+00 1.653819000000000017e+01
2.050000000000000000e+01 2.237315999999999860e+00 1.898762999999999934e+01
2.050000000000000000e+01 2.922752000000000017e+00 1.972276000000000096e+01
2.157999999999999829e+01 2.628257999999999983e-02 1.031541000000000041e+00
2.157999999999999829e+01 4.415427999999999714e-02 1.825998999999999928e+00
2.157999999999999829e+01 6.232185999999999976e-02 2.932045000000000012e+00
2.157999999999999829e+01 9.020585000000000409e-02 3.433705999999999925e+00
2.157999999999999829e+01 1.352297000000000082e-01 4.947890000000000121e+00
2.157999999999999829e+01 2.038964000000000054e-01 6.677005000000000301e+00
2.157999999999999829e+01 3.056348999999999871e-01 7.945333999999999897e+00
2.157999999999999829e+01 4.586450999999999723e-01 9.316072000000000131e+00
2.157999999999999829e+01 6.883943999999999619e-01 9.613794999999999646e+00
2.157999999999999829e+01 1.032767999999999908e+00 8.308611000000000857e+00
2.157999999999999829e+01 1.549323000000000006e+00 7.323201000000000072e+00
2.157999999999999829e+01 2.237315999999999860e+00 7.976411999999999836e+00
2.157999999999999829e+01 2.922752000000000017e+00 8.696778999999999371e+00
2.271000000000000085e+01 2.628257999999999983e-02 2.275636000000000048e-01
2.271000000000000085e+01 4.415427999999999714e-02 4.305317000000000172e-01
2.271000000000000085e+01 6.232185999999999976e-02 7.320980999999999739e-01
2.271000000000000085e+01 9.020585000000000409e-02 9.131141000000000396e-01
2.271000000000000085e+01 1.352297000000000082e-01 1.433612000000000108e+00
2.271000000000000085e+01 2.038964000000000054e-01 2.140175000000000161e+00
2.271000000000000085e+01 3.056348999999999871e-01 2.887699000000000016e+00
2.271000000000000085e+01 4.586450999999999723e-01 3.872955000000000148e+00
2.271000000000000085e+01 6.883943999999999619e-01 4.565503999999999785e+00
2.271000000000000085e+01 1.032767999999999908e+00 4.338873000000000424e+00
2.271000000000000085e+01 1.549323000000000006e+00 3.674091000000000218e+00
2.271000000000000085e+01 2.237315999999999860e+00 3.902715999999999852e+00
