1.040000000000000036e+01 8.289999999999999147e+00
1.097000000000000064e+01 1.270000000000000018e+00
1.157000000000000028e+01 -1.123000000000000043e+01
1.219999999999999929e+01 -3.126000000000000156e+01
1.285999999999999943e+01 -6.011999999999999744e+01
1.355000000000000071e+01 -9.660999999999999943e+01
1.427999999999999936e+01 -1.342899999999999920e+02
1.505000000000000071e+01 -1.643499999999999943e+02
1.584999999999999964e+01 -1.773600000000000136e+02
1.669000000000000128e+01 -1.700600000000000023e+02
1.757000000000000028e+01 -1.439699999999999989e+02
1.850000000000000000e+01 -1.070100000000000051e+02
1.948000000000000043e+01 -6.812999999999999545e+01
2.050000000000000000e+01 -3.643999999999999773e+01
2.157999999999999829e+01 -1.725000000000000000e+01
2.271000000000000085e+01 -7.490000000000000213e+00
2.389000000000000057e+01 -3.439999999999999947e+00
2.514000000000000057e+01 -2.200000000000000178e+00
2.644000000000000128e+01 -2.169999999999999929e+00
2.782000000000000028e+01 -2.689999999999999947e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -5.709999999999999964e+00
3.403000000000000114e+01 -1.443400000000000034e+02
6.000000000000000000e+00 2.000000000000000111e-01
6.349999999999999645e+00 6.099999999999999867e-01
6.719999999999999751e+00 1.389999999999999902e+00
7.099999999999999645e+00 2.680000000000000160e+00
7.509999999999999787e+00 4.570000000000000284e+00
7.929999999999999716e+00 6.910000000000000142e+00
8.380000000000000782e+00 9.279999999999999361e+00
8.849999999999999645e+00 1.123000000000000043e+01
9.339999999999999858e+00 1.219999999999999929e+01
9.859999999999999432e+00 1.151999999999999957e+01
