1.040000000000000036e+01 2.628257999999999983e-02 7.876552999999999827e+01
1.040000000000000036e+01 4.415427999999999714e-02 1.277890000000000015e+02
1.040000000000000036e+01 6.232185999999999976e-02 1.345806000000000040e+02
1.040000000000000036e+01 9.020585000000000409e-02 1.127145000000000010e+02
1.040000000000000036e+01 1.352297000000000082e-01 1.113207000000000022e+02
1.040000000000000036e+01 2.038964000000000054e-01 1.349676000000000045e+02
1.040000000000000036e+01 3.056348999999999871e-01 1.876212999999999909e+02
1.040000000000000036e+01 4.586450999999999723e-01 2.836415999999999826e+02
1.040000000000000036e+01 6.883943999999999619e-01 3.938433999999999742e+02
1.040000000000000036e+01 1.032767999999999908e+00 5.146190000000000282e+02
1.040000000000000036e+01 1.549323000000000006e+00 7.144569999999999936e+02
1.040000000000000036e+01 2.237315999999999860e+00 1.098031999999999925e+03
1.040000000000000036e+01 2.922752000000000017e+00 1.520766000000000076e+03
1.097000000000000064e+01 2.628257999999999983e-02 8.720977000000000601e+01
1.097000000000000064e+01 4.415427999999999714e-02 1.448524999999999920e+02
1.097000000000000064e+01 6.232185999999999976e-02 1.518075000000000045e+02
1.097000000000000064e+01 9.020585000000000409e-02 1.278777000000000044e+02
1.097000000000000064e+01 1.352297000000000082e-01 1.274697000000000031e+02
1.097000000000000064e+01 2.038964000000000054e-01 1.610137000000000000e+02
1.097000000000000064e+01 3.056348999999999871e-01 2.433349000000000046e+02
1.097000000000000064e+01 4.586450999999999723e-01 3.998430000000000177e+02
1.097000000000000064e+01 6.883943999999999619e-01 5.878423000000000229e+02
1.097000000000000064e+01 1.032767999999999908e+00 8.072122000000000526e+02
1.097000000000000064e+01 1.549323000000000006e+00 1.171876999999999953e+03
1.097000000000000064e+01 2.237315999999999860e+00 1.809763999999999896e+03
1.097000000000000064e+01 2.922752000000000017e+00 2.416088999999999942e+03
1.157000000000000028e+01 2.628257999999999983e-02 7.250306000000000495e+01
1.157000000000000028e+01 4.415427999999999714e-02 1.246852999999999980e+02
1.157000000000000028e+01 6.232185999999999976e-02 1.298309999999999889e+02
1.157000000000000028e+01 9.020585000000000409e-02 1.136323000000000008e+02
1.157000000000000028e+01 1.352297000000000082e-01 1.231435000000000031e+02
1.157000000000000028e+01 2.038964000000000054e-01 1.740995000000000061e+02
1.157000000000000028e+01 3.056348999999999871e-01 2.917081000000000017e+02
1.157000000000000028e+01 4.586450999999999723e-01 5.074164999999999850e+02
1.157000000000000028e+01 6.883943999999999619e-01 7.811346999999999525e+02
1.157000000000000028e+01 1.032767999999999908e+00 1.119739000000000033e+03
1.157000000000000028e+01 1.549323000000000006e+00 1.703897999999999911e+03
1.157000000000000028e+01 2.237315999999999860e+00 2.638400999999999840e+03
1.157000000000000028e+01 2.922752000000000017e+00 3.401577000000000226e+03
1.219999999999999929e+01 2.628257999999999983e-02 4.100484999999999758e+01
1.219999999999999929e+01 4.415427999999999714e-02 7.416879000000000133e+01
1.219999999999999929e+01 6.232185999999999976e-02 7.654528999999999428e+01
1.219999999999999929e+01 9.020585000000000409e-02 7.466486000000000445e+01
1.219999999999999929e+01 1.352297000000000082e-01 1.015854999999999961e+02
1.219999999999999929e+01 2.038964000000000054e-01 1.756684999999999945e+02
1.219999999999999929e+01 3.056348999999999871e-01 3.254791999999999916e+02
1.219999999999999929e+01 4.586450999999999723e-01 5.847015999999999849e+02
1.219999999999999929e+01 6.883943999999999619e-01 9.265189000000000306e+02
