1.040000000000000036e+01 1.953999999999999915e+01
1.097000000000000064e+01 2.101999999999999957e+01
1.157000000000000028e+01 2.162999999999999901e+01
1.219999999999999929e+01 2.094999999999999929e+01
1.285999999999999943e+01 1.830000000000000071e+01
1.355000000000000071e+01 1.259999999999999964e+01
1.427999999999999936e+01 2.240000000000000213e+00
1.505000000000000071e+01 -1.427999999999999936e+01
1.584999999999999964e+01 -3.725999999999999801e+01
1.669000000000000128e+01 -6.382999999999999829e+01
1.757000000000000028e+01 -8.687000000000000455e+01
1.850000000000000000e+01 -9.884999999999999432e+01
1.948000000000000043e+01 -9.556999999999999318e+01
2.050000000000000000e+01 -7.745999999999999375e+01
2.157999999999999829e+01 -5.332999999999999829e+01
2.271000000000000085e+01 -3.083999999999999986e+01
2.389000000000000057e+01 -1.563000000000000078e+01
2.514000000000000057e+01 -7.750000000000000000e+00
2.644000000000000128e+01 -4.730000000000000426e+00
2.782000000000000028e+01 -4.099999999999999645e+00
2.926000000000000156e+01 -4.490000000000000213e+00
3.076999999999999957e+01 -5.339999999999999858e+00
3.235999999999999943e+01 -6.429999999999999716e+00
3.403000000000000114e+01 -7.709999999999999964e+00
6.000000000000000000e+00 2.000000000000000111e-01
6.349999999999999645e+00 5.999999999999999778e-01
6.719999999999999751e+00 1.340000000000000080e+00
7.099999999999999645e+00 2.580000000000000071e+00
7.509999999999999787e+00 4.429999999999999716e+00
7.929999999999999716e+00 6.790000000000000036e+00
8.380000000000000782e+00 9.480000000000000426e+00
8.849999999999999645e+00 1.227999999999999936e+01
9.339999999999999858e+00 1.501999999999999957e+01
9.859999999999999432e+00 1.750000000000000000e+01
