1.040000000000000036e+01 -5.440000000000000391e+00
1.097000000000000064e+01 -1.382000000000000028e+01
1.157000000000000028e+01 -2.596000000000000085e+01
1.219999999999999929e+01 -4.182000000000000028e+01
1.285999999999999943e+01 -6.054999999999999716e+01
1.355000000000000071e+01 -8.062999999999999545e+01
1.427999999999999936e+01 -9.989000000000000057e+01
1.505000000000000071e+01 -1.166800000000000068e+02
1.584999999999999964e+01 -1.290800000000000125e+02
1.669000000000000128e+01 -1.364099999999999966e+02
1.757000000000000028e+01 -1.382700000000000102e+02
1.850000000000000000e+01 -1.349600000000000080e+02
1.948000000000000043e+01 -1.261899999999999977e+02
2.050000000000000000e+01 -1.102800000000000011e+02
2.157999999999999829e+01 -8.993000000000000682e+01
2.271000000000000085e+01 -6.585999999999999943e+01
2.389000000000000057e+01 -4.218999999999999773e+01
2.514000000000000057e+01 -2.371000000000000085e+01
2.644000000000000128e+01 -1.266999999999999993e+01
2.782000000000000028e+01 -7.429999999999999716e+00
2.926000000000000156e+01 -5.730000000000000426e+00
3.076999999999999957e+01 -5.750000000000000000e+00
3.235999999999999943e+01 -6.549999999999999822e+00
3.403000000000000114e+01 -7.740000000000000213e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 5.000000000000000278e-02
7.099999999999999645e+00 2.099999999999999922e-01
7.509999999999999787e+00 5.799999999999999600e-01
7.929999999999999716e+00 1.179999999999999938e+00
8.380000000000000782e+00 1.959999999999999964e+00
8.849999999999999645e+00 2.520000000000000018e+00
9.339999999999999858e+00 2.000000000000000000e+00
9.859999999999999432e+00 -3.900000000000000133e-01
