-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 2.516e+00
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 2.927e+00
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 2.505e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 2.117e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 1.592e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 1.254e+00
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 1.083e+00
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 1.126e+00
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 1.327e+00
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 1.812e+00
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 2.669e+00
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.000e+00 3.452e+00
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.276e+00
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.062e+00
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.409e+00
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.066e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.754e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.324e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.045e+00
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 9.046e-01
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 9.411e-01
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.109e+00
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.514e+00
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.231e+00
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.889e+00
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.543e+00
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 2.484e+00
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 2.890e+00
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 2.473e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 2.091e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.573e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.239e+00
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.070e+00
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.112e+00
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.311e+00
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.791e+00
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 2.638e+00
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 3.412e+00
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.574e+00
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.533e+00
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.946e+00
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.520e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.130e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.602e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.261e+00
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.089e+00
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.132e+00
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.334e+00
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.823e+00
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.685e+00
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 3.472e+00
-1.580e+00 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.137e-02
-1.355e+00 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 9.607e-02
-1.205e+00 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 3.145e-01
-1.045e+00 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.956e-01
-8.689e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.412e+00
-6.906e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 3.213e+00
-5.148e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 6.376e+00
-3.385e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.156e+01
-1.622e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.698e+01
1.400e-02 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.223e+01
1.901e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.997e+01
3.497e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 4.728e+01
4.658e-01 -2.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 7.111e+01
-1.580e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 4.856e-02
-1.355e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.149e-01
-1.205e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 4.387e-01
-1.045e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 8.331e-01
-8.689e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.943e+00
-6.906e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 4.184e+00
-5.148e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 7.826e+00
-3.385e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.364e+01
-1.622e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.959e+01
1.400e-02 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.540e+01
1.901e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 3.416e+01
3.497e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 5.377e+01
4.658e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 8.058e+01
-1.580e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 7.647e-02
-1.355e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.899e-01
-1.205e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 5.447e-01
-1.045e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 9.935e-01
-8.689e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.265e+00
-6.906e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 4.817e+00
-5.148e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 8.939e+00
-3.385e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 1.552e+01
-1.622e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.227e+01
1.400e-02 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.886e+01
1.901e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.880e+01
3.497e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.102e+01
4.658e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 9.133e+01
-1.580e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 8.030e-02
-1.355e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.995e-01
-1.205e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.580e-01
-1.045e+00 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.013e+00
-8.689e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.305e+00
-6.906e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 4.893e+00
-5.148e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 9.073e+00
-3.385e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.575e+01
-1.622e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.259e+01
1.400e-02 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 2.927e+01
1.901e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 3.936e+01
3.497e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 6.189e+01
4.658e-01 -2.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 9.262e+01
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 4.660e-02
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.319e-01
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 6.559e-01
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.171e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 2.589e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 4.801e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 8.377e+00
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 1.337e+01
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 2.000e+01
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 2.807e+01
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 4.222e+01
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 6.274e+01
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.000e+00 7.467e+01
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 1.641e-01
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 3.293e-01
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 7.069e-01
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 1.336e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 3.325e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 6.838e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 1.271e+01
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 2.115e+01
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 3.215e+01
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 4.533e+01
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 6.807e+01
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 1.004e+02
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.000e+00 1.181e+02
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.676e-01
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.389e-01
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 7.018e-01
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.002e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.864e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.066e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 4.959e+00
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 7.538e+00
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.107e+01
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.544e+01
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.325e+01
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.483e+01
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 4.204e+01
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 9.388e-02
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 2.332e-01
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 6.629e-01
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.288e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 3.169e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 6.402e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.177e+01
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.943e+01
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 2.944e+01
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 4.147e+01
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 6.230e+01
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 9.205e+01
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.085e+02
-1.580e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.159e-01
-1.355e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.977e-01
-1.205e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 7.418e-01
-1.045e+00 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.367e+00
-8.689e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.412e+00
-6.906e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 7.077e+00
-5.148e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.323e+01
-3.385e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.211e+01
-1.622e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.365e+01
1.400e-02 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.748e+01
1.901e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 7.127e+01
3.497e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.051e+02
4.658e-01 -2.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 1.235e+02
-1.580e+00 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 5.777e+00
-1.355e+00 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 9.583e+00
-1.205e+00 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.162e+01
-1.045e+00 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 9.794e+00
-8.689e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 8.411e+00
-6.906e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.505e+00
-5.148e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 4.883e+00
-3.385e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 3.945e+00
-1.622e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 3.643e+00
1.400e-02 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 3.997e+00
1.901e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 5.275e+00
3.497e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 7.848e+00
4.658e-01 -2.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.049e+01
-1.580e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.643e+00
-1.355e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.798e+00
-1.205e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.556e+00
-1.045e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.837e+00
-8.689e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 6.154e+00
-6.906e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 7.226e+00
-5.148e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 8.744e+00
-3.385e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.054e+01
-1.622e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.320e+01
1.400e-02 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.567e+01
1.901e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.954e+01
3.497e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.765e+01
4.658e-01 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.656e+01
-1.580e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.763e+00
-1.355e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 3.272e+00
-1.205e+00 -2.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 5.849e+00
