1.040000000000000036e+01 2.628257999999999983e-02 3.992471000000000103e+00
1.040000000000000036e+01 4.415427999999999714e-02 5.133124999999999716e+00
1.040000000000000036e+01 6.232185999999999976e-02 4.584569000000000116e+00
1.040000000000000036e+01 9.020585000000000409e-02 3.035661000000000165e+00
1.040000000000000036e+01 1.352297000000000082e-01 1.774698000000000109e+00
1.040000000000000036e+01 2.038964000000000054e-01 1.812438999999999911e+00
1.040000000000000036e+01 3.056348999999999871e-01 1.963889999999999914e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.997467000000000104e+00
1.040000000000000036e+01 6.883943999999999619e-01 2.007544999999999913e+00
1.040000000000000036e+01 1.032767999999999908e+00 2.133646999999999849e+00
1.040000000000000036e+01 1.549323000000000006e+00 2.551839999999999886e+00
1.040000000000000036e+01 2.237315999999999860e+00 4.006432000000000215e+00
1.040000000000000036e+01 2.922752000000000017e+00 6.316931000000000296e+00
1.097000000000000064e+01 2.628257999999999983e-02 1.210937999999999981e+01
1.097000000000000064e+01 4.415427999999999714e-02 1.799456999999999951e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.862555000000000049e+01
1.097000000000000064e+01 9.020585000000000409e-02 1.364056000000000068e+01
1.097000000000000064e+01 1.352297000000000082e-01 8.663019999999999499e+00
1.097000000000000064e+01 2.038964000000000054e-01 5.030218999999999774e+00
1.097000000000000064e+01 3.056348999999999871e-01 3.603006000000000153e+00
1.097000000000000064e+01 4.586450999999999723e-01 3.511934000000000111e+00
1.097000000000000064e+01 6.883943999999999619e-01 4.169016000000000055e+00
1.097000000000000064e+01 1.032767999999999908e+00 5.206731000000000442e+00
1.097000000000000064e+01 1.549323000000000006e+00 7.303270000000000373e+00
1.097000000000000064e+01 2.237315999999999860e+00 1.097363999999999962e+01
1.097000000000000064e+01 2.922752000000000017e+00 1.417172000000000054e+01
1.157000000000000028e+01 2.628257999999999983e-02 2.414104999999999990e+01
1.157000000000000028e+01 4.415427999999999714e-02 3.839782999999999902e+01
1.157000000000000028e+01 6.232185999999999976e-02 4.175406000000000262e+01
1.157000000000000028e+01 9.020585000000000409e-02 3.228782999999999959e+01
1.157000000000000028e+01 1.352297000000000082e-01 2.328747999999999863e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.665493000000000023e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.494345000000000034e+01
1.157000000000000028e+01 4.586450999999999723e-01 1.814521999999999835e+01
1.157000000000000028e+01 6.883943999999999619e-01 2.371741000000000099e+01
1.157000000000000028e+01 1.032767999999999908e+00 3.071337000000000117e+01
1.157000000000000028e+01 1.549323000000000006e+00 4.351158999999999821e+01
1.157000000000000028e+01 2.237315999999999860e+00 6.499629000000000190e+01
1.157000000000000028e+01 2.922752000000000017e+00 8.323259000000000185e+01
1.219999999999999929e+01 2.628257999999999983e-02 3.340874999999999773e+01
1.219999999999999929e+01 4.415427999999999714e-02 5.584143999999999863e+01
1.219999999999999929e+01 6.232185999999999976e-02 6.254229999999999734e+01
1.219999999999999929e+01 9.020585000000000409e-02 5.032104000000000354e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.939430000000000121e+01
1.219999999999999929e+01 2.038964000000000054e-01 3.193740999999999985e+01
1.219999999999999929e+01 3.056348999999999871e-01 3.429446000000000083e+01
1.219999999999999929e+01 4.586450999999999723e-01 4.854476999999999975e+01
1.219999999999999929e+01 6.883943999999999619e-01 6.729610999999999876e+01
1.219999999999999929e+01 1.032767999999999908e+00 9.004336999999999591e+01
1.219999999999999929e+01 1.549323000000000006e+00 1.304543999999999926e+02
1.219999999999999929e+01 2.237315999999999860e+00 1.933319999999999936e+02
1.219999999999999929e+01 2.922752000000000017e+00 2.435150999999999897e+02
1.285999999999999943e+01 2.628257999999999983e-02 2.923770999999999987e+01
1.285999999999999943e+01 4.415427999999999714e-02 5.239715999999999951e+01
1.285999999999999943e+01 6.232185999999999976e-02 5.984293999999999869e+01
1.285999999999999943e+01 9.020585000000000409e-02 5.078793999999999897e+01
1.285999999999999943e+01 1.352297000000000082e-01 4.438380000000000081e+01
1.285999999999999943e+01 2.038964000000000054e-01 4.319534999999999769e+01
1.285999999999999943e+01 3.056348999999999871e-01 5.603224999999999767e+01
1.285999999999999943e+01 4.586450999999999723e-01 8.844259999999999877e+01
1.285999999999999943e+01 6.883943999999999619e-01 1.281844000000000108e+02
1.285999999999999943e+01 1.032767999999999908e+00 1.767402999999999906e+02
1.285999999999999943e+01 1.549323000000000006e+00 2.629053000000000111e+02
1.285999999999999943e+01 2.237315999999999860e+00 3.863749000000000251e+02
1.285999999999999943e+01 2.922752000000000017e+00 4.733145999999999844e+02
1.355000000000000071e+01 2.628257999999999983e-02 1.296097999999999928e+01
1.355000000000000071e+01 4.415427999999999714e-02 2.665023000000000053e+01
1.355000000000000071e+01 6.232185999999999976e-02 3.156898999999999944e+01
1.355000000000000071e+01 9.020585000000000409e-02 3.040146000000000015e+01
