1.040000000000000036e+01 1.600000000000000033e-01
1.097000000000000064e+01 -1.229999999999999982e+00
1.157000000000000028e+01 -7.580000000000000071e+00
1.219999999999999929e+01 -2.405999999999999872e+01
1.285999999999999943e+01 -5.082999999999999829e+01
1.355000000000000071e+01 -8.568000000000000682e+01
1.427999999999999936e+01 -1.234500000000000028e+02
1.505000000000000071e+01 -1.588199999999999932e+02
1.584999999999999964e+01 -1.869499999999999886e+02
1.669000000000000128e+01 -2.059699999999999989e+02
1.757000000000000028e+01 -2.160099999999999909e+02
1.850000000000000000e+01 -2.187100000000000080e+02
1.948000000000000043e+01 -2.156999999999999886e+02
2.050000000000000000e+01 -2.076999999999999886e+02
2.157999999999999829e+01 -1.958700000000000045e+02
2.271000000000000085e+01 -1.786899999999999977e+02
2.389000000000000057e+01 -1.540900000000000034e+02
2.514000000000000057e+01 -1.190300000000000011e+02
2.644000000000000128e+01 -7.793999999999999773e+01
2.782000000000000028e+01 -4.143999999999999773e+01
2.926000000000000156e+01 -1.935999999999999943e+01
3.076999999999999957e+01 -9.849999999999999645e+00
3.235999999999999943e+01 -7.259999999999999787e+00
3.403000000000000114e+01 -7.519999999999999574e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 0.000000000000000000e+00
7.099999999999999645e+00 0.000000000000000000e+00
7.509999999999999787e+00 0.000000000000000000e+00
7.929999999999999716e+00 0.000000000000000000e+00
8.380000000000000782e+00 0.000000000000000000e+00
8.849999999999999645e+00 0.000000000000000000e+00
9.339999999999999858e+00 5.000000000000000278e-02
9.859999999999999432e+00 1.700000000000000122e-01
