1.040000000000000036e+01 -1.084000000000000057e+02
1.097000000000000064e+01 -1.222600000000000051e+02
1.157000000000000028e+01 -1.312800000000000011e+02
1.219999999999999929e+01 -1.343600000000000136e+02
1.285999999999999943e+01 -1.306500000000000057e+02
1.355000000000000071e+01 -1.202999999999999972e+02
1.427999999999999936e+01 -1.016599999999999966e+02
1.505000000000000071e+01 -8.025000000000000000e+01
1.584999999999999964e+01 -5.678999999999999915e+01
1.669000000000000128e+01 -3.564000000000000057e+01
1.757000000000000028e+01 -1.967000000000000171e+01
1.850000000000000000e+01 -9.929999999999999716e+00
1.948000000000000043e+01 -4.769999999999999574e+00
2.050000000000000000e+01 -2.430000000000000160e+00
2.157999999999999829e+01 -1.629999999999999893e+00
2.271000000000000085e+01 -1.530000000000000027e+00
2.389000000000000057e+01 -1.760000000000000009e+00
2.514000000000000057e+01 -2.209999999999999964e+00
2.644000000000000128e+01 -2.770000000000000018e+00
2.782000000000000028e+01 -3.479999999999999982e+00
2.926000000000000156e+01 -4.320000000000000284e+00
3.076999999999999957e+01 -1.214599999999999937e+02
3.235999999999999943e+01 -1.168700000000000045e+02
3.403000000000000114e+01 -1.122900000000000063e+02
6.000000000000000000e+00 3.459999999999999964e+00
6.349999999999999645e+00 1.389999999999999902e+00
6.719999999999999751e+00 -2.120000000000000107e+00
7.099999999999999645e+00 -7.469999999999999751e+00
7.509999999999999787e+00 -1.518999999999999950e+01
7.929999999999999716e+00 -2.562000000000000099e+01
8.380000000000000782e+00 -3.904999999999999716e+01
8.849999999999999645e+00 -5.517000000000000171e+01
9.339999999999999858e+00 -7.320999999999999375e+01
9.859999999999999432e+00 -9.181000000000000227e+01
