1.040000000000000036e+01 2.628257999999999983e-02 6.329901000000000277e-02
1.040000000000000036e+01 4.415427999999999714e-02 2.594570999999999961e-01
1.040000000000000036e+01 6.232185999999999976e-02 4.769850999999999952e-01
1.040000000000000036e+01 9.020585000000000409e-02 8.919194999999999762e-01
1.040000000000000036e+01 1.352297000000000082e-01 1.886071999999999971e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.716508000000000145e+00
1.040000000000000036e+01 3.056348999999999871e-01 6.503518999999999828e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.035720000000000063e+01
1.040000000000000036e+01 6.883943999999999619e-01 1.420368000000000031e+01
1.040000000000000036e+01 1.032767999999999908e+00 1.835662999999999911e+01
1.040000000000000036e+01 1.549323000000000006e+00 2.583455999999999975e+01
1.040000000000000036e+01 2.237315999999999860e+00 4.017965000000000231e+01
1.040000000000000036e+01 2.922752000000000017e+00 5.562299999999999756e+01
1.097000000000000064e+01 2.628257999999999983e-02 6.623247000000000162e-02
1.097000000000000064e+01 4.415427999999999714e-02 9.688541999999999987e-02
1.097000000000000064e+01 6.232185999999999976e-02 3.615633999999999793e-01
1.097000000000000064e+01 9.020585000000000409e-02 6.843323000000000045e-01
1.097000000000000064e+01 1.352297000000000082e-01 1.456539999999999946e+00
1.097000000000000064e+01 2.038964000000000054e-01 2.792797000000000196e+00
1.097000000000000064e+01 3.056348999999999871e-01 5.180182000000000286e+00
1.097000000000000064e+01 4.586450999999999723e-01 8.759544999999999249e+00
1.097000000000000064e+01 6.883943999999999619e-01 1.273778000000000077e+01
1.097000000000000064e+01 1.032767999999999908e+00 1.724996000000000151e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.523768000000000100e+01
1.097000000000000064e+01 2.237315999999999860e+00 3.939735999999999905e+01
1.097000000000000064e+01 2.922752000000000017e+00 5.260703000000000173e+01
1.157000000000000028e+01 2.628257999999999983e-02 3.088928000000000229e-01
1.157000000000000028e+01 4.415427999999999714e-02 3.681818000000000035e-01
