1.040000000000000036e+01 -7.610000000000000320e+00
1.097000000000000064e+01 -1.825000000000000000e+01
1.157000000000000028e+01 -3.438000000000000256e+01
1.219999999999999929e+01 -5.646000000000000085e+01
1.285999999999999943e+01 -8.395999999999999375e+01
1.355000000000000071e+01 -1.150000000000000000e+02
1.427999999999999936e+01 -1.459600000000000080e+02
1.505000000000000071e+01 -1.732700000000000102e+02
1.584999999999999964e+01 -1.928199999999999932e+02
1.669000000000000128e+01 -2.030600000000000023e+02
1.757000000000000028e+01 -2.036599999999999966e+02
1.850000000000000000e+01 -1.957400000000000091e+02
1.948000000000000043e+01 -1.796599999999999966e+02
2.050000000000000000e+01 -1.537400000000000091e+02
2.157999999999999829e+01 -1.226899999999999977e+02
2.271000000000000085e+01 -8.782999999999999829e+01
2.389000000000000057e+01 -5.486999999999999744e+01
2.514000000000000057e+01 -2.975000000000000000e+01
2.644000000000000128e+01 -1.490000000000000036e+01
2.782000000000000028e+01 -7.769999999999999574e+00
2.926000000000000156e+01 -5.299999999999999822e+00
3.076999999999999957e+01 -5.070000000000000284e+00
3.235999999999999943e+01 -5.870000000000000107e+00
3.403000000000000114e+01 -7.160000000000000142e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 5.000000000000000278e-02
7.099999999999999645e+00 2.099999999999999922e-01
7.509999999999999787e+00 5.799999999999999600e-01
7.929999999999999716e+00 1.169999999999999929e+00
8.380000000000000782e+00 1.909999999999999920e+00
8.849999999999999645e+00 2.370000000000000107e+00
9.339999999999999858e+00 1.600000000000000089e+00
9.859999999999999432e+00 -1.370000000000000107e+00
