6.000000000000000000e+00 4.190000000000000391e+00
6.349999999999999645e+00 5.759999999999999787e+00
6.719999999999999751e+00 7.530000000000000249e+00
7.099999999999999645e+00 9.419999999999999929e+00
7.509999999999999787e+00 1.135999999999999943e+01
7.929999999999999716e+00 1.322000000000000064e+01
8.380000000000000782e+00 1.491000000000000014e+01
8.849999999999999645e+00 1.628999999999999915e+01
9.339999999999999858e+00 1.721999999999999886e+01
9.859999999999999432e+00 1.746000000000000085e+01
1.040000000000000036e+01 1.664000000000000057e+01
1.097000000000000064e+01 1.428999999999999915e+01
1.157000000000000028e+01 9.589999999999999858e+00
1.219999999999999929e+01 1.320000000000000062e+00
1.285999999999999943e+01 -1.192999999999999972e+01
1.355000000000000071e+01 -3.160999999999999943e+01
1.427999999999999936e+01 -5.789000000000000057e+01
1.505000000000000071e+01 -8.840999999999999659e+01
1.584999999999999964e+01 -1.165000000000000000e+02
1.669000000000000128e+01 -1.340999999999999943e+02
1.757000000000000028e+01 -1.350999999999999943e+02
1.850000000000000000e+01 -1.197999999999999972e+02
1.948000000000000043e+01 -9.298000000000000398e+01
2.050000000000000000e+01 -6.117999999999999972e+01
2.157999999999999829e+01 -3.553000000000000114e+01
2.271000000000000085e+01 -1.819000000000000128e+01
2.389000000000000057e+01 -8.720000000000000639e+00
2.514000000000000057e+01 -4.490000000000000213e+00
2.644000000000000128e+01 -3.129999999999999893e+00
2.782000000000000028e+01 -3.129999999999999893e+00
2.926000000000000156e+01 -3.750000000000000000e+00
3.076999999999999957e+01 -4.700000000000000178e+00
3.235999999999999943e+01 -5.889999999999999680e+00
3.403000000000000114e+01 -7.280000000000000249e+00
