1.040000000000000036e+01 2.628257999999999983e-02 8.065039999999999987e-01
1.040000000000000036e+01 4.415427999999999714e-02 1.270251999999999937e+00
1.040000000000000036e+01 6.232185999999999976e-02 1.512853000000000003e+00
1.040000000000000036e+01 9.020585000000000409e-02 1.696614999999999984e+00
1.040000000000000036e+01 1.352297000000000082e-01 1.961147999999999891e+00
1.040000000000000036e+01 2.038964000000000054e-01 1.823750999999999900e+00
1.040000000000000036e+01 3.056348999999999871e-01 1.618459000000000092e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.349107000000000056e+00
1.040000000000000036e+01 6.883943999999999619e-01 1.177027000000000045e+00
1.040000000000000036e+01 1.032767999999999908e+00 1.071142000000000039e+00
1.040000000000000036e+01 1.549323000000000006e+00 1.183850999999999987e+00
1.040000000000000036e+01 2.237315999999999860e+00 1.832078000000000095e+00
1.040000000000000036e+01 2.922752000000000017e+00 2.897139999999999826e+00
1.097000000000000064e+01 2.628257999999999983e-02 5.181021000000000321e+00
1.097000000000000064e+01 4.415427999999999714e-02 9.432287000000000532e+00
1.097000000000000064e+01 6.232185999999999976e-02 1.242023999999999972e+01
1.097000000000000064e+01 9.020585000000000409e-02 1.421208999999999989e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.854586000000000112e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.947314000000000078e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.878696000000000055e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.676659000000000077e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.524097000000000079e+01
1.097000000000000064e+01 1.032767999999999908e+00 1.456606000000000023e+01
1.097000000000000064e+01 1.549323000000000006e+00 1.659436000000000178e+01
1.097000000000000064e+01 2.237315999999999860e+00 2.575955000000000084e+01
1.097000000000000064e+01 2.922752000000000017e+00 4.019962000000000302e+01
1.157000000000000028e+01 2.628257999999999983e-02 1.650319000000000003e+01
1.157000000000000028e+01 4.415427999999999714e-02 3.061343000000000103e+01
1.157000000000000028e+01 6.232185999999999976e-02 3.991675000000000040e+01
1.157000000000000028e+01 9.020585000000000409e-02 4.304820999999999742e+01
1.157000000000000028e+01 1.352297000000000082e-01 5.584812999999999761e+01
1.157000000000000028e+01 2.038964000000000054e-01 6.482886000000000593e+01
1.157000000000000028e+01 3.056348999999999871e-01 6.794163000000000352e+01
1.157000000000000028e+01 4.586450999999999723e-01 6.509713000000000704e+01
1.157000000000000028e+01 6.883943999999999619e-01 6.227268999999999721e+01
1.157000000000000028e+01 1.032767999999999908e+00 6.221265999999999963e+01
1.157000000000000028e+01 1.549323000000000006e+00 7.347212000000000387e+01
1.157000000000000028e+01 2.237315999999999860e+00 1.139779999999999944e+02
1.157000000000000028e+01 2.922752000000000017e+00 1.748432999999999993e+02
1.219999999999999929e+01 2.628257999999999983e-02 3.437592000000000070e+01
1.219999999999999929e+01 4.415427999999999714e-02 6.465560000000000684e+01
1.219999999999999929e+01 6.232185999999999976e-02 8.330723000000000411e+01
1.219999999999999929e+01 9.020585000000000409e-02 8.709632000000000573e+01
1.219999999999999929e+01 1.352297000000000082e-01 1.060922999999999945e+02
1.219999999999999929e+01 2.038964000000000054e-01 1.281676999999999964e+02
1.219999999999999929e+01 3.056348999999999871e-01 1.438555000000000064e+02
1.219999999999999929e+01 4.586450999999999723e-01 1.520972999999999900e+02
1.219999999999999929e+01 6.883943999999999619e-01 1.567378999999999962e+02
1.219999999999999929e+01 1.032767999999999908e+00 1.654797000000000082e+02
1.219999999999999929e+01 1.549323000000000006e+00 2.050175000000000125e+02
1.219999999999999929e+01 2.237315999999999860e+00 3.204628000000000156e+02
1.219999999999999929e+01 2.922752000000000017e+00 4.860371999999999844e+02
1.285999999999999943e+01 2.628257999999999983e-02 5.405707000000000306e+01
1.285999999999999943e+01 4.415427999999999714e-02 1.020332999999999970e+02
1.285999999999999943e+01 6.232185999999999976e-02 1.308417000000000030e+02
1.285999999999999943e+01 9.020585000000000409e-02 1.357219000000000051e+02
1.285999999999999943e+01 1.352297000000000082e-01 1.581694999999999993e+02
1.285999999999999943e+01 2.038964000000000054e-01 1.863696999999999946e+02
1.285999999999999943e+01 3.056348999999999871e-01 2.191845000000000141e+02
1.285999999999999943e+01 4.586450999999999723e-01 2.570858000000000061e+02
1.285999999999999943e+01 6.883943999999999619e-01 2.913503999999999792e+02
1.285999999999999943e+01 1.032767999999999908e+00 3.322631000000000085e+02
1.285999999999999943e+01 1.549323000000000006e+00 4.350686000000000035e+02
1.285999999999999943e+01 2.237315999999999860e+00 6.895865000000000009e+02
1.285999999999999943e+01 2.922752000000000017e+00 1.027926999999999907e+03
1.355000000000000071e+01 2.628257999999999983e-02 6.501867000000000019e+01
1.355000000000000071e+01 4.415427999999999714e-02 1.241561999999999983e+02
1.355000000000000071e+01 6.232185999999999976e-02 1.583790999999999940e+02
1.355000000000000071e+01 9.020585000000000409e-02 1.642612000000000023e+02
1.355000000000000071e+01 1.352297000000000082e-01 1.888010999999999910e+02
1.355000000000000071e+01 2.038964000000000054e-01 2.170384999999999991e+02
1.355000000000000071e+01 3.056348999999999871e-01 2.639214000000000055e+02
1.355000000000000071e+01 4.586450999999999723e-01 3.466786999999999921e+02
1.355000000000000071e+01 6.883943999999999619e-01 4.358743999999999801e+02
1.355000000000000071e+01 1.032767999999999908e+00 5.415813000000000557e+02
1.355000000000000071e+01 1.549323000000000006e+00 7.566372999999999820e+02
1.355000000000000071e+01 2.237315999999999860e+00 1.214211000000000013e+03
1.355000000000000071e+01 2.922752000000000017e+00 1.778685999999999922e+03
1.427999999999999936e+01 2.628257999999999983e-02 5.830062999999999818e+01
1.427999999999999936e+01 4.415427999999999714e-02 1.138826999999999998e+02
1.427999999999999936e+01 6.232185999999999976e-02 1.433299000000000092e+02
1.427999999999999936e+01 9.020585000000000409e-02 1.510529999999999973e+02
