6.000000000000000000e+00 1.011999999999999922e+01
6.349999999999999645e+00 1.181000000000000050e+01
6.719999999999999751e+00 1.341999999999999993e+01
7.099999999999999645e+00 1.480000000000000071e+01
7.509999999999999787e+00 1.586999999999999922e+01
7.929999999999999716e+00 1.646000000000000085e+01
8.380000000000000782e+00 1.635000000000000142e+01
8.849999999999999645e+00 1.518999999999999950e+01
9.339999999999999858e+00 1.246000000000000085e+01
9.859999999999999432e+00 7.259999999999999787e+00
1.040000000000000036e+01 -1.570000000000000062e+00
1.097000000000000064e+01 -1.565000000000000036e+01
1.157000000000000028e+01 -3.667999999999999972e+01
1.219999999999999929e+01 -6.504999999999999716e+01
1.285999999999999943e+01 -9.765999999999999659e+01
1.355000000000000071e+01 -1.265999999999999943e+02
1.427999999999999936e+01 -1.393000000000000114e+02
1.505000000000000071e+01 -1.338000000000000114e+02
1.584999999999999964e+01 -1.110000000000000000e+02
1.669000000000000128e+01 -7.951000000000000512e+01
1.757000000000000028e+01 -4.900999999999999801e+01
1.850000000000000000e+01 -2.669000000000000128e+01
1.948000000000000043e+01 -1.297000000000000064e+01
2.050000000000000000e+01 -5.740000000000000213e+00
2.157999999999999829e+01 -2.609999999999999876e+00
2.271000000000000085e+01 -1.469999999999999973e+00
2.389000000000000057e+01 -1.260000000000000009e+00
2.514000000000000057e+01 -1.500000000000000000e+00
2.644000000000000128e+01 -1.959999999999999964e+00
2.782000000000000028e+01 -2.629999999999999893e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -5.700000000000000178e+00
3.403000000000000114e+01 -7.120000000000000107e+00
