1.040000000000000036e+01 2.628257999999999983e-02 1.107339000000000073e+00
1.040000000000000036e+01 4.415427999999999714e-02 2.092633000000000187e+00
1.040000000000000036e+01 6.232185999999999976e-02 4.150450000000000195e+00
1.040000000000000036e+01 9.020585000000000409e-02 4.961882000000000126e+00
1.040000000000000036e+01 1.352297000000000082e-01 7.323680000000000412e+00
1.040000000000000036e+01 2.038964000000000054e-01 1.010294000000000025e+01
1.040000000000000036e+01 3.056348999999999871e-01 1.467689000000000021e+01
1.040000000000000036e+01 4.586450999999999723e-01 2.064501999999999882e+01
1.040000000000000036e+01 6.883943999999999619e-01 2.840787999999999869e+01
1.040000000000000036e+01 1.032767999999999908e+00 3.537263999999999697e+01
1.040000000000000036e+01 1.549323000000000006e+00 4.439688000000000301e+01
1.040000000000000036e+01 2.237315999999999860e+00 6.254558999999999713e+01
1.040000000000000036e+01 2.922752000000000017e+00 8.235545999999999367e+01
1.097000000000000064e+01 2.628257999999999983e-02 2.134249000000000063e+00
1.097000000000000064e+01 4.415427999999999714e-02 3.887671000000000099e+00
1.097000000000000064e+01 6.232185999999999976e-02 6.628402000000000349e+00
1.097000000000000064e+01 9.020585000000000409e-02 7.230094000000000243e+00
1.097000000000000064e+01 1.352297000000000082e-01 9.390891999999999129e+00
1.097000000000000064e+01 2.038964000000000054e-01 1.145284000000000013e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.475529000000000046e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.882169999999999987e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.442059000000000069e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.952721999999999980e+01
1.097000000000000064e+01 1.549323000000000006e+00 3.706638000000000233e+01
1.097000000000000064e+01 2.237315999999999860e+00 5.165312000000000126e+01
1.097000000000000064e+01 2.922752000000000017e+00 6.604129000000000360e+01
1.157000000000000028e+01 2.628257999999999983e-02 4.300392000000000436e+00
1.157000000000000028e+01 4.415427999999999714e-02 7.564573000000000214e+00
1.157000000000000028e+01 6.232185999999999976e-02 1.128337999999999930e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.127599999999999980e+01
1.157000000000000028e+01 1.352297000000000082e-01 1.258924000000000021e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.313896000000000086e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.436242000000000019e+01
1.157000000000000028e+01 4.586450999999999723e-01 1.588932999999999929e+01
1.157000000000000028e+01 6.883943999999999619e-01 1.857712000000000074e+01
1.157000000000000028e+01 1.032767999999999908e+00 2.142205999999999833e+01
1.157000000000000028e+01 1.549323000000000006e+00 2.658959000000000117e+01
1.157000000000000028e+01 2.237315999999999860e+00 3.699031999999999698e+01
1.157000000000000028e+01 2.922752000000000017e+00 4.678891000000000133e+01
1.219999999999999929e+01 2.628257999999999983e-02 8.961826999999999543e+00
1.219999999999999929e+01 4.415427999999999714e-02 1.545595999999999925e+01
1.219999999999999929e+01 6.232185999999999976e-02 2.072398000000000096e+01
1.219999999999999929e+01 9.020585000000000409e-02 1.906165999999999983e+01
1.219999999999999929e+01 1.352297000000000082e-01 1.825110000000000099e+01
1.219999999999999929e+01 2.038964000000000054e-01 1.579903999999999975e+01
1.219999999999999929e+01 3.056348999999999871e-01 1.384276000000000018e+01
1.219999999999999929e+01 4.586450999999999723e-01 1.234594000000000058e+01
1.219999999999999929e+01 6.883943999999999619e-01 1.186341000000000001e+01
1.219999999999999929e+01 1.032767999999999908e+00 1.214331999999999923e+01
1.219999999999999929e+01 1.549323000000000006e+00 1.449989000000000061e+01
1.219999999999999929e+01 2.237315999999999860e+00 2.032241000000000142e+01
1.219999999999999929e+01 2.922752000000000017e+00 2.664393000000000100e+01
1.285999999999999943e+01 2.628257999999999983e-02 1.705578999999999823e+01
1.285999999999999943e+01 4.415427999999999714e-02 2.951388999999999996e+01
1.285999999999999943e+01 6.232185999999999976e-02 3.730926000000000187e+01
1.285999999999999943e+01 9.020585000000000409e-02 3.261133999999999844e+01
1.285999999999999943e+01 1.352297000000000082e-01 2.797680000000000078e+01
1.285999999999999943e+01 2.038964000000000054e-01 2.048466000000000165e+01
1.285999999999999943e+01 3.056348999999999871e-01 1.461495999999999995e+01
1.285999999999999943e+01 4.586450999999999723e-01 1.091907999999999923e+01
1.285999999999999943e+01 6.883943999999999619e-01 8.348357999999999279e+00
1.285999999999999943e+01 1.032767999999999908e+00 7.061696999999999669e+00
1.285999999999999943e+01 1.549323000000000006e+00 7.710105999999999682e+00
1.285999999999999943e+01 2.237315999999999860e+00 1.093693999999999988e+01
1.285999999999999943e+01 2.922752000000000017e+00 1.506159000000000070e+01
1.355000000000000071e+01 2.628257999999999983e-02 2.425080000000000169e+01
1.355000000000000071e+01 4.415427999999999714e-02 4.342524999999999835e+01
1.355000000000000071e+01 6.232185999999999976e-02 5.422760000000000247e+01
1.355000000000000071e+01 9.020585000000000409e-02 4.686348999999999876e+01
1.355000000000000071e+01 1.352297000000000082e-01 3.871269999999999811e+01
1.355000000000000071e+01 2.038964000000000054e-01 2.659816999999999965e+01
1.355000000000000071e+01 3.056348999999999871e-01 1.845213999999999999e+01
1.355000000000000071e+01 4.586450999999999723e-01 1.621189999999999998e+01
1.355000000000000071e+01 6.883943999999999619e-01 1.566200000000000081e+01
1.355000000000000071e+01 1.032767999999999908e+00 1.649999000000000038e+01
1.355000000000000071e+01 1.549323000000000006e+00 2.081503000000000014e+01
1.355000000000000071e+01 2.237315999999999860e+00 2.735652999999999935e+01
1.355000000000000071e+01 2.922752000000000017e+00 2.976801999999999992e+01
