1.040000000000000036e+01 2.310000000000000142e+01
1.097000000000000064e+01 2.408999999999999986e+01
1.157000000000000028e+01 2.423000000000000043e+01
1.219999999999999929e+01 2.305999999999999872e+01
1.285999999999999943e+01 1.975000000000000000e+01
1.355000000000000071e+01 1.292999999999999972e+01
1.427999999999999936e+01 5.100000000000000089e-01
1.505000000000000071e+01 -1.892999999999999972e+01
1.584999999999999964e+01 -4.300999999999999801e+01
1.669000000000000128e+01 -6.193999999999999773e+01
1.757000000000000028e+01 -6.396000000000000085e+01
1.850000000000000000e+01 -5.015999999999999659e+01
1.948000000000000043e+01 -3.126999999999999957e+01
2.050000000000000000e+01 -1.612999999999999901e+01
2.157999999999999829e+01 -7.599999999999999645e+00
2.271000000000000085e+01 -3.549999999999999822e+00
2.389000000000000057e+01 -2.029999999999999805e+00
2.514000000000000057e+01 -1.760000000000000009e+00
2.644000000000000128e+01 -2.049999999999999822e+00
2.782000000000000028e+01 -2.669999999999999929e+00
2.926000000000000156e+01 -3.490000000000000213e+00
3.076999999999999957e+01 -4.500000000000000000e+00
3.235999999999999943e+01 -5.719999999999999751e+00
3.403000000000000114e+01 -1.439600000000000080e+02
6.000000000000000000e+00 1.449999999999999956e+00
6.349999999999999645e+00 2.669999999999999929e+00
6.719999999999999751e+00 4.440000000000000391e+00
7.099999999999999645e+00 6.700000000000000178e+00
7.509999999999999787e+00 9.300000000000000711e+00
7.929999999999999716e+00 1.202999999999999936e+01
8.380000000000000782e+00 1.475000000000000000e+01
8.849999999999999645e+00 1.732000000000000028e+01
9.339999999999999858e+00 1.960999999999999943e+01
9.859999999999999432e+00 2.158999999999999986e+01
