1.040000000000000036e+01 1.680000000000000071e+01
1.097000000000000064e+01 1.493999999999999950e+01
1.157000000000000028e+01 1.201999999999999957e+01
1.219999999999999929e+01 8.140000000000000568e+00
1.285999999999999943e+01 3.830000000000000071e+00
1.355000000000000071e+01 1.100000000000000006e-01
1.427999999999999936e+01 -2.100000000000000089e+00
1.505000000000000071e+01 -2.810000000000000053e+00
1.584999999999999964e+01 -2.509999999999999787e+00
1.669000000000000128e+01 -1.959999999999999964e+00
1.757000000000000028e+01 -1.520000000000000018e+00
1.850000000000000000e+01 -1.340000000000000080e+00
1.948000000000000043e+01 -1.360000000000000098e+00
2.050000000000000000e+01 -1.489999999999999991e+00
2.157999999999999829e+01 -1.719999999999999973e+00
2.271000000000000085e+01 -2.000000000000000000e+00
2.389000000000000057e+01 -2.319999999999999840e+00
2.514000000000000057e+01 -2.700000000000000178e+00
2.644000000000000128e+01 -3.089999999999999858e+00
2.782000000000000028e+01 -3.549999999999999822e+00
2.926000000000000156e+01 -4.030000000000000249e+00
3.076999999999999957e+01 -3.995000000000000284e+01
3.235999999999999943e+01 -3.878999999999999915e+01
3.403000000000000114e+01 -3.752000000000000313e+01
6.000000000000000000e+00 4.870000000000000107e+00
6.349999999999999645e+00 6.809999999999999609e+00
6.719999999999999751e+00 8.929999999999999716e+00
7.099999999999999645e+00 1.107000000000000028e+01
7.509999999999999787e+00 1.313000000000000078e+01
7.929999999999999716e+00 1.497000000000000064e+01
8.380000000000000782e+00 1.646999999999999886e+01
8.849999999999999645e+00 1.753999999999999915e+01
9.339999999999999858e+00 1.810999999999999943e+01
9.859999999999999432e+00 1.805000000000000071e+01
