1.040000000000000036e+01 2.628257999999999983e-02 2.976020000000000110e+00
1.040000000000000036e+01 4.415427999999999714e-02 4.666025000000000311e+00
1.040000000000000036e+01 6.232185999999999976e-02 5.929622000000000170e+00
1.040000000000000036e+01 9.020585000000000409e-02 5.114156000000000368e+00
1.040000000000000036e+01 1.352297000000000082e-01 4.572090000000000209e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.780140999999999973e+00
1.040000000000000036e+01 3.056348999999999871e-01 3.662453999999999876e+00
1.040000000000000036e+01 4.586450999999999723e-01 4.166656999999999833e+00
1.040000000000000036e+01 6.883943999999999619e-01 5.418777999999999651e+00
1.040000000000000036e+01 1.032767999999999908e+00 6.804603000000000179e+00
1.040000000000000036e+01 1.549323000000000006e+00 8.873798999999999992e+00
1.040000000000000036e+01 2.237315999999999860e+00 1.399783000000000044e+01
1.040000000000000036e+01 2.922752000000000017e+00 2.137717999999999918e+01
1.097000000000000064e+01 2.628257999999999983e-02 5.242314000000000362e+00
1.097000000000000064e+01 4.415427999999999714e-02 8.477631999999999834e+00
1.097000000000000064e+01 6.232185999999999976e-02 1.039147999999999961e+01
1.097000000000000064e+01 9.020585000000000409e-02 8.745200000000000529e+00
1.097000000000000064e+01 1.352297000000000082e-01 7.300633999999999624e+00
1.097000000000000064e+01 2.038964000000000054e-01 5.275888000000000133e+00
1.097000000000000064e+01 3.056348999999999871e-01 3.868254999999999999e+00
1.097000000000000064e+01 4.586450999999999723e-01 3.028372000000000064e+00
1.097000000000000064e+01 6.883943999999999619e-01 2.980357000000000145e+00
1.097000000000000064e+01 1.032767999999999908e+00 3.375942999999999916e+00
1.097000000000000064e+01 1.549323000000000006e+00 4.342241999999999713e+00
1.097000000000000064e+01 2.237315999999999860e+00 6.999690000000000190e+00
1.097000000000000064e+01 2.922752000000000017e+00 1.109726000000000035e+01
1.157000000000000028e+01 2.628257999999999983e-02 7.787919999999999732e+00
1.157000000000000028e+01 4.415427999999999714e-02 1.304257999999999917e+01
1.157000000000000028e+01 6.232185999999999976e-02 1.568316000000000088e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.307258999999999993e+01
1.157000000000000028e+01 1.352297000000000082e-01 1.054579000000000022e+01
1.157000000000000028e+01 2.038964000000000054e-01 7.320827999999999669e+00
1.157000000000000028e+01 3.056348999999999871e-01 5.098999000000000059e+00
1.157000000000000028e+01 4.586450999999999723e-01 4.056308999999999720e+00
1.157000000000000028e+01 6.883943999999999619e-01 3.912284999999999791e+00
1.157000000000000028e+01 1.032767999999999908e+00 4.405405000000000015e+00
1.157000000000000028e+01 1.549323000000000006e+00 5.782174999999999621e+00
1.157000000000000028e+01 2.237315999999999860e+00 8.402079999999999771e+00
1.157000000000000028e+01 2.922752000000000017e+00 1.100661999999999985e+01
1.219999999999999929e+01 2.628257999999999983e-02 9.143264000000000280e+00
1.219999999999999929e+01 4.415427999999999714e-02 1.607422000000000040e+01
1.219999999999999929e+01 6.232185999999999976e-02 1.927018999999999949e+01
1.219999999999999929e+01 9.020585000000000409e-02 1.618372000000000099e+01
1.219999999999999929e+01 1.352297000000000082e-01 1.307548000000000066e+01
1.219999999999999929e+01 2.038964000000000054e-01 9.386736000000000857e+00
1.219999999999999929e+01 3.056348999999999871e-01 7.606391999999999598e+00
1.219999999999999929e+01 4.586450999999999723e-01 8.362171999999999272e+00
1.219999999999999929e+01 6.883943999999999619e-01 1.023958000000000013e+01
1.219999999999999929e+01 1.032767999999999908e+00 1.296006999999999998e+01
1.219999999999999929e+01 1.549323000000000006e+00 1.783121999999999829e+01
1.219999999999999929e+01 2.237315999999999860e+00 2.433039000000000129e+01
1.219999999999999929e+01 2.922752000000000017e+00 2.725432999999999950e+01
1.285999999999999943e+01 2.628257999999999983e-02 7.177787000000000361e+00
1.285999999999999943e+01 4.415427999999999714e-02 1.376993000000000045e+01
1.285999999999999943e+01 6.232185999999999976e-02 1.675352000000000174e+01
1.285999999999999943e+01 9.020585000000000409e-02 1.459063000000000088e+01
1.285999999999999943e+01 1.352297000000000082e-01 1.247465000000000046e+01
1.285999999999999943e+01 2.038964000000000054e-01 1.029490999999999978e+01
1.285999999999999943e+01 3.056348999999999871e-01 1.081450000000000067e+01
1.285999999999999943e+01 4.586450999999999723e-01 1.528043000000000085e+01
