1.040000000000000036e+01 8.439999999999999503e+00
1.097000000000000064e+01 1.620000000000000107e+00
1.157000000000000028e+01 -1.043999999999999950e+01
1.219999999999999929e+01 -2.953999999999999915e+01
1.285999999999999943e+01 -5.665999999999999659e+01
1.355000000000000071e+01 -9.032999999999999829e+01
1.427999999999999936e+01 -1.244800000000000040e+02
1.505000000000000071e+01 -1.514799999999999898e+02
1.584999999999999964e+01 -1.633700000000000045e+02
1.669000000000000128e+01 -1.571500000000000057e+02
1.757000000000000028e+01 -1.337800000000000011e+02
1.850000000000000000e+01 -1.000699999999999932e+02
1.948000000000000043e+01 -6.410999999999999943e+01
2.050000000000000000e+01 -3.450999999999999801e+01
2.157999999999999829e+01 -1.646999999999999886e+01
2.271000000000000085e+01 -7.269999999999999574e+00
2.389000000000000057e+01 -3.470000000000000195e+00
2.514000000000000057e+01 -2.319999999999999840e+00
2.644000000000000128e+01 -2.330000000000000071e+00
2.782000000000000028e+01 -2.870000000000000107e+00
2.926000000000000156e+01 -3.680000000000000160e+00
3.076999999999999957e+01 -4.679999999999999716e+00
3.235999999999999943e+01 -5.879999999999999893e+00
3.403000000000000114e+01 -1.378499999999999943e+02
6.000000000000000000e+00 2.000000000000000111e-01
6.349999999999999645e+00 6.099999999999999867e-01
6.719999999999999751e+00 1.389999999999999902e+00
7.099999999999999645e+00 2.680000000000000160e+00
7.509999999999999787e+00 4.570000000000000284e+00
7.929999999999999716e+00 6.910000000000000142e+00
8.380000000000000782e+00 9.289999999999999147e+00
8.849999999999999645e+00 1.124000000000000021e+01
9.339999999999999858e+00 1.222000000000000064e+01
9.859999999999999432e+00 1.158000000000000007e+01
