1.040000000000000036e+01 -1.061400000000000006e+02
1.097000000000000064e+01 -1.393899999999999864e+02
1.157000000000000028e+01 -1.721699999999999875e+02
1.219999999999999929e+01 -1.995800000000000125e+02
1.285999999999999943e+01 -2.172500000000000000e+02
1.355000000000000071e+01 -2.231599999999999966e+02
1.427999999999999936e+01 -2.147100000000000080e+02
1.505000000000000071e+01 -1.971500000000000057e+02
1.584999999999999964e+01 -1.696999999999999886e+02
1.669000000000000128e+01 -1.347299999999999898e+02
1.757000000000000028e+01 -9.615999999999999659e+01
1.850000000000000000e+01 -6.109000000000000341e+01
1.948000000000000043e+01 -3.420000000000000284e+01
2.050000000000000000e+01 -1.675000000000000000e+01
2.157999999999999829e+01 -7.700000000000000178e+00
2.271000000000000085e+01 -3.560000000000000053e+00
2.389000000000000057e+01 -2.020000000000000018e+00
2.514000000000000057e+01 -1.750000000000000000e+00
2.644000000000000128e+01 -2.040000000000000036e+00
2.782000000000000028e+01 -2.660000000000000142e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -5.709999999999999964e+00
3.403000000000000114e+01 -7.120000000000000107e+00
6.000000000000000000e+00 4.559999999999999609e+00
6.349999999999999645e+00 4.450000000000000178e+00
6.719999999999999751e+00 3.470000000000000195e+00
7.099999999999999645e+00 1.250000000000000000e+00
7.509999999999999787e+00 -2.740000000000000213e+00
7.929999999999999716e+00 -9.130000000000000782e+00
8.380000000000000782e+00 -1.883999999999999986e+01
8.849999999999999645e+00 -3.277000000000000313e+01
9.339999999999999858e+00 -5.178000000000000114e+01
9.859999999999999432e+00 -7.651999999999999602e+01
