1.040000000000000036e+01 2.628257999999999983e-02 5.788666999999999563e-01
1.040000000000000036e+01 4.415427999999999714e-02 7.782563999999999593e-01
1.040000000000000036e+01 6.232185999999999976e-02 1.332284999999999942e+00
1.040000000000000036e+01 9.020585000000000409e-02 1.685019000000000045e+00
1.040000000000000036e+01 1.352297000000000082e-01 2.614466999999999874e+00
1.040000000000000036e+01 2.038964000000000054e-01 4.360684000000000005e+00
1.040000000000000036e+01 3.056348999999999871e-01 7.689836999999999811e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.223226999999999975e+01
1.040000000000000036e+01 6.883943999999999619e-01 1.672090000000000032e+01
1.040000000000000036e+01 1.032767999999999908e+00 2.049512000000000000e+01
1.040000000000000036e+01 1.549323000000000006e+00 2.597507999999999839e+01
1.040000000000000036e+01 2.237315999999999860e+00 3.893699000000000154e+01
1.040000000000000036e+01 2.922752000000000017e+00 5.654713999999999885e+01
1.097000000000000064e+01 2.628257999999999983e-02 1.233935000000000004e+00
1.097000000000000064e+01 4.415427999999999714e-02 1.823352000000000084e+00
1.097000000000000064e+01 6.232185999999999976e-02 2.746725000000000083e+00
1.097000000000000064e+01 9.020585000000000409e-02 2.788616000000000206e+00
1.097000000000000064e+01 1.352297000000000082e-01 3.276825000000000099e+00
1.097000000000000064e+01 2.038964000000000054e-01 3.964316000000000173e+00
1.097000000000000064e+01 3.056348999999999871e-01 5.911321000000000048e+00
1.097000000000000064e+01 4.586450999999999723e-01 8.847300000000000608e+00
1.097000000000000064e+01 6.883943999999999619e-01 1.220030999999999999e+01
1.097000000000000064e+01 1.032767999999999908e+00 1.517351999999999990e+01
1.097000000000000064e+01 1.549323000000000006e+00 1.942615999999999943e+01
1.097000000000000064e+01 2.237315999999999860e+00 2.916186000000000078e+01
1.097000000000000064e+01 2.922752000000000017e+00 4.178584000000000032e+01
1.157000000000000028e+01 2.628257999999999983e-02 2.124833000000000194e+00
1.157000000000000028e+01 4.415427999999999714e-02 3.376260999999999957e+00
1.157000000000000028e+01 6.232185999999999976e-02 4.723158999999999885e+00
1.157000000000000028e+01 9.020585000000000409e-02 4.417391000000000290e+00
1.157000000000000028e+01 1.352297000000000082e-01 4.521918999999999578e+00
