1.040000000000000036e+01 -9.120999999999999375e+01
1.097000000000000064e+01 -1.286200000000000045e+02
1.157000000000000028e+01 -1.676200000000000045e+02
1.219999999999999929e+01 -2.029099999999999966e+02
1.285999999999999943e+01 -2.302100000000000080e+02
1.355000000000000071e+01 -2.475699999999999932e+02
1.427999999999999936e+01 -2.549499999999999886e+02
1.505000000000000071e+01 -2.544399999999999977e+02
1.584999999999999964e+01 -2.470200000000000102e+02
1.669000000000000128e+01 -2.334199999999999875e+02
1.757000000000000028e+01 -2.125300000000000011e+02
1.850000000000000000e+01 -1.832700000000000102e+02
1.948000000000000043e+01 -1.432700000000000102e+02
2.050000000000000000e+01 -9.548000000000000398e+01
2.157999999999999829e+01 -5.318999999999999773e+01
2.271000000000000085e+01 -2.455000000000000071e+01
2.389000000000000057e+01 -1.006000000000000050e+01
2.514000000000000057e+01 -4.360000000000000320e+00
2.644000000000000128e+01 -2.799999999999999822e+00
2.782000000000000028e+01 -2.859999999999999876e+00
2.926000000000000156e+01 -3.529999999999999805e+00
3.076999999999999957e+01 -4.509999999999999787e+00
3.235999999999999943e+01 -5.719999999999999751e+00
3.403000000000000114e+01 -1.439600000000000080e+02
6.000000000000000000e+00 1.499999999999999944e-01
6.349999999999999645e+00 3.900000000000000133e-01
6.719999999999999751e+00 7.399999999999999911e-01
7.099999999999999645e+00 1.050000000000000044e+00
7.509999999999999787e+00 8.499999999999999778e-01
7.929999999999999716e+00 -1.020000000000000018e+00
8.380000000000000782e+00 -6.559999999999999609e+00
8.849999999999999645e+00 -1.712999999999999901e+01
9.339999999999999858e+00 -3.442000000000000171e+01
9.859999999999999432e+00 -5.924000000000000199e+01
