6.000000000000000000e+00 2.000000000000000111e-01
6.349999999999999645e+00 6.099999999999999867e-01
6.719999999999999751e+00 1.379999999999999893e+00
7.099999999999999645e+00 2.660000000000000142e+00
7.509999999999999787e+00 4.540000000000000036e+00
7.929999999999999716e+00 6.860000000000000320e+00
8.380000000000000782e+00 9.220000000000000639e+00
8.849999999999999645e+00 1.114000000000000057e+01
9.339999999999999858e+00 1.209999999999999964e+01
9.859999999999999432e+00 1.144999999999999929e+01
1.040000000000000036e+01 8.320000000000000284e+00
1.097000000000000064e+01 1.600000000000000089e+00
1.157000000000000028e+01 -1.016999999999999993e+01
1.219999999999999929e+01 -2.853999999999999915e+01
1.285999999999999943e+01 -5.400000000000000000e+01
1.355000000000000071e+01 -8.429000000000000625e+01
1.427999999999999936e+01 -1.117999999999999972e+02
1.505000000000000071e+01 -1.294000000000000057e+02
1.584999999999999964e+01 -1.300000000000000000e+02
1.669000000000000128e+01 -1.135000000000000000e+02
1.757000000000000028e+01 -8.548000000000000398e+01
1.850000000000000000e+01 -5.610999999999999943e+01
1.948000000000000043e+01 -3.196999999999999886e+01
2.050000000000000000e+01 -1.585999999999999943e+01
2.157999999999999829e+01 -7.410000000000000142e+00
2.271000000000000085e+01 -3.529999999999999805e+00
2.389000000000000057e+01 -2.109999999999999876e+00
2.514000000000000057e+01 -1.889999999999999902e+00
2.644000000000000128e+01 -2.209999999999999964e+00
2.782000000000000028e+01 -2.839999999999999858e+00
2.926000000000000156e+01 -3.669999999999999929e+00
3.076999999999999957e+01 -4.679999999999999716e+00
3.235999999999999943e+01 -5.879999999999999893e+00
3.403000000000000114e+01 -7.190000000000000391e+00
