1.040000000000000036e+01 1.907999999999999829e+01
1.097000000000000064e+01 2.135000000000000142e+01
1.157000000000000028e+01 2.344999999999999929e+01
1.219999999999999929e+01 2.530000000000000071e+01
1.285999999999999943e+01 2.682000000000000028e+01
1.355000000000000071e+01 2.785999999999999943e+01
1.427999999999999936e+01 2.814000000000000057e+01
1.505000000000000071e+01 2.732999999999999829e+01
1.584999999999999964e+01 2.464999999999999858e+01
1.669000000000000128e+01 1.896000000000000085e+01
1.757000000000000028e+01 8.560000000000000497e+00
1.850000000000000000e+01 -8.189999999999999503e+00
1.948000000000000043e+01 -3.017000000000000171e+01
2.050000000000000000e+01 -5.035000000000000142e+01
2.157999999999999829e+01 -5.992000000000000171e+01
2.271000000000000085e+01 -5.415999999999999659e+01
2.389000000000000057e+01 -3.875999999999999801e+01
2.514000000000000057e+01 -2.300000000000000000e+01
2.644000000000000128e+01 -1.258999999999999986e+01
2.782000000000000028e+01 -7.440000000000000391e+00
2.926000000000000156e+01 -5.740000000000000213e+00
3.076999999999999957e+01 -5.750000000000000000e+00
3.235999999999999943e+01 -6.549999999999999822e+00
3.403000000000000114e+01 -7.740000000000000213e+00
6.000000000000000000e+00 3.900000000000000133e-01
6.349999999999999645e+00 9.100000000000000311e-01
6.719999999999999751e+00 1.790000000000000036e+00
7.099999999999999645e+00 3.109999999999999876e+00
7.509999999999999787e+00 4.839999999999999858e+00
7.929999999999999716e+00 6.940000000000000391e+00
8.380000000000000782e+00 9.279999999999999361e+00
8.849999999999999645e+00 1.174000000000000021e+01
9.339999999999999858e+00 1.424000000000000021e+01
9.859999999999999432e+00 1.669999999999999929e+01
