1.040000000000000036e+01 2.628257999999999983e-02 2.045336999999999961e+00
1.040000000000000036e+01 4.415427999999999714e-02 2.599076000000000164e+00
1.040000000000000036e+01 6.232185999999999976e-02 2.609688999999999925e+00
1.040000000000000036e+01 9.020585000000000409e-02 2.077049000000000145e+00
1.040000000000000036e+01 1.352297000000000082e-01 1.949729000000000045e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.191492000000000218e+00
1.040000000000000036e+01 3.056348999999999871e-01 5.141512999999999778e+00
1.040000000000000036e+01 4.586450999999999723e-01 6.791322000000000081e+00
1.040000000000000036e+01 6.883943999999999619e-01 7.814250000000000362e+00
1.040000000000000036e+01 1.032767999999999908e+00 8.847906999999999300e+00
1.040000000000000036e+01 1.549323000000000006e+00 1.097222999999999971e+01
1.040000000000000036e+01 2.237315999999999860e+00 1.731374999999999886e+01
1.040000000000000036e+01 2.922752000000000017e+00 2.719983999999999824e+01
1.097000000000000064e+01 2.628257999999999983e-02 6.902516999999999570e+00
1.097000000000000064e+01 4.415427999999999714e-02 1.016281999999999996e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.087892000000000081e+01
1.097000000000000064e+01 9.020585000000000409e-02 8.193030000000000257e+00
1.097000000000000064e+01 1.352297000000000082e-01 5.296413000000000260e+00
1.097000000000000064e+01 2.038964000000000054e-01 3.026285999999999810e+00
1.097000000000000064e+01 3.056348999999999871e-01 2.494025999999999854e+00
1.097000000000000064e+01 4.586450999999999723e-01 2.708896999999999888e+00
1.097000000000000064e+01 6.883943999999999619e-01 2.973361999999999838e+00
1.097000000000000064e+01 1.032767999999999908e+00 3.250754999999999839e+00
1.097000000000000064e+01 1.549323000000000006e+00 4.041790999999999912e+00
1.097000000000000064e+01 2.237315999999999860e+00 6.479405999999999999e+00
1.097000000000000064e+01 2.922752000000000017e+00 1.030602000000000018e+01
1.157000000000000028e+01 2.628257999999999983e-02 1.716589000000000098e+01
1.157000000000000028e+01 4.415427999999999714e-02 2.696690999999999860e+01
1.157000000000000028e+01 6.232185999999999976e-02 2.978846000000000060e+01
1.157000000000000028e+01 9.020585000000000409e-02 2.307861000000000118e+01
1.157000000000000028e+01 1.352297000000000082e-01 1.575850999999999935e+01
1.157000000000000028e+01 2.038964000000000054e-01 8.834020999999999901e+00
1.157000000000000028e+01 3.056348999999999871e-01 5.522293000000000340e+00
1.157000000000000028e+01 4.586450999999999723e-01 4.843706000000000067e+00
1.157000000000000028e+01 6.883943999999999619e-01 5.677089999999999748e+00
1.157000000000000028e+01 1.032767999999999908e+00 7.121616999999999642e+00
1.157000000000000028e+01 1.549323000000000006e+00 1.007390000000000008e+01
1.157000000000000028e+01 2.237315999999999860e+00 1.481043999999999983e+01
1.157000000000000028e+01 2.922752000000000017e+00 1.841203000000000145e+01
1.219999999999999929e+01 2.628257999999999983e-02 3.506349000000000160e+01
1.219999999999999929e+01 4.415427999999999714e-02 5.730680999999999869e+01
1.219999999999999929e+01 6.232185999999999976e-02 6.408665999999999485e+01
1.219999999999999929e+01 9.020585000000000409e-02 5.069657000000000124e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.620307999999999993e+01
1.219999999999999929e+01 2.038964000000000054e-01 2.227013000000000176e+01
1.219999999999999929e+01 3.056348999999999871e-01 1.707023999999999830e+01
1.219999999999999929e+01 4.586450999999999723e-01 2.015259999999999962e+01
1.219999999999999929e+01 6.883943999999999619e-01 2.724616999999999933e+01
1.219999999999999929e+01 1.032767999999999908e+00 3.666946000000000083e+01
1.219999999999999929e+01 1.549323000000000006e+00 5.321793999999999869e+01
1.219999999999999929e+01 2.237315999999999860e+00 7.688831000000000415e+01
1.219999999999999929e+01 2.922752000000000017e+00 9.263523000000000707e+01
1.285999999999999943e+01 2.628257999999999983e-02 5.535108999999999924e+01
1.285999999999999943e+01 4.415427999999999714e-02 9.400715999999999894e+01
1.285999999999999943e+01 6.232185999999999976e-02 1.063391000000000020e+02
1.285999999999999943e+01 9.020585000000000409e-02 8.597817000000000576e+01
1.285999999999999943e+01 1.352297000000000082e-01 6.411973999999999307e+01
1.285999999999999943e+01 2.038964000000000054e-01 4.340897999999999968e+01
1.285999999999999943e+01 3.056348999999999871e-01 4.025585999999999842e+01
1.285999999999999943e+01 4.586450999999999723e-01 5.700822999999999752e+01
1.285999999999999943e+01 6.883943999999999619e-01 8.228247000000000355e+01
1.285999999999999943e+01 1.032767999999999908e+00 1.140296000000000021e+02
1.285999999999999943e+01 1.549323000000000006e+00 1.687877000000000010e+02
1.285999999999999943e+01 2.237315999999999860e+00 2.418880000000000052e+02
1.285999999999999943e+01 2.922752000000000017e+00 2.854017000000000053e+02
1.355000000000000071e+01 2.628257999999999983e-02 6.124125000000000085e+01
1.355000000000000071e+01 4.415427999999999714e-02 1.091692000000000036e+02
1.355000000000000071e+01 6.232185999999999976e-02 1.253760999999999939e+02
1.355000000000000071e+01 9.020585000000000409e-02 1.045584999999999951e+02
1.355000000000000071e+01 1.352297000000000082e-01 8.381636000000000308e+01
1.355000000000000071e+01 2.038964000000000054e-01 6.533980999999999995e+01
1.355000000000000071e+01 3.056348999999999871e-01 7.375657999999999959e+01
1.355000000000000071e+01 4.586450999999999723e-01 1.170049000000000063e+02
1.355000000000000071e+01 6.883943999999999619e-01 1.759696999999999889e+02
1.355000000000000071e+01 1.032767999999999908e+00 2.499257000000000062e+02
1.355000000000000071e+01 1.549323000000000006e+00 3.784211000000000240e+02
1.355000000000000071e+01 2.237315999999999860e+00 5.410404999999999518e+02
1.355000000000000071e+01 2.922752000000000017e+00 6.238751999999999498e+02
1.427999999999999936e+01 2.628257999999999983e-02 3.650650000000000261e+01
1.427999999999999936e+01 4.415427999999999714e-02 7.201255000000000450e+01
1.427999999999999936e+01 6.232185999999999976e-02 8.487072000000000571e+01
1.427999999999999936e+01 9.020585000000000409e-02 7.657291999999999632e+01
1.427999999999999936e+01 1.352297000000000082e-01 7.164811000000000263e+01
1.427999999999999936e+01 2.038964000000000054e-01 7.368595999999999435e+01
1.427999999999999936e+01 3.056348999999999871e-01 1.060381000000000000e+02
1.427999999999999936e+01 4.586450999999999723e-01 1.797401000000000124e+02
1.427999999999999936e+01 6.883943999999999619e-01 2.771191999999999780e+02
1.427999999999999936e+01 1.032767999999999908e+00 4.019583999999999833e+02
1.427999999999999936e+01 1.549323000000000006e+00 6.201970000000000027e+02
1.427999999999999936e+01 2.237315999999999860e+00 8.748742999999999483e+02
1.427999999999999936e+01 2.922752000000000017e+00 9.893531000000000404e+02
1.505000000000000071e+01 2.628257999999999983e-02 6.763688000000000144e+00
1.505000000000000071e+01 4.415427999999999714e-02 1.892783999999999978e+01
1.505000000000000071e+01 6.232185999999999976e-02 2.497926000000000002e+01
1.505000000000000071e+01 9.020585000000000409e-02 2.996881000000000128e+01
1.505000000000000071e+01 1.352297000000000082e-01 4.288595000000000113e+01
1.505000000000000071e+01 2.038964000000000054e-01 7.026200000000000045e+01
1.505000000000000071e+01 3.056348999999999871e-01 1.259830999999999932e+02
1.505000000000000071e+01 4.586450999999999723e-01 2.176545000000000130e+02
1.505000000000000071e+01 6.883943999999999619e-01 3.386012000000000057e+02
1.505000000000000071e+01 1.032767999999999908e+00 5.032126000000000090e+02
1.505000000000000071e+01 1.549323000000000006e+00 7.896746000000000549e+02
1.505000000000000071e+01 2.237315999999999860e+00 1.090601000000000113e+03
1.505000000000000071e+01 2.922752000000000017e+00 1.208548000000000002e+03
1.584999999999999964e+01 2.628257999999999983e-02 3.458362000000000158e+00
