1.040000000000000036e+01 9.689999999999999503e+00
1.097000000000000064e+01 2.990000000000000213e+00
1.157000000000000028e+01 -8.000000000000000000e+00
1.219999999999999929e+01 -2.437999999999999901e+01
1.285999999999999943e+01 -4.647999999999999687e+01
1.355000000000000071e+01 -7.267000000000000171e+01
1.427999999999999936e+01 -9.923000000000000398e+01
1.505000000000000071e+01 -1.217000000000000028e+02
1.584999999999999964e+01 -1.363499999999999943e+02
1.669000000000000128e+01 -1.419499999999999886e+02
1.757000000000000028e+01 -1.380500000000000114e+02
1.850000000000000000e+01 -1.247600000000000051e+02
1.948000000000000043e+01 -1.013599999999999994e+02
2.050000000000000000e+01 -6.987000000000000455e+01
2.157999999999999829e+01 -4.017000000000000171e+01
2.271000000000000085e+01 -1.930000000000000071e+01
2.389000000000000057e+01 -8.580000000000000071e+00
2.514000000000000057e+01 -4.429999999999999716e+00
2.644000000000000128e+01 -3.410000000000000142e+00
2.782000000000000028e+01 -3.649999999999999911e+00
2.926000000000000156e+01 -4.360000000000000320e+00
3.076999999999999957e+01 -5.309999999999999609e+00
3.235999999999999943e+01 -6.419999999999999929e+00
3.403000000000000114e+01 -1.122900000000000063e+02
6.000000000000000000e+00 2.080000000000000071e+00
6.349999999999999645e+00 3.459999999999999964e+00
6.719999999999999751e+00 5.269999999999999574e+00
7.099999999999999645e+00 7.389999999999999680e+00
7.509999999999999787e+00 9.619999999999999218e+00
7.929999999999999716e+00 1.173000000000000043e+01
8.380000000000000782e+00 1.347000000000000064e+01
8.849999999999999645e+00 1.456000000000000050e+01
9.339999999999999858e+00 1.463000000000000078e+01
9.859999999999999432e+00 1.323000000000000043e+01
