1.040000000000000036e+01 2.628257999999999983e-02 1.805653999999999826e+01
1.040000000000000036e+01 4.415427999999999714e-02 3.342329999999999757e+01
1.040000000000000036e+01 6.232185999999999976e-02 3.772567999999999699e+01
1.040000000000000036e+01 9.020585000000000409e-02 4.235726999999999975e+01
1.040000000000000036e+01 1.352297000000000082e-01 6.693210999999999444e+01
1.040000000000000036e+01 2.038964000000000054e-01 1.186610000000000014e+02
1.040000000000000036e+01 3.056348999999999871e-01 1.996359999999999957e+02
1.040000000000000036e+01 4.586450999999999723e-01 3.177749000000000024e+02
1.040000000000000036e+01 6.883943999999999619e-01 4.408532000000000153e+02
1.040000000000000036e+01 1.032767999999999908e+00 5.691532999999999447e+02
1.040000000000000036e+01 1.549323000000000006e+00 7.826281999999999925e+02
1.040000000000000036e+01 2.237315999999999860e+00 1.191482999999999947e+03
1.040000000000000036e+01 2.922752000000000017e+00 1.630482999999999947e+03
1.097000000000000064e+01 2.628257999999999983e-02 7.675080999999999598e+00
1.097000000000000064e+01 4.415427999999999714e-02 1.583794999999999931e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.968293999999999855e+01
1.097000000000000064e+01 9.020585000000000409e-02 2.815870999999999924e+01
1.097000000000000064e+01 1.352297000000000082e-01 5.506289000000000300e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.078783999999999992e+02
1.097000000000000064e+01 3.056348999999999871e-01 1.992425000000000068e+02
1.097000000000000064e+01 4.586450999999999723e-01 3.379119000000000028e+02
1.097000000000000064e+01 6.883943999999999619e-01 4.920996999999999844e+02
1.097000000000000064e+01 1.032767999999999908e+00 6.615490999999999531e+02
1.097000000000000064e+01 1.549323000000000006e+00 9.452387999999999693e+02
1.097000000000000064e+01 2.237315999999999860e+00 1.440521999999999935e+03
1.097000000000000064e+01 2.922752000000000017e+00 1.889207000000000107e+03
1.157000000000000028e+01 2.628257999999999983e-02 1.399494999999999933e+00
1.157000000000000028e+01 4.415427999999999714e-02 4.371439999999999770e+00
1.157000000000000028e+01 6.232185999999999976e-02 1.107530999999999999e+01
1.157000000000000028e+01 9.020585000000000409e-02 2.151405000000000101e+01
1.157000000000000028e+01 1.352297000000000082e-01 5.100648999999999944e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.036056999999999988e+02
1.157000000000000028e+01 3.056348999999999871e-01 1.967444000000000131e+02
1.157000000000000028e+01 4.586450999999999723e-01 3.346433000000000106e+02
1.157000000000000028e+01 6.883943999999999619e-01 5.038265999999999849e+02
1.157000000000000028e+01 1.032767999999999908e+00 6.996299000000000206e+02
1.157000000000000028e+01 1.549323000000000006e+00 1.037189000000000078e+03
1.157000000000000028e+01 2.237315999999999860e+00 1.578287000000000035e+03
1.157000000000000028e+01 2.922752000000000017e+00 1.983566000000000031e+03
1.219999999999999929e+01 2.628257999999999983e-02 1.583920999999999912e+00
1.219999999999999929e+01 4.415427999999999714e-02 3.747243999999999797e+00
1.219999999999999929e+01 6.232185999999999976e-02 1.634635000000000105e+01
1.219999999999999929e+01 9.020585000000000409e-02 2.735878999999999905e+01
1.219999999999999929e+01 1.352297000000000082e-01 5.863598000000000354e+01
1.219999999999999929e+01 2.038964000000000054e-01 1.081393999999999949e+02
1.219999999999999929e+01 3.056348999999999871e-01 1.927102999999999895e+02
1.219999999999999929e+01 4.586450999999999723e-01 3.148322000000000003e+02
1.219999999999999929e+01 6.883943999999999619e-01 4.757382000000000062e+02
1.219999999999999929e+01 1.032767999999999908e+00 6.741776999999999589e+02
1.219999999999999929e+01 1.549323000000000006e+00 1.028298999999999978e+03
1.219999999999999929e+01 2.237315999999999860e+00 1.540319999999999936e+03
1.219999999999999929e+01 2.922752000000000017e+00 1.868148999999999887e+03
1.285999999999999943e+01 2.628257999999999983e-02 7.537131999999999721e+00
1.285999999999999943e+01 4.415427999999999714e-02 1.247303999999999924e+01
1.285999999999999943e+01 6.232185999999999976e-02 3.261981000000000108e+01
1.285999999999999943e+01 9.020585000000000409e-02 4.305886999999999887e+01
1.285999999999999943e+01 1.352297000000000082e-01 7.474949999999999761e+01
1.285999999999999943e+01 2.038964000000000054e-01 1.181889999999999930e+02
1.285999999999999943e+01 3.056348999999999871e-01 1.862184000000000026e+02
1.285999999999999943e+01 4.586450999999999723e-01 2.821451000000000136e+02
1.285999999999999943e+01 6.883943999999999619e-01 4.160595999999999890e+02
1.285999999999999943e+01 1.032767999999999908e+00 5.946747000000000298e+02
1.285999999999999943e+01 1.549323000000000006e+00 9.257157999999999447e+02
1.285999999999999943e+01 2.237315999999999860e+00 1.360771999999999935e+03
1.285999999999999943e+01 2.922752000000000017e+00 1.593112000000000080e+03
1.355000000000000071e+01 2.628257999999999983e-02 1.730472999999999928e+01
1.355000000000000071e+01 4.415427999999999714e-02 2.692462000000000089e+01
1.355000000000000071e+01 6.232185999999999976e-02 5.337631999999999977e+01
1.355000000000000071e+01 9.020585000000000409e-02 6.186529000000000167e+01
1.355000000000000071e+01 1.352297000000000082e-01 9.183731000000000222e+01
1.355000000000000071e+01 2.038964000000000054e-01 1.265313000000000017e+02
1.355000000000000071e+01 3.056348999999999871e-01 1.736976999999999975e+02
1.355000000000000071e+01 4.586450999999999723e-01 2.382572999999999865e+02
1.355000000000000071e+01 6.883943999999999619e-01 3.346256000000000199e+02
1.355000000000000071e+01 1.032767999999999908e+00 4.761354999999999791e+02
1.355000000000000071e+01 1.549323000000000006e+00 7.521576000000000022e+02
1.355000000000000071e+01 2.237315999999999860e+00 1.093843000000000075e+03
1.355000000000000071e+01 2.922752000000000017e+00 1.240465999999999894e+03
1.427999999999999936e+01 2.628257999999999983e-02 2.969563000000000130e+01
1.427999999999999936e+01 4.415427999999999714e-02 4.470468999999999937e+01
1.427999999999999936e+01 6.232185999999999976e-02 7.472351000000000454e+01
1.427999999999999936e+01 9.020585000000000409e-02 7.928136000000000649e+01
1.427999999999999936e+01 1.352297000000000082e-01 1.046045000000000016e+02
1.427999999999999936e+01 2.038964000000000054e-01 1.275653999999999968e+02
1.427999999999999936e+01 3.056348999999999871e-01 1.509852999999999952e+02
1.427999999999999936e+01 4.586450999999999723e-01 1.816619000000000028e+02
1.427999999999999936e+01 6.883943999999999619e-01 2.359004999999999939e+02
1.427999999999999936e+01 1.032767999999999908e+00 3.295002000000000066e+02
1.427999999999999936e+01 1.549323000000000006e+00 5.207432000000000016e+02
1.427999999999999936e+01 2.237315999999999860e+00 7.432753000000000156e+02
1.427999999999999936e+01 2.922752000000000017e+00 8.267772999999999683e+02
1.505000000000000071e+01 2.628257999999999983e-02 3.477008000000000010e+01
1.505000000000000071e+01 4.415427999999999714e-02 5.197368999999999772e+01
1.505000000000000071e+01 6.232185999999999976e-02 8.040498999999999796e+01
1.505000000000000071e+01 9.020585000000000409e-02 8.200084999999999980e+01
1.505000000000000071e+01 1.352297000000000082e-01 1.018080000000000069e+02
1.505000000000000071e+01 2.038964000000000054e-01 1.158188999999999993e+02
1.505000000000000071e+01 3.056348999999999871e-01 1.220169999999999959e+02
1.505000000000000071e+01 4.586450999999999723e-01 1.301589999999999918e+02
1.505000000000000071e+01 6.883943999999999619e-01 1.519045999999999879e+02
1.505000000000000071e+01 1.032767999999999908e+00 2.034042000000000030e+02
1.505000000000000071e+01 1.549323000000000006e+00 3.207604000000000042e+02
1.505000000000000071e+01 2.237315999999999860e+00 4.474186000000000263e+02
1.505000000000000071e+01 2.922752000000000017e+00 4.884184000000000196e+02
1.584999999999999964e+01 2.628257999999999983e-02 3.032675000000000054e+01
1.584999999999999964e+01 4.415427999999999714e-02 4.564531000000000205e+01
1.584999999999999964e+01 6.232185999999999976e-02 6.807210999999999501e+01
1.584999999999999964e+01 9.020585000000000409e-02 6.883964000000000283e+01
1.584999999999999964e+01 1.352297000000000082e-01 8.333916999999999575e+01
1.584999999999999964e+01 2.038964000000000054e-01 9.186606000000000449e+01
1.584999999999999964e+01 3.056348999999999871e-01 8.943505999999999290e+01
1.584999999999999964e+01 4.586450999999999723e-01 8.636177000000000703e+01
1.584999999999999964e+01 6.883943999999999619e-01 8.819321999999999662e+01
1.584999999999999964e+01 1.032767999999999908e+00 1.083277999999999963e+02
1.584999999999999964e+01 1.549323000000000006e+00 1.671237000000000137e+02
1.584999999999999964e+01 2.237315999999999860e+00 2.323494000000000028e+02
1.584999999999999964e+01 2.922752000000000017e+00 2.519096000000000117e+02
1.669000000000000128e+01 2.628257999999999983e-02 1.929899999999999949e+01
1.669000000000000128e+01 4.415427999999999714e-02 2.985555000000000092e+01
1.669000000000000128e+01 6.232185999999999976e-02 4.426312000000000069e+01
1.669000000000000128e+01 9.020585000000000409e-02 4.580225000000000080e+01
1.669000000000000128e+01 1.352297000000000082e-01 5.676720000000000255e+01
1.669000000000000128e+01 2.038964000000000054e-01 6.462574999999999648e+01
1.669000000000000128e+01 3.056348999999999871e-01 6.384678000000000253e+01
1.669000000000000128e+01 4.586450999999999723e-01 6.134846000000000288e+01
1.669000000000000128e+01 6.883943999999999619e-01 5.711375000000000313e+01
1.669000000000000128e+01 1.032767999999999908e+00 5.863168999999999897e+01
1.669000000000000128e+01 1.549323000000000006e+00 7.842352999999999952e+01
1.669000000000000128e+01 2.237315999999999860e+00 9.926587000000000671e+01
1.669000000000000128e+01 2.922752000000000017e+00 9.647809999999999775e+01
1.757000000000000028e+01 2.628257999999999983e-02 8.372861000000000331e+00
1.757000000000000028e+01 4.415427999999999714e-02 1.340934000000000026e+01
1.757000000000000028e+01 6.232185999999999976e-02 2.033145999999999987e+01
1.757000000000000028e+01 9.020585000000000409e-02 2.204286000000000101e+01
1.757000000000000028e+01 1.352297000000000082e-01 2.870533999999999963e+01
1.757000000000000028e+01 2.038964000000000054e-01 3.424871999999999872e+01
1.757000000000000028e+01 3.056348999999999871e-01 3.499846999999999753e+01
1.757000000000000028e+01 4.586450999999999723e-01 3.466734999999999900e+01
1.757000000000000028e+01 6.883943999999999619e-01 3.118935000000000102e+01
1.757000000000000028e+01 1.032767999999999908e+00 2.775563999999999965e+01
1.757000000000000028e+01 1.549323000000000006e+00 3.199328999999999823e+01
1.757000000000000028e+01 2.237315999999999860e+00 3.903960000000000008e+01
1.757000000000000028e+01 2.922752000000000017e+00 3.953168999999999755e+01
1.850000000000000000e+01 2.628257999999999983e-02 2.767126999999999892e+00
1.850000000000000000e+01 4.415427999999999714e-02 4.654024999999999856e+00
1.850000000000000000e+01 6.232185999999999976e-02 7.318070999999999771e+00
1.850000000000000000e+01 9.020585000000000409e-02 8.376379999999999271e+00
1.850000000000000000e+01 1.352297000000000082e-01 1.165592999999999968e+01
1.850000000000000000e+01 2.038964000000000054e-01 1.500070999999999977e+01
1.850000000000000000e+01 3.056348999999999871e-01 1.663153000000000148e+01
1.850000000000000000e+01 4.586450999999999723e-01 1.788117000000000090e+01
1.850000000000000000e+01 6.883943999999999619e-01 1.682359999999999900e+01
1.850000000000000000e+01 1.032767999999999908e+00 1.397976000000000063e+01
1.850000000000000000e+01 1.549323000000000006e+00 1.361802999999999919e+01
1.850000000000000000e+01 2.237315999999999860e+00 1.591100999999999921e+01
1.850000000000000000e+01 2.922752000000000017e+00 1.709281000000000006e+01
1.948000000000000043e+01 2.628257999999999983e-02 7.161600000000000188e-01
1.948000000000000043e+01 4.415427999999999714e-02 1.274923000000000028e+00
1.948000000000000043e+01 6.232185999999999976e-02 2.105799000000000198e+00
1.948000000000000043e+01 9.020585000000000409e-02 2.571775000000000144e+00
1.948000000000000043e+01 1.352297000000000082e-01 3.891553000000000040e+00
1.948000000000000043e+01 2.038964000000000054e-01 5.522378999999999927e+00
1.948000000000000043e+01 3.056348999999999871e-01 6.874465999999999966e+00
1.948000000000000043e+01 4.586450999999999723e-01 8.319527000000000783e+00
1.948000000000000043e+01 6.883943999999999619e-01 8.680087999999999582e+00
1.948000000000000043e+01 1.032767999999999908e+00 7.406664000000000136e+00
1.948000000000000043e+01 1.549323000000000006e+00 6.380692999999999948e+00
1.948000000000000043e+01 2.237315999999999860e+00 7.131127000000000216e+00
1.948000000000000043e+01 2.922752000000000017e+00 8.118387999999999494e+00
2.050000000000000000e+01 2.628257999999999983e-02 1.547030000000000072e-01
2.050000000000000000e+01 4.415427999999999714e-02 2.943442000000000003e-01
2.050000000000000000e+01 6.232185999999999976e-02 5.137557000000000373e-01
2.050000000000000000e+01 9.020585000000000409e-02 6.701993000000000533e-01
2.050000000000000000e+01 1.352297000000000082e-01 1.107224999999999904e+00
2.050000000000000000e+01 2.038964000000000054e-01 1.737705000000000055e+00
2.050000000000000000e+01 3.056348999999999871e-01 2.452706000000000053e+00
2.050000000000000000e+01 4.586450999999999723e-01 3.391652000000000111e+00
2.050000000000000000e+01 6.883943999999999619e-01 4.061528000000000027e+00
2.050000000000000000e+01 1.032767999999999908e+00 3.858276000000000039e+00
2.050000000000000000e+01 1.549323000000000006e+00 3.187038999999999955e+00
2.050000000000000000e+01 2.237315999999999860e+00 3.397269000000000094e+00
2.050000000000000000e+01 2.922752000000000017e+00 3.965279999999999916e+00
2.157999999999999829e+01 2.628257999999999983e-02 3.210077000000000069e-02
2.157999999999999829e+01 4.415427999999999714e-02 6.629830000000000445e-02
2.157999999999999829e+01 6.232185999999999976e-02 1.226484999999999936e-01
2.157999999999999829e+01 9.020585000000000409e-02 1.691556999999999922e-01
2.157999999999999829e+01 1.352297000000000082e-01 2.999962999999999935e-01
2.157999999999999829e+01 2.038964000000000054e-01 5.113324000000000202e-01
2.157999999999999829e+01 3.056348999999999871e-01 8.072055000000000202e-01
2.157999999999999829e+01 4.586450999999999723e-01 1.271981999999999946e+00
2.157999999999999829e+01 6.883943999999999619e-01 1.771381000000000094e+00
2.157999999999999829e+01 1.032767999999999908e+00 1.943257000000000012e+00
2.157999999999999829e+01 1.549323000000000006e+00 1.641734999999999944e+00
2.157999999999999829e+01 2.237315999999999860e+00 1.654374999999999929e+00
2.157999999999999829e+01 2.922752000000000017e+00 1.830746999999999902e+00
2.271000000000000085e+01 2.628257999999999983e-02 8.495867000000000696e-03
2.271000000000000085e+01 4.415427999999999714e-02 1.935061999999999893e-02
2.271000000000000085e+01 6.232185999999999976e-02 3.774769000000000041e-02
