1.040000000000000036e+01 2.529999999999999805e+00
1.097000000000000064e+01 -4.839999999999999858e+00
1.157000000000000028e+01 -1.621000000000000085e+01
1.219999999999999929e+01 -3.210999999999999943e+01
1.285999999999999943e+01 -5.232999999999999829e+01
1.355000000000000071e+01 -7.523999999999999488e+01
1.427999999999999936e+01 -9.789000000000000057e+01
1.505000000000000071e+01 -1.172699999999999960e+02
1.584999999999999964e+01 -1.306200000000000045e+02
1.669000000000000128e+01 -1.366399999999999864e+02
1.757000000000000028e+01 -1.347500000000000000e+02
1.850000000000000000e+01 -1.251400000000000006e+02
1.948000000000000043e+01 -1.075199999999999960e+02
2.050000000000000000e+01 -8.189000000000000057e+01
2.157999999999999829e+01 -5.465999999999999659e+01
2.271000000000000085e+01 -3.117000000000000171e+01
2.389000000000000057e+01 -1.568999999999999950e+01
2.514000000000000057e+01 -7.769999999999999574e+00
2.644000000000000128e+01 -4.730000000000000426e+00
2.782000000000000028e+01 -4.099999999999999645e+00
2.926000000000000156e+01 -4.500000000000000000e+00
3.076999999999999957e+01 -5.339999999999999858e+00
3.235999999999999943e+01 -6.429999999999999716e+00
3.403000000000000114e+01 -7.709999999999999964e+00
6.000000000000000000e+00 2.999999999999999889e-01
6.349999999999999645e+00 7.600000000000000089e-01
6.719999999999999751e+00 1.540000000000000036e+00
7.099999999999999645e+00 2.740000000000000213e+00
7.509999999999999787e+00 4.349999999999999645e+00
7.929999999999999716e+00 6.110000000000000320e+00
8.380000000000000782e+00 7.669999999999999929e+00
8.849999999999999645e+00 8.640000000000000568e+00
9.339999999999999858e+00 8.519999999999999574e+00
9.859999999999999432e+00 6.719999999999999751e+00
