1.040000000000000036e+01 2.628257999999999983e-02 1.550159999999999982e+01
1.040000000000000036e+01 4.415427999999999714e-02 2.339059999999999917e+01
1.040000000000000036e+01 6.232185999999999976e-02 2.496610000000000085e+01
1.040000000000000036e+01 9.020585000000000409e-02 1.835347000000000151e+01
1.040000000000000036e+01 1.352297000000000082e-01 1.251941000000000059e+01
1.040000000000000036e+01 2.038964000000000054e-01 7.691775999999999947e+00
1.040000000000000036e+01 3.056348999999999871e-01 5.250093999999999816e+00
1.040000000000000036e+01 4.586450999999999723e-01 4.931650999999999563e+00
1.040000000000000036e+01 6.883943999999999619e-01 5.823754000000000097e+00
1.040000000000000036e+01 1.032767999999999908e+00 7.134314999999999962e+00
1.040000000000000036e+01 1.549323000000000006e+00 9.534095999999999904e+00
1.040000000000000036e+01 2.237315999999999860e+00 1.368698000000000015e+01
1.040000000000000036e+01 2.922752000000000017e+00 1.729720999999999975e+01
1.097000000000000064e+01 2.628257999999999983e-02 2.577311999999999870e+01
1.097000000000000064e+01 4.415427999999999714e-02 4.033554000000000173e+01
1.097000000000000064e+01 6.232185999999999976e-02 4.285052999999999912e+01
1.097000000000000064e+01 9.020585000000000409e-02 3.169287999999999883e+01
1.097000000000000064e+01 1.352297000000000082e-01 2.187208000000000041e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.483985999999999983e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.339161000000000001e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.749121999999999844e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.386374999999999957e+01
1.097000000000000064e+01 1.032767999999999908e+00 3.102466000000000079e+01
1.097000000000000064e+01 1.549323000000000006e+00 4.239399999999999835e+01
1.097000000000000064e+01 2.237315999999999860e+00 5.921961999999999904e+01
1.097000000000000064e+01 2.922752000000000017e+00 6.855199000000000353e+01
1.157000000000000028e+01 2.628257999999999983e-02 3.311285999999999774e+01
1.157000000000000028e+01 4.415427999999999714e-02 5.398989000000000260e+01
1.157000000000000028e+01 6.232185999999999976e-02 5.784051000000000187e+01
1.157000000000000028e+01 9.020585000000000409e-02 4.367877000000000010e+01
1.157000000000000028e+01 1.352297000000000082e-01 3.162737999999999872e+01
1.157000000000000028e+01 2.038964000000000054e-01 2.518687999999999860e+01
1.157000000000000028e+01 3.056348999999999871e-01 2.964576999999999884e+01
1.157000000000000028e+01 4.586450999999999723e-01 4.554057999999999851e+01
1.157000000000000028e+01 6.883943999999999619e-01 6.538013999999999726e+01
1.157000000000000028e+01 1.032767999999999908e+00 8.675884999999999536e+01
1.157000000000000028e+01 1.549323000000000006e+00 1.215379999999999967e+02
1.157000000000000028e+01 2.237315999999999860e+00 1.698619999999999948e+02
1.157000000000000028e+01 2.922752000000000017e+00 1.900732000000000141e+02
1.219999999999999929e+01 2.628257999999999983e-02 2.846759000000000128e+01
1.219999999999999929e+01 4.415427999999999714e-02 4.931546000000000163e+01
1.219999999999999929e+01 6.232185999999999976e-02 5.363936999999999955e+01
1.219999999999999929e+01 9.020585000000000409e-02 4.264332000000000278e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.501303000000000054e+01
1.219999999999999929e+01 2.038964000000000054e-01 3.570089000000000112e+01
1.219999999999999929e+01 3.056348999999999871e-01 5.250101000000000084e+01
1.219999999999999929e+01 4.586450999999999723e-01 8.668805000000000405e+01
1.219999999999999929e+01 6.883943999999999619e-01 1.272502000000000066e+02
1.219999999999999929e+01 1.032767999999999908e+00 1.716293000000000006e+02
1.219999999999999929e+01 1.549323000000000006e+00 2.466373000000000104e+02
1.219999999999999929e+01 2.237315999999999860e+00 3.413829000000000065e+02
1.219999999999999929e+01 2.922752000000000017e+00 3.728464000000000169e+02
1.285999999999999943e+01 2.628257999999999983e-02 1.248498999999999981e+01
1.285999999999999943e+01 4.415427999999999714e-02 2.489873000000000047e+01
1.285999999999999943e+01 6.232185999999999976e-02 2.793459000000000003e+01
1.285999999999999943e+01 9.020585000000000409e-02 2.573078999999999894e+01
1.285999999999999943e+01 1.352297000000000082e-01 2.868751999999999924e+01
1.285999999999999943e+01 2.038964000000000054e-01 4.269662999999999897e+01
1.285999999999999943e+01 3.056348999999999871e-01 7.452742000000000644e+01
1.285999999999999943e+01 4.586450999999999723e-01 1.257112999999999943e+02
1.285999999999999943e+01 6.883943999999999619e-01 1.857951999999999941e+02
1.285999999999999943e+01 1.032767999999999908e+00 2.541616999999999962e+02
1.285999999999999943e+01 1.549323000000000006e+00 3.744734000000000265e+02
1.285999999999999943e+01 2.237315999999999860e+00 5.151613999999999578e+02
1.285999999999999943e+01 2.922752000000000017e+00 5.505901999999999816e+02
1.355000000000000071e+01 2.628257999999999983e-02 8.680541999999999980e-01
1.355000000000000071e+01 4.415427999999999714e-02 3.593947000000000003e+00
1.355000000000000071e+01 6.232185999999999976e-02 6.566326000000000107e+00
1.355000000000000071e+01 9.020585000000000409e-02 1.137082000000000015e+01
1.355000000000000071e+01 1.352297000000000082e-01 2.342170000000000130e+01
1.355000000000000071e+01 2.038964000000000054e-01 4.725583000000000311e+01
1.355000000000000071e+01 3.056348999999999871e-01 8.732041999999999859e+01
1.355000000000000071e+01 4.586450999999999723e-01 1.426640999999999906e+02
1.355000000000000071e+01 6.883943999999999619e-01 2.094449999999999932e+02
1.355000000000000071e+01 1.032767999999999908e+00 2.899044999999999845e+02
1.355000000000000071e+01 1.549323000000000006e+00 4.371324999999999932e+02
1.355000000000000071e+01 2.237315999999999860e+00 6.028754000000000133e+02
1.355000000000000071e+01 2.922752000000000017e+00 6.324382000000000517e+02
1.427999999999999936e+01 2.628257999999999983e-02 6.291217999999999755e+00
1.427999999999999936e+01 4.415427999999999714e-02 7.328319999999999723e+00
1.427999999999999936e+01 6.232185999999999976e-02 1.467281000000000013e+01
1.427999999999999936e+01 9.020585000000000409e-02 1.914667000000000030e+01
1.427999999999999936e+01 1.352297000000000082e-01 3.256877000000000066e+01
1.427999999999999936e+01 2.038964000000000054e-01 5.393957000000000335e+01
1.427999999999999936e+01 3.056348999999999871e-01 8.623918000000000461e+01
1.427999999999999936e+01 4.586450999999999723e-01 1.263906999999999954e+02
1.427999999999999936e+01 6.883943999999999619e-01 1.793796000000000106e+02
1.427999999999999936e+01 1.032767999999999908e+00 2.491776000000000124e+02
1.427999999999999936e+01 1.549323000000000006e+00 3.803176000000000272e+02
1.427999999999999936e+01 2.237315999999999860e+00 5.198669999999999618e+02
1.427999999999999936e+01 2.922752000000000017e+00 5.410361000000000331e+02
1.505000000000000071e+01 2.628257999999999983e-02 1.898213000000000150e+01
1.505000000000000071e+01 4.415427999999999714e-02 2.511381000000000085e+01
1.505000000000000071e+01 6.232185999999999976e-02 3.813942999999999728e+01
1.505000000000000071e+01 9.020585000000000409e-02 3.859640999999999877e+01
1.505000000000000071e+01 1.352297000000000082e-01 4.917793000000000347e+01
1.505000000000000071e+01 2.038964000000000054e-01 6.115122999999999820e+01
1.505000000000000071e+01 3.056348999999999871e-01 7.677714000000000283e+01
1.505000000000000071e+01 4.586450999999999723e-01 9.584423999999999921e+01
1.505000000000000071e+01 6.883943999999999619e-01 1.260383999999999958e+02
1.505000000000000071e+01 1.032767999999999908e+00 1.735321999999999889e+02
1.505000000000000071e+01 1.549323000000000006e+00 2.673444999999999823e+02
1.505000000000000071e+01 2.237315999999999860e+00 3.588183000000000220e+02
1.505000000000000071e+01 2.922752000000000017e+00 3.689936000000000149e+02
1.584999999999999964e+01 2.628257999999999983e-02 2.364583999999999975e+01
1.584999999999999964e+01 4.415427999999999714e-02 3.363889000000000351e+01
1.584999999999999964e+01 6.232185999999999976e-02 4.854583000000000226e+01
1.584999999999999964e+01 9.020585000000000409e-02 4.759767999999999688e+01
1.584999999999999964e+01 1.352297000000000082e-01 5.613156000000000034e+01
1.584999999999999964e+01 2.038964000000000054e-01 6.167235999999999763e+01
1.584999999999999964e+01 3.056348999999999871e-01 6.404890000000000327e+01
1.584999999999999964e+01 4.586450999999999723e-01 6.749752999999999759e+01
1.584999999999999964e+01 6.883943999999999619e-01 7.794192999999999927e+01
1.584999999999999964e+01 1.032767999999999908e+00 1.017473999999999990e+02
1.584999999999999964e+01 1.549323000000000006e+00 1.531750000000000114e+02
1.584999999999999964e+01 2.237315999999999860e+00 1.990160999999999945e+02
