1.040000000000000036e+01 -1.349000000000000021e+01
1.097000000000000064e+01 -2.551999999999999957e+01
1.157000000000000028e+01 -4.210999999999999943e+01
1.219999999999999929e+01 -6.349000000000000199e+01
1.285999999999999943e+01 -8.910999999999999943e+01
1.355000000000000071e+01 -1.172900000000000063e+02
1.427999999999999936e+01 -1.454099999999999966e+02
1.505000000000000071e+01 -1.703700000000000045e+02
1.584999999999999964e+01 -1.895500000000000114e+02
1.669000000000000128e+01 -2.018799999999999955e+02
1.757000000000000028e+01 -2.075399999999999920e+02
1.850000000000000000e+01 -2.078700000000000045e+02
1.948000000000000043e+01 -2.039799999999999898e+02
2.050000000000000000e+01 -1.961100000000000136e+02
2.157999999999999829e+01 -1.852500000000000000e+02
2.271000000000000085e+01 -1.691899999999999977e+02
2.389000000000000057e+01 -1.459799999999999898e+02
2.514000000000000057e+01 -1.132099999999999937e+02
2.644000000000000128e+01 -7.445999999999999375e+01
2.782000000000000028e+01 -3.982999999999999829e+01
2.926000000000000156e+01 -1.882999999999999829e+01
3.076999999999999957e+01 -9.789999999999999147e+00
3.235999999999999943e+01 -7.360000000000000320e+00
3.403000000000000114e+01 -7.639999999999999680e+00
6.000000000000000000e+00 1.020000000000000018e+00
6.349999999999999645e+00 1.689999999999999947e+00
6.719999999999999751e+00 2.540000000000000036e+00
7.099999999999999645e+00 3.479999999999999982e+00
7.509999999999999787e+00 4.290000000000000036e+00
7.929999999999999716e+00 4.719999999999999751e+00
8.380000000000000782e+00 4.440000000000000391e+00
8.849999999999999645e+00 3.040000000000000036e+00
9.339999999999999858e+00 0.000000000000000000e+00
9.859999999999999432e+00 -5.259999999999999787e+00
