1.040000000000000036e+01 2.628257999999999983e-02 8.312271000000000853e+00
1.040000000000000036e+01 4.415427999999999714e-02 1.252299000000000007e+01
1.040000000000000036e+01 6.232185999999999976e-02 1.315218999999999916e+01
1.040000000000000036e+01 9.020585000000000409e-02 9.474539000000000044e+00
1.040000000000000036e+01 1.352297000000000082e-01 6.184612999999999694e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.717804000000000109e+00
1.040000000000000036e+01 3.056348999999999871e-01 2.707772999999999985e+00
1.040000000000000036e+01 4.586450999999999723e-01 2.930645999999999862e+00
1.040000000000000036e+01 6.883943999999999619e-01 3.763123000000000218e+00
1.040000000000000036e+01 1.032767999999999908e+00 4.771834000000000131e+00
1.040000000000000036e+01 1.549323000000000006e+00 6.462664000000000186e+00
1.040000000000000036e+01 2.237315999999999860e+00 9.342162999999999329e+00
1.040000000000000036e+01 2.922752000000000017e+00 1.181109999999999971e+01
1.097000000000000064e+01 2.628257999999999983e-02 1.124558999999999997e+01
1.097000000000000064e+01 4.415427999999999714e-02 1.829069000000000145e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.971553000000000111e+01
1.097000000000000064e+01 9.020585000000000409e-02 1.467723999999999940e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.020489000000000068e+01
1.097000000000000064e+01 2.038964000000000054e-01 7.376691000000000109e+00
1.097000000000000064e+01 3.056348999999999871e-01 7.332461999999999591e+00
1.097000000000000064e+01 4.586450999999999723e-01 1.019266000000000005e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.417825000000000024e+01
1.097000000000000064e+01 1.032767999999999908e+00 1.860426999999999964e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.567260999999999882e+01
1.097000000000000064e+01 2.237315999999999860e+00 3.693504000000000076e+01
1.097000000000000064e+01 2.922752000000000017e+00 4.501646000000000214e+01
1.157000000000000028e+01 2.628257999999999983e-02 9.565360000000000085e+00
1.157000000000000028e+01 4.415427999999999714e-02 1.736855999999999867e+01
1.157000000000000028e+01 6.232185999999999976e-02 1.940418000000000021e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.525900999999999996e+01
1.157000000000000028e+01 1.352297000000000082e-01 1.176384999999999970e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.063167999999999935e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.377677000000000085e+01
1.157000000000000028e+01 4.586450999999999723e-01 2.161978999999999829e+01
1.157000000000000028e+01 6.883943999999999619e-01 3.111084999999999923e+01
1.157000000000000028e+01 1.032767999999999908e+00 4.160372000000000270e+01
1.157000000000000028e+01 1.549323000000000006e+00 5.906020999999999788e+01
1.157000000000000028e+01 2.237315999999999860e+00 8.537045000000000528e+01
1.157000000000000028e+01 2.922752000000000017e+00 1.014043000000000063e+02
1.219999999999999929e+01 2.628257999999999983e-02 3.571145000000000014e+00
1.219999999999999929e+01 4.415427999999999714e-02 8.274008000000000251e+00
1.219999999999999929e+01 6.232185999999999976e-02 9.960903000000000063e+00
1.219999999999999929e+01 9.020585000000000409e-02 9.019420000000000215e+00
1.219999999999999929e+01 1.352297000000000082e-01 8.921556999999999960e+00
