1.901e-01 0.000e+00 2.021e+00 5.630e+01 4.875e+00 3.602e+00 1.089e+01
3.497e-01 0.000e+00 2.021e+00 5.630e+01 4.875e+00 3.602e+00 1.301e+01
4.658e-01 0.000e+00 2.021e+00 5.630e+01 4.875e+00 3.602e+00 1.405e+01
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.004e+01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.516e+01
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.356e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 2.473e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 3.134e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 3.669e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 3.970e+01
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 4.279e+01
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 4.957e+01
1.400e-02 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 6.604e+01
1.901e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.012e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.376e+02
4.658e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 2.602e+00 1.562e+02
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 8.558e+00
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.483e+01
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 3.132e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 3.804e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 5.859e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 8.377e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.168e+02
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 1.632e+02
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 2.480e+02
1.400e-02 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 4.016e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 6.528e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 8.653e+02
4.658e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 3.602e+00 9.304e+02
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.294e+00
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 5.620e+00
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.874e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.716e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 5.118e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 8.569e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.366e+02
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 2.113e+02
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 3.436e+02
1.400e-02 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 5.741e+02
1.901e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 9.372e+02
3.497e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.236e+03
4.658e-01 0.000e+00 1.176e+00 5.530e+01 4.000e+00 4.602e+00 1.319e+03
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 3.026e+00
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 3.468e+00
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 5.093e+00
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 5.117e+00
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 6.588e+00
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 8.952e+00
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.335e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.977e+01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 3.033e+01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 4.705e+01
1.901e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 7.291e+01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 9.487e+01
4.658e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 2.602e+00 1.019e+02
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.348e-01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.319e+00
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 3.239e+00
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 6.075e+00
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.373e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.855e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 5.652e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.035e+02
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 1.795e+02
1.400e-02 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 2.989e+02
1.901e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 4.733e+02
3.497e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 6.107e+02
4.658e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 3.602e+00 6.409e+02
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 3.642e+00
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 8.248e+00
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 9.733e+00
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 1.193e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 2.058e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 3.861e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 7.565e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 1.430e+02
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 2.537e+02
1.400e-02 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 4.274e+02
1.901e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 6.781e+02
3.497e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 8.727e+02
4.658e-01 0.000e+00 1.176e+00 5.630e+01 4.000e+00 4.602e+00 9.123e+02
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 2.844e+00
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 6.843e+00
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.089e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.234e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.491e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.457e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.169e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 9.921e+00
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 9.354e+00
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 9.701e+00
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.121e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.343e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 2.602e+00 1.489e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 2.531e+01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 5.207e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 7.417e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 7.661e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 8.020e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.581e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 4.428e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.213e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.109e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 3.797e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 5.088e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.190e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 3.602e+00 6.440e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 4.052e+01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 8.025e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.111e+02
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.123e+02
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 1.139e+02
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 9.018e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.867e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 4.145e+01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 4.072e+01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 5.141e+01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 7.032e+01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 8.570e+01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 4.000e+00 4.602e+00 8.855e+01
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.419e-02
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.841e-02
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 5.202e-02
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 7.143e-02
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.273e-01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 2.200e-01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 3.581e-01
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 5.909e-01
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 8.690e-01
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.006e+00
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 8.862e-01
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 8.954e-01
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 2.602e+00 1.005e+00
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 7.162e-01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 1.275e+00
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 2.106e+00
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 2.572e+00
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 3.892e+00
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 5.522e+00
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 6.874e+00
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 8.320e+00
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 8.680e+00
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 7.407e+00
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 6.381e+00
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 7.131e+00
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 3.602e+00 8.118e+00
-1.580e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 2.379e+01
-1.355e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 3.785e+01
-1.205e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 5.482e+01
-1.045e+00 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 5.568e+01
-8.689e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 6.612e+01
-6.906e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 7.067e+01
-5.148e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 6.394e+01
-3.385e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 5.581e+01
-1.622e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.701e+01
1.400e-02 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 4.610e+01
1.901e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 6.211e+01
3.497e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 7.759e+01
4.658e-01 0.000e+00 1.176e+00 5.530e+01 5.000e+00 4.602e+00 7.627e+01
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.384e-02
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 2.722e-02
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.939e-02
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 6.544e-02
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.101e-01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 1.762e-01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 2.520e-01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 3.539e-01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.340e-01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.503e-01
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 4.815e-01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 6.023e-01
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 2.602e+00 7.398e-01
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.982e-01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 1.232e+00
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 2.016e+00
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 2.422e+00
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 3.565e+00
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 4.870e+00
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 5.710e+00
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.406e+00
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.178e+00
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 5.213e+00
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 5.150e+00
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 6.141e+00
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 3.602e+00 7.169e+00
-1.580e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 2.351e+01
-1.355e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 3.724e+01
-1.205e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 5.375e+01
-1.045e+00 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 5.427e+01
-8.689e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 6.386e+01
-6.906e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 6.731e+01
-5.148e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 5.985e+01
-3.385e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 5.121e+01
-1.622e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 4.310e+01
1.400e-02 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 4.413e+01
1.901e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 6.130e+01
3.497e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 7.666e+01
4.658e-01 0.000e+00 1.176e+00 5.630e+01 5.000e+00 4.602e+00 7.560e+01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.578e-02
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.083e-02
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 5.421e-02
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 6.767e-02
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.020e-01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.371e-01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.542e-01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.710e-01
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 1.993e-01
1.400e-02 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 2.603e-01
1.901e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.238e-01
3.497e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 3.670e-01
4.658e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 2.602e+00 4.374e-01
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 6.272e-01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.070e+00
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.675e+00
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 1.884e+00
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.508e+00
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.976e+00
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.925e+00
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.751e+00
-1.622e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.453e+00
1.400e-02 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.399e+00
1.901e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 2.851e+00
3.497e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 3.487e+00
4.658e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 3.602e+00 4.077e+00
-1.580e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 2.158e+01
-1.355e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.330e+01
-1.205e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 4.693e+01
-1.045e+00 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 4.579e+01
-8.689e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 5.140e+01
-6.906e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 5.095e+01
-5.148e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 4.326e+01
-3.385e-01 0.000e+00 1.176e+00 5.730e+01 5.000e+00 4.602e+00 3.623e+01
