1.040000000000000036e+01 2.083999999999999986e+01
1.097000000000000064e+01 1.875000000000000000e+01
1.157000000000000028e+01 1.488000000000000078e+01
1.219999999999999929e+01 8.539999999999999147e+00
1.285999999999999943e+01 -6.099999999999999867e-01
1.355000000000000071e+01 -1.136999999999999922e+01
1.427999999999999936e+01 -1.966000000000000014e+01
1.505000000000000071e+01 -2.251999999999999957e+01
1.584999999999999964e+01 -1.907999999999999829e+01
1.669000000000000128e+01 -1.280000000000000071e+01
1.757000000000000028e+01 -7.150000000000000355e+00
1.850000000000000000e+01 -3.600000000000000089e+00
1.948000000000000043e+01 -1.760000000000000009e+00
2.050000000000000000e+01 -9.499999999999999556e-01
2.157999999999999829e+01 -7.399999999999999911e-01
2.271000000000000085e+01 -8.100000000000000533e-01
2.389000000000000057e+01 -1.040000000000000036e+00
2.514000000000000057e+01 -1.439999999999999947e+00
2.644000000000000128e+01 -1.939999999999999947e+00
2.782000000000000028e+01 -2.629999999999999893e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -1.583100000000000023e+02
3.235999999999999943e+01 -1.512700000000000102e+02
3.403000000000000114e+01 -1.444199999999999875e+02
6.000000000000000000e+00 1.086999999999999922e+01
6.349999999999999645e+00 1.272000000000000064e+01
6.719999999999999751e+00 1.455000000000000071e+01
7.099999999999999645e+00 1.626999999999999957e+01
7.509999999999999787e+00 1.787999999999999901e+01
7.929999999999999716e+00 1.930999999999999872e+01
8.380000000000000782e+00 2.053000000000000114e+01
8.849999999999999645e+00 2.144999999999999929e+01
9.339999999999999858e+00 2.198000000000000043e+01
9.859999999999999432e+00 2.194999999999999929e+01
