1.040000000000000036e+01 -9.360999999999999943e+01
1.097000000000000064e+01 -1.257500000000000000e+02
1.157000000000000028e+01 -1.585000000000000000e+02
1.219999999999999929e+01 -1.879900000000000091e+02
1.285999999999999943e+01 -2.109499999999999886e+02
1.355000000000000071e+01 -2.257500000000000000e+02
1.427999999999999936e+01 -2.324600000000000080e+02
1.505000000000000071e+01 -2.325999999999999943e+02
1.584999999999999964e+01 -2.267599999999999909e+02
1.669000000000000128e+01 -2.153400000000000034e+02
1.757000000000000028e+01 -1.971599999999999966e+02
1.850000000000000000e+01 -1.709300000000000068e+02
1.948000000000000043e+01 -1.344799999999999898e+02
2.050000000000000000e+01 -9.018999999999999773e+01
2.157999999999999829e+01 -5.053999999999999915e+01
2.271000000000000085e+01 -2.350000000000000000e+01
2.389000000000000057e+01 -9.759999999999999787e+00
2.514000000000000057e+01 -4.379999999999999893e+00
2.644000000000000128e+01 -2.930000000000000160e+00
2.782000000000000028e+01 -3.029999999999999805e+00
2.926000000000000156e+01 -3.709999999999999964e+00
3.076999999999999957e+01 -4.690000000000000391e+00
3.235999999999999943e+01 -5.889999999999999680e+00
3.403000000000000114e+01 -1.378499999999999943e+02
6.000000000000000000e+00 1.389999999999999902e+00
6.349999999999999645e+00 2.009999999999999787e+00
6.719999999999999751e+00 2.419999999999999929e+00
7.099999999999999645e+00 2.009999999999999787e+00
7.509999999999999787e+00 1.000000000000000021e-02
7.929999999999999716e+00 -4.400000000000000355e+00
8.380000000000000782e+00 -1.221000000000000085e+01
8.849999999999999645e+00 -2.444999999999999929e+01
9.339999999999999858e+00 -4.192000000000000171e+01
9.859999999999999432e+00 -6.515999999999999659e+01
