1.040000000000000036e+01 1.975000000000000000e+01
1.097000000000000064e+01 2.094000000000000128e+01
1.157000000000000028e+01 2.114999999999999858e+01
1.219999999999999929e+01 2.000000000000000000e+01
1.285999999999999943e+01 1.694000000000000128e+01
1.355000000000000071e+01 1.133000000000000007e+01
1.427999999999999936e+01 2.790000000000000036e+00
1.505000000000000071e+01 -7.330000000000000071e+00
1.584999999999999964e+01 -1.585999999999999943e+01
1.669000000000000128e+01 -1.916000000000000014e+01
1.757000000000000028e+01 -1.660000000000000142e+01
1.850000000000000000e+01 -1.156000000000000050e+01
1.948000000000000043e+01 -6.959999999999999964e+00
2.050000000000000000e+01 -3.939999999999999947e+00
2.157999999999999829e+01 -2.509999999999999787e+00
2.271000000000000085e+01 -2.029999999999999805e+00
2.389000000000000057e+01 -2.080000000000000071e+00
2.514000000000000057e+01 -2.459999999999999964e+00
2.644000000000000128e+01 -2.990000000000000213e+00
2.782000000000000028e+01 -3.700000000000000178e+00
2.926000000000000156e+01 -4.519999999999999574e+00
3.076999999999999957e+01 -5.459999999999999964e+00
3.235999999999999943e+01 -6.540000000000000036e+00
3.403000000000000114e+01 -1.017900000000000063e+02
6.000000000000000000e+00 8.999999999999999667e-02
6.349999999999999645e+00 3.599999999999999867e-01
6.719999999999999751e+00 9.699999999999999734e-01
7.099999999999999645e+00 2.100000000000000089e+00
7.509999999999999787e+00 3.910000000000000142e+00
7.929999999999999716e+00 6.429999999999999716e+00
8.380000000000000782e+00 9.419999999999999929e+00
8.849999999999999645e+00 1.249000000000000021e+01
9.339999999999999858e+00 1.541999999999999993e+01
9.859999999999999432e+00 1.794999999999999929e+01
