1.040000000000000036e+01 2.628257999999999983e-02 2.342197999999999850e-02
1.040000000000000036e+01 4.415427999999999714e-02 1.497668000000000055e-01
1.040000000000000036e+01 6.232185999999999976e-02 3.847418000000000227e-01
1.040000000000000036e+01 9.020585000000000409e-02 8.457497999999999960e-01
1.040000000000000036e+01 1.352297000000000082e-01 2.146697000000000077e+00
1.040000000000000036e+01 2.038964000000000054e-01 4.750886999999999638e+00
1.040000000000000036e+01 3.056348999999999871e-01 8.594060999999999950e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.405353999999999992e+01
1.040000000000000036e+01 6.883943999999999619e-01 1.894917999999999836e+01
1.040000000000000036e+01 1.032767999999999908e+00 2.331465000000000032e+01
1.040000000000000036e+01 1.549323000000000006e+00 3.034628999999999976e+01
1.040000000000000036e+01 2.237315999999999860e+00 4.751975000000000193e+01
1.040000000000000036e+01 2.922752000000000017e+00 7.232204000000000121e+01
1.097000000000000064e+01 2.628257999999999983e-02 8.193965000000000276e-02
1.097000000000000064e+01 4.415427999999999714e-02 1.254350999999999938e-01
1.097000000000000064e+01 6.232185999999999976e-02 3.545837000000000017e-01
1.097000000000000064e+01 9.020585000000000409e-02 6.165973999999999622e-01
1.097000000000000064e+01 1.352297000000000082e-01 1.388926000000000105e+00
1.097000000000000064e+01 2.038964000000000054e-01 3.129214000000000162e+00
1.097000000000000064e+01 3.056348999999999871e-01 6.223118999999999623e+00
1.097000000000000064e+01 4.586450999999999723e-01 1.130666000000000082e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.661244999999999905e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.173482999999999876e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.928322000000000003e+01
1.097000000000000064e+01 2.237315999999999860e+00 4.620938000000000301e+01
1.097000000000000064e+01 2.922752000000000017e+00 6.960670000000000357e+01
1.157000000000000028e+01 2.628257999999999983e-02 3.906934000000000240e-01
1.157000000000000028e+01 4.415427999999999714e-02 6.127504000000000284e-01
1.157000000000000028e+01 6.232185999999999976e-02 1.048181000000000029e+00
1.157000000000000028e+01 9.020585000000000409e-02 1.131272999999999973e+00
1.157000000000000028e+01 1.352297000000000082e-01 1.519142999999999910e+00
1.157000000000000028e+01 2.038964000000000054e-01 2.457841000000000165e+00
1.157000000000000028e+01 3.056348999999999871e-01 4.657421000000000255e+00
1.157000000000000028e+01 4.586450999999999723e-01 8.662582999999999700e+00
1.157000000000000028e+01 6.883943999999999619e-01 1.358484999999999943e+01
1.157000000000000028e+01 1.032767999999999908e+00 1.867536000000000129e+01
1.157000000000000028e+01 1.549323000000000006e+00 2.600103000000000009e+01
1.157000000000000028e+01 2.237315999999999860e+00 4.122106000000000137e+01
1.157000000000000028e+01 2.922752000000000017e+00 6.161941999999999808e+01
1.219999999999999929e+01 2.628257999999999983e-02 1.193707999999999991e+00
1.219999999999999929e+01 4.415427999999999714e-02 2.044719000000000175e+00
1.219999999999999929e+01 6.232185999999999976e-02 3.040195000000000203e+00
1.219999999999999929e+01 9.020585000000000409e-02 2.938836999999999922e+00
1.219999999999999929e+01 1.352297000000000082e-01 2.995206000000000035e+00
1.219999999999999929e+01 2.038964000000000054e-01 3.035299000000000191e+00
1.219999999999999929e+01 3.056348999999999871e-01 4.089315000000000033e+00
1.219999999999999929e+01 4.586450999999999723e-01 6.526925000000000310e+00
1.219999999999999929e+01 6.883943999999999619e-01 1.014104999999999990e+01
1.219999999999999929e+01 1.032767999999999908e+00 1.434125000000000050e+01
1.219999999999999929e+01 1.549323000000000006e+00 2.051999999999999957e+01
1.219999999999999929e+01 2.237315999999999860e+00 3.271372999999999820e+01
1.219999999999999929e+01 2.922752000000000017e+00 4.875957999999999970e+01
1.285999999999999943e+01 2.628257999999999983e-02 3.069278999999999868e+00
1.285999999999999943e+01 4.415427999999999714e-02 5.406550000000000189e+00
1.285999999999999943e+01 6.232185999999999976e-02 7.546302999999999983e+00
