1.040000000000000036e+01 1.178999999999999915e+01
1.097000000000000064e+01 1.340000000000000036e+01
1.157000000000000028e+01 1.409999999999999964e+01
1.219999999999999929e+01 1.350000000000000000e+01
1.285999999999999943e+01 1.107000000000000028e+01
1.355000000000000071e+01 6.219999999999999751e+00
1.427999999999999936e+01 -1.649999999999999911e+00
1.505000000000000071e+01 -1.242999999999999972e+01
1.584999999999999964e+01 -2.492000000000000171e+01
1.669000000000000128e+01 -3.642999999999999972e+01
1.757000000000000028e+01 -4.322999999999999687e+01
1.850000000000000000e+01 -4.335999999999999943e+01
1.948000000000000043e+01 -3.727000000000000313e+01
2.050000000000000000e+01 -2.712000000000000099e+01
2.157999999999999829e+01 -1.821000000000000085e+01
2.271000000000000085e+01 -1.133999999999999986e+01
2.389000000000000057e+01 -6.980000000000000426e+00
2.514000000000000057e+01 -4.750000000000000000e+00
2.644000000000000128e+01 -3.979999999999999982e+00
2.782000000000000028e+01 -4.080000000000000071e+00
2.926000000000000156e+01 -4.650000000000000355e+00
3.076999999999999957e+01 -5.509999999999999787e+00
3.235999999999999943e+01 -6.549999999999999822e+00
3.403000000000000114e+01 -7.759999999999999787e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 4.000000000000000083e-02
7.099999999999999645e+00 2.099999999999999922e-01
7.509999999999999787e+00 6.600000000000000311e-01
7.929999999999999716e+00 1.510000000000000009e+00
8.380000000000000782e+00 2.930000000000000160e+00
8.849999999999999645e+00 4.919999999999999929e+00
9.339999999999999858e+00 7.269999999999999574e+00
9.859999999999999432e+00 9.689999999999999503e+00
