1.040000000000000036e+01 2.628257999999999983e-02 9.478036000000000172e+01
1.040000000000000036e+01 4.415427999999999714e-02 1.783522000000000105e+02
1.040000000000000036e+01 6.232185999999999976e-02 2.353103999999999871e+02
1.040000000000000036e+01 9.020585000000000409e-02 2.620634000000000015e+02
1.040000000000000036e+01 1.352297000000000082e-01 3.854098000000000184e+02
1.040000000000000036e+01 2.038964000000000054e-01 4.684886999999999944e+02
1.040000000000000036e+01 3.056348999999999871e-01 4.674610000000000127e+02
1.040000000000000036e+01 4.586450999999999723e-01 4.522873999999999910e+02
1.040000000000000036e+01 6.883943999999999619e-01 4.509775999999999954e+02
1.040000000000000036e+01 1.032767999999999908e+00 4.817171000000000163e+02
1.040000000000000036e+01 1.549323000000000006e+00 6.050562999999999647e+02
1.040000000000000036e+01 2.237315999999999860e+00 9.529474999999999909e+02
1.040000000000000036e+01 2.922752000000000017e+00 1.436143000000000029e+03
1.097000000000000064e+01 2.628257999999999983e-02 1.206239999999999952e+02
1.097000000000000064e+01 4.415427999999999714e-02 2.299875999999999863e+02
1.097000000000000064e+01 6.232185999999999976e-02 2.924590999999999781e+02
1.097000000000000064e+01 9.020585000000000409e-02 3.119112999999999829e+02
1.097000000000000064e+01 1.352297000000000082e-01 4.286748999999999796e+02
1.097000000000000064e+01 2.038964000000000054e-01 5.906667999999999665e+02
1.097000000000000064e+01 3.056348999999999871e-01 6.687613999999999805e+02
1.097000000000000064e+01 4.586450999999999723e-01 7.243961000000000467e+02
1.097000000000000064e+01 6.883943999999999619e-01 7.746254999999999882e+02
1.097000000000000064e+01 1.032767999999999908e+00 8.704288000000000238e+02
1.097000000000000064e+01 1.549323000000000006e+00 1.144983999999999924e+03
1.097000000000000064e+01 2.237315999999999860e+00 1.816205999999999904e+03
1.097000000000000064e+01 2.922752000000000017e+00 2.670737999999999829e+03
1.157000000000000028e+01 2.628257999999999983e-02 1.108255000000000052e+02
1.157000000000000028e+01 4.415427999999999714e-02 2.160442999999999927e+02
1.157000000000000028e+01 6.232185999999999976e-02 2.729057000000000244e+02
1.157000000000000028e+01 9.020585000000000409e-02 2.933878000000000270e+02
1.157000000000000028e+01 1.352297000000000082e-01 3.950128000000000270e+02
1.157000000000000028e+01 2.038964000000000054e-01 5.674529999999999745e+02
1.157000000000000028e+01 3.056348999999999871e-01 7.350045999999999822e+02
1.157000000000000028e+01 4.586450999999999723e-01 9.117492999999999483e+02
1.157000000000000028e+01 6.883943999999999619e-01 1.070928000000000111e+03
1.157000000000000028e+01 1.032767999999999908e+00 1.285741999999999962e+03
1.157000000000000028e+01 1.549323000000000006e+00 1.772673000000000002e+03
1.157000000000000028e+01 2.237315999999999860e+00 2.809809999999999945e+03
1.157000000000000028e+01 2.922752000000000017e+00 3.990590999999999894e+03
1.219999999999999929e+01 2.628257999999999983e-02 7.045726000000000511e+01
1.219999999999999929e+01 4.415427999999999714e-02 1.426031000000000120e+02
1.219999999999999929e+01 6.232185999999999976e-02 1.799063999999999908e+02
1.219999999999999929e+01 9.020585000000000409e-02 2.042527000000000044e+02
1.219999999999999929e+01 1.352297000000000082e-01 2.882239999999999895e+02
1.219999999999999929e+01 2.038964000000000054e-01 4.428734999999999786e+02
1.219999999999999929e+01 3.056348999999999871e-01 6.518225999999999658e+02
1.219999999999999929e+01 4.586450999999999723e-01 9.517602000000000544e+02
1.219999999999999929e+01 6.883943999999999619e-01 1.238486000000000104e+03
1.219999999999999929e+01 1.032767999999999908e+00 1.592021999999999935e+03
1.219999999999999929e+01 1.549323000000000006e+00 2.311420000000000073e+03
1.219999999999999929e+01 2.237315999999999860e+00 3.635969000000000051e+03
1.219999999999999929e+01 2.922752000000000017e+00 5.002253999999999905e+03
1.285999999999999943e+01 2.628257999999999983e-02 2.639077999999999946e+01
1.285999999999999943e+01 4.415427999999999714e-02 6.082780999999999949e+01
1.285999999999999943e+01 6.232185999999999976e-02 7.699254000000000531e+01
1.285999999999999943e+01 9.020585000000000409e-02 1.019254999999999995e+02
1.285999999999999943e+01 1.352297000000000082e-01 1.700443999999999960e+02
1.285999999999999943e+01 2.038964000000000054e-01 3.008553999999999746e+02
1.285999999999999943e+01 3.056348999999999871e-01 5.133497999999999593e+02
1.285999999999999943e+01 4.586450999999999723e-01 8.566381000000000085e+02
1.285999999999999943e+01 6.883943999999999619e-01 1.233829999999999927e+03
1.285999999999999943e+01 1.032767999999999908e+00 1.705994999999999891e+03
1.285999999999999943e+01 1.549323000000000006e+00 2.598800999999999931e+03
1.285999999999999943e+01 2.237315999999999860e+00 4.070273999999999887e+03
1.285999999999999943e+01 2.922752000000000017e+00 5.433585000000000036e+03
1.355000000000000071e+01 2.628257999999999983e-02 3.498219999999999885e+00
1.355000000000000071e+01 4.415427999999999714e-02 1.255704000000000065e+01
1.355000000000000071e+01 6.232185999999999976e-02 2.409264999999999901e+01
1.355000000000000071e+01 9.020585000000000409e-02 4.535842000000000240e+01
1.355000000000000071e+01 1.352297000000000082e-01 1.008692000000000064e+02
1.355000000000000071e+01 2.038964000000000054e-01 2.059013999999999953e+02
1.355000000000000071e+01 3.056348999999999871e-01 3.947423999999999751e+02
1.355000000000000071e+01 4.586450999999999723e-01 7.076864000000000487e+02
1.355000000000000071e+01 6.883943999999999619e-01 1.107473999999999933e+03
1.355000000000000071e+01 1.032767999999999908e+00 1.633279999999999973e+03
1.355000000000000071e+01 1.549323000000000006e+00 2.592559999999999945e+03
1.355000000000000071e+01 2.237315999999999860e+00 4.045103999999999814e+03
1.355000000000000071e+01 2.922752000000000017e+00 5.256845000000000255e+03
1.427999999999999936e+01 2.628257999999999983e-02 5.460747999999999713e+00
1.427999999999999936e+01 4.415427999999999714e-02 9.264098000000000610e+00
1.427999999999999936e+01 6.232185999999999976e-02 3.205810999999999922e+01
1.427999999999999936e+01 9.020585000000000409e-02 4.861717999999999762e+01
1.427999999999999936e+01 1.352297000000000082e-01 9.615184999999999604e+01
1.427999999999999936e+01 2.038964000000000054e-01 1.744670999999999879e+02
1.427999999999999936e+01 3.056348999999999871e-01 3.214107999999999947e+02
1.427999999999999936e+01 4.586450999999999723e-01 5.564474000000000160e+02
1.427999999999999936e+01 6.883943999999999619e-01 9.011930999999999585e+02
1.427999999999999936e+01 1.032767999999999908e+00 1.388756000000000085e+03
1.427999999999999936e+01 1.549323000000000006e+00 2.264496999999999844e+03
1.427999999999999936e+01 2.237315999999999860e+00 3.472760000000000218e+03
1.427999999999999936e+01 2.922752000000000017e+00 4.407122999999999593e+03
1.505000000000000071e+01 2.628257999999999983e-02 2.353038000000000096e+01
1.505000000000000071e+01 4.415427999999999714e-02 3.514741000000000071e+01
1.505000000000000071e+01 6.232185999999999976e-02 7.398157000000000494e+01
1.505000000000000071e+01 9.020585000000000409e-02 8.527906000000000120e+01
1.505000000000000071e+01 1.352297000000000082e-01 1.302413999999999987e+02
