1.040000000000000036e+01 -1.919999999999999929e+00
1.097000000000000064e+01 -9.000000000000000000e+00
1.157000000000000028e+01 -2.212999999999999901e+01
1.219999999999999929e+01 -4.186999999999999744e+01
1.285999999999999943e+01 -6.754999999999999716e+01
1.355000000000000071e+01 -9.703000000000000114e+01
1.427999999999999936e+01 -1.267000000000000028e+02
1.505000000000000071e+01 -1.531699999999999875e+02
1.584999999999999964e+01 -1.728799999999999955e+02
1.669000000000000128e+01 -1.840999999999999943e+02
1.757000000000000028e+01 -1.863499999999999943e+02
1.850000000000000000e+01 -1.805300000000000011e+02
1.948000000000000043e+01 -1.668700000000000045e+02
2.050000000000000000e+01 -1.437199999999999989e+02
2.157999999999999829e+01 -1.153700000000000045e+02
2.271000000000000085e+01 -8.292000000000000171e+01
2.389000000000000057e+01 -5.220000000000000284e+01
2.514000000000000057e+01 -2.850000000000000000e+01
2.644000000000000128e+01 -1.444999999999999929e+01
2.782000000000000028e+01 -7.709999999999999964e+00
2.926000000000000156e+01 -5.410000000000000142e+00
3.076999999999999957e+01 -5.230000000000000426e+00
3.235999999999999943e+01 -6.040000000000000036e+00
3.403000000000000114e+01 -7.320000000000000284e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 0.000000000000000000e+00
7.099999999999999645e+00 0.000000000000000000e+00
7.509999999999999787e+00 0.000000000000000000e+00
7.929999999999999716e+00 4.000000000000000083e-02
8.380000000000000782e+00 2.000000000000000111e-01
8.849999999999999645e+00 5.600000000000000533e-01
9.339999999999999858e+00 9.799999999999999822e-01
9.859999999999999432e+00 7.500000000000000000e-01
