1.040000000000000036e+01 2.628257999999999983e-02 6.258524000000000420e+00
1.040000000000000036e+01 4.415427999999999714e-02 9.663429000000000713e+00
1.040000000000000036e+01 6.232185999999999976e-02 1.065241999999999933e+01
1.040000000000000036e+01 9.020585000000000409e-02 8.021020000000000039e+00
1.040000000000000036e+01 1.352297000000000082e-01 5.722494000000000192e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.676728999999999914e+00
1.040000000000000036e+01 3.056348999999999871e-01 2.540862000000000176e+00
1.040000000000000036e+01 4.586450999999999723e-01 2.342086999999999808e+00
1.040000000000000036e+01 6.883943999999999619e-01 2.705897999999999914e+00
1.040000000000000036e+01 1.032767999999999908e+00 3.287046999999999830e+00
1.040000000000000036e+01 1.549323000000000006e+00 4.404082999999999970e+00
1.040000000000000036e+01 2.237315999999999860e+00 6.458210000000000228e+00
1.040000000000000036e+01 2.922752000000000017e+00 8.461404999999999177e+00
1.097000000000000064e+01 2.628257999999999983e-02 6.936827000000000076e+00
1.097000000000000064e+01 4.415427999999999714e-02 1.151631000000000071e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.281024999999999991e+01
1.097000000000000064e+01 9.020585000000000409e-02 9.885393000000000541e+00
1.097000000000000064e+01 1.352297000000000082e-01 7.338701000000000363e+00
1.097000000000000064e+01 2.038964000000000054e-01 5.422140999999999877e+00
1.097000000000000064e+01 3.056348999999999871e-01 5.043213999999999864e+00
1.097000000000000064e+01 4.586450999999999723e-01 6.463371999999999673e+00
1.097000000000000064e+01 6.883943999999999619e-01 8.625913999999999859e+00
1.097000000000000064e+01 1.032767999999999908e+00 1.114427000000000056e+01
1.097000000000000064e+01 1.549323000000000006e+00 1.525034999999999918e+01
1.097000000000000064e+01 2.237315999999999860e+00 2.154155000000000086e+01
1.097000000000000064e+01 2.922752000000000017e+00 2.544172000000000011e+01
1.157000000000000028e+01 2.628257999999999983e-02 4.758677999999999741e+00
1.157000000000000028e+01 4.415427999999999714e-02 8.877302999999999500e+00
1.157000000000000028e+01 6.232185999999999976e-02 1.021235000000000070e+01
1.157000000000000028e+01 9.020585000000000409e-02 8.378914999999999225e+00
1.157000000000000028e+01 1.352297000000000082e-01 6.949798999999999616e+00
1.157000000000000028e+01 2.038964000000000054e-01 6.612299000000000149e+00
1.157000000000000028e+01 3.056348999999999871e-01 8.428570999999999813e+00
1.157000000000000028e+01 4.586450999999999723e-01 1.281122000000000050e+01
1.157000000000000028e+01 6.883943999999999619e-01 1.804784000000000077e+01
1.157000000000000028e+01 1.032767999999999908e+00 2.376873000000000147e+01
1.157000000000000028e+01 1.549323000000000006e+00 3.334118999999999744e+01
1.157000000000000028e+01 2.237315999999999860e+00 4.712586000000000297e+01
1.157000000000000028e+01 2.922752000000000017e+00 5.377396000000000242e+01
1.219999999999999929e+01 2.628257999999999983e-02 1.231861000000000095e+00
1.219999999999999929e+01 4.415427999999999714e-02 3.141197000000000017e+00
1.219999999999999929e+01 6.232185999999999976e-02 3.986285000000000078e+00
1.219999999999999929e+01 9.020585000000000409e-02 4.024699000000000026e+00
1.219999999999999929e+01 1.352297000000000082e-01 4.651062999999999725e+00
1.219999999999999929e+01 2.038964000000000054e-01 6.669164999999999566e+00
1.219999999999999929e+01 3.056348999999999871e-01 1.094515999999999956e+01
1.219999999999999929e+01 4.586450999999999723e-01 1.762486000000000175e+01
1.219999999999999929e+01 6.883943999999999619e-01 2.529270999999999958e+01
1.219999999999999929e+01 1.032767999999999908e+00 3.369805999999999813e+01
1.219999999999999929e+01 1.549323000000000006e+00 4.844400000000000261e+01
1.219999999999999929e+01 2.237315999999999860e+00 6.797839000000000453e+01
1.219999999999999929e+01 2.922752000000000017e+00 7.605143999999999949e+01
1.285999999999999943e+01 2.628257999999999983e-02 1.316365999999999925e-01
1.285999999999999943e+01 4.415427999999999714e-02 2.392462999999999951e-01
1.285999999999999943e+01 6.232185999999999976e-02 7.529133999999999549e-01
1.285999999999999943e+01 9.020585000000000409e-02 1.555315000000000003e+00
