1.040000000000000036e+01 9.980000000000000426e+00
1.097000000000000064e+01 3.600000000000000089e+00
1.157000000000000028e+01 -6.769999999999999574e+00
1.219999999999999929e+01 -2.196000000000000085e+01
1.285999999999999943e+01 -4.203999999999999915e+01
1.355000000000000071e+01 -6.535999999999999943e+01
1.427999999999999936e+01 -8.856999999999999318e+01
1.505000000000000071e+01 -1.079099999999999966e+02
1.584999999999999964e+01 -1.204300000000000068e+02
1.669000000000000128e+01 -1.252600000000000051e+02
1.757000000000000028e+01 -1.220199999999999960e+02
1.850000000000000000e+01 -1.106899999999999977e+02
1.948000000000000043e+01 -9.040999999999999659e+01
2.050000000000000000e+01 -6.275000000000000000e+01
2.157999999999999829e+01 -3.636999999999999744e+01
2.271000000000000085e+01 -1.771000000000000085e+01
2.389000000000000057e+01 -8.099999999999999645e+00
2.514000000000000057e+01 -4.419999999999999929e+00
2.644000000000000128e+01 -3.560000000000000053e+00
2.782000000000000028e+01 -3.839999999999999858e+00
2.926000000000000156e+01 -4.549999999999999822e+00
3.076999999999999957e+01 -5.469999999999999751e+00
3.235999999999999943e+01 -6.540000000000000036e+00
3.403000000000000114e+01 -1.017900000000000063e+02
6.000000000000000000e+00 2.080000000000000071e+00
6.349999999999999645e+00 3.459999999999999964e+00
6.719999999999999751e+00 5.269999999999999574e+00
7.099999999999999645e+00 7.389999999999999680e+00
7.509999999999999787e+00 9.630000000000000782e+00
7.929999999999999716e+00 1.173000000000000043e+01
8.380000000000000782e+00 1.349000000000000021e+01
8.849999999999999645e+00 1.459999999999999964e+01
9.339999999999999858e+00 1.469999999999999929e+01
9.859999999999999432e+00 1.336999999999999922e+01
