1.040000000000000036e+01 -3.803999999999999915e+01
1.097000000000000064e+01 -6.065999999999999659e+01
1.157000000000000028e+01 -8.493000000000000682e+01
1.219999999999999929e+01 -1.050199999999999960e+02
1.285999999999999943e+01 -1.138799999999999955e+02
1.355000000000000071e+01 -1.088400000000000034e+02
1.427999999999999936e+01 -8.918999999999999773e+01
1.505000000000000071e+01 -6.715000000000000568e+01
1.584999999999999964e+01 -4.528999999999999915e+01
1.669000000000000128e+01 -2.750000000000000000e+01
1.757000000000000028e+01 -1.508000000000000007e+01
1.850000000000000000e+01 -7.650000000000000355e+00
1.948000000000000043e+01 -3.680000000000000160e+00
2.050000000000000000e+01 -1.780000000000000027e+00
2.157999999999999829e+01 -1.070000000000000062e+00
2.271000000000000085e+01 -9.300000000000000488e-01
2.389000000000000057e+01 -1.080000000000000071e+00
2.514000000000000057e+01 -1.449999999999999956e+00
2.644000000000000128e+01 -1.949999999999999956e+00
2.782000000000000028e+01 -2.629999999999999893e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -1.512700000000000102e+02
3.403000000000000114e+01 -1.444199999999999875e+02
6.000000000000000000e+00 9.200000000000000400e-01
6.349999999999999645e+00 1.760000000000000009e+00
6.719999999999999751e+00 2.930000000000000160e+00
7.099999999999999645e+00 4.330000000000000071e+00
7.509999999999999787e+00 5.480000000000000426e+00
7.929999999999999716e+00 5.730000000000000426e+00
8.380000000000000782e+00 4.240000000000000213e+00
8.849999999999999645e+00 1.100000000000000006e-01
9.339999999999999858e+00 -7.730000000000000426e+00
9.859999999999999432e+00 -2.039999999999999858e+01
