1.040000000000000036e+01 2.628257999999999983e-02 4.089893000000000001e+01
1.040000000000000036e+01 4.415427999999999714e-02 7.957081999999999766e+01
1.040000000000000036e+01 6.232185999999999976e-02 1.084784999999999968e+02
1.040000000000000036e+01 9.020585000000000409e-02 1.255481999999999942e+02
1.040000000000000036e+01 1.352297000000000082e-01 1.936433000000000106e+02
1.040000000000000036e+01 2.038964000000000054e-01 2.415434999999999945e+02
1.040000000000000036e+01 3.056348999999999871e-01 2.427273999999999887e+02
1.040000000000000036e+01 4.586450999999999723e-01 2.353680999999999983e+02
1.040000000000000036e+01 6.883943999999999619e-01 2.342952999999999975e+02
1.040000000000000036e+01 1.032767999999999908e+00 2.494758999999999958e+02
1.040000000000000036e+01 1.549323000000000006e+00 3.124123999999999910e+02
1.040000000000000036e+01 2.237315999999999860e+00 4.920855999999999995e+02
1.040000000000000036e+01 2.922752000000000017e+00 7.433519000000000005e+02
1.097000000000000064e+01 2.628257999999999983e-02 4.442822000000000315e+01
1.097000000000000064e+01 4.415427999999999714e-02 8.815825999999999851e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.161586999999999961e+02
1.097000000000000064e+01 9.020585000000000409e-02 1.308255000000000052e+02
1.097000000000000064e+01 1.352297000000000082e-01 1.937364000000000033e+02
1.097000000000000064e+01 2.038964000000000054e-01 2.809909999999999854e+02
1.097000000000000064e+01 3.056348999999999871e-01 3.242724999999999795e+02
1.097000000000000064e+01 4.586450999999999723e-01 3.537601999999999975e+02
1.097000000000000064e+01 6.883943999999999619e-01 3.782481999999999971e+02
1.097000000000000064e+01 1.032767999999999908e+00 4.233236999999999739e+02
1.097000000000000064e+01 1.549323000000000006e+00 5.528963999999999714e+02
1.097000000000000064e+01 2.237315999999999860e+00 8.761367000000000189e+02
1.097000000000000064e+01 2.922752000000000017e+00 1.294441000000000031e+03
1.157000000000000028e+01 2.628257999999999983e-02 3.654294000000000153e+01
1.157000000000000028e+01 4.415427999999999714e-02 7.371693999999999392e+01
1.157000000000000028e+01 6.232185999999999976e-02 9.584171999999999514e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.101479999999999961e+02
1.157000000000000028e+01 1.352297000000000082e-01 1.629157999999999902e+02
1.157000000000000028e+01 2.038964000000000054e-01 2.519391999999999996e+02
1.157000000000000028e+01 3.056348999999999871e-01 3.380830000000000268e+02
1.157000000000000028e+01 4.586450999999999723e-01 4.257169000000000096e+02
1.157000000000000028e+01 6.883943999999999619e-01 5.010136999999999716e+02
1.157000000000000028e+01 1.032767999999999908e+00 5.978727000000000089e+02
1.157000000000000028e+01 1.549323000000000006e+00 8.134528999999999996e+02
1.157000000000000028e+01 2.237315999999999860e+00 1.284900000000000091e+03
1.157000000000000028e+01 2.922752000000000017e+00 1.838375000000000000e+03
1.219999999999999929e+01 2.628257999999999983e-02 2.294526000000000110e+01
1.219999999999999929e+01 4.415427999999999714e-02 4.684127000000000152e+01
1.219999999999999929e+01 6.232185999999999976e-02 6.002156000000000091e+01
1.219999999999999929e+01 9.020585000000000409e-02 7.342813999999999908e+01
1.219999999999999929e+01 1.352297000000000082e-01 1.147424000000000035e+02
1.219999999999999929e+01 2.038964000000000054e-01 1.917734000000000094e+02
1.219999999999999929e+01 3.056348999999999871e-01 2.952760000000000105e+02
1.219999999999999929e+01 4.586450999999999723e-01 4.397939000000000078e+02
1.219999999999999929e+01 6.883943999999999619e-01 5.739002000000000407e+02
1.219999999999999929e+01 1.032767999999999908e+00 7.305307999999999993e+02
1.219999999999999929e+01 1.549323000000000006e+00 1.041236000000000104e+03
1.219999999999999929e+01 2.237315999999999860e+00 1.629337999999999965e+03
1.219999999999999929e+01 2.922752000000000017e+00 2.259860999999999876e+03
1.285999999999999943e+01 2.628257999999999983e-02 1.014108000000000054e+01
1.285999999999999943e+01 4.415427999999999714e-02 2.208277999999999963e+01
1.285999999999999943e+01 6.232185999999999976e-02 2.791020999999999930e+01
1.285999999999999943e+01 9.020585000000000409e-02 3.964871999999999730e+01
1.285999999999999943e+01 1.352297000000000082e-01 7.242091000000000633e+01
1.285999999999999943e+01 2.038964000000000054e-01 1.371266999999999996e+02
1.285999999999999943e+01 3.056348999999999871e-01 2.428023000000000025e+02
1.285999999999999943e+01 4.586450999999999723e-01 4.101501999999999839e+02
1.285999999999999943e+01 6.883943999999999619e-01 5.901394000000000233e+02
1.285999999999999943e+01 1.032767999999999908e+00 8.042862999999999829e+02
1.285999999999999943e+01 1.549323000000000006e+00 1.198442999999999984e+03
1.285999999999999943e+01 2.237315999999999860e+00 1.863786000000000058e+03
1.285999999999999943e+01 2.922752000000000017e+00 2.504509000000000015e+03
1.355000000000000071e+01 2.628257999999999983e-02 2.873313000000000006e+00
1.355000000000000071e+01 4.415427999999999714e-02 7.017132000000000147e+00
1.355000000000000071e+01 6.232185999999999976e-02 1.189661000000000080e+01
1.355000000000000071e+01 9.020585000000000409e-02 2.201312000000000069e+01
1.355000000000000071e+01 1.352297000000000082e-01 5.057254999999999967e+01
1.355000000000000071e+01 2.038964000000000054e-01 1.058027000000000015e+02
1.355000000000000071e+01 3.056348999999999871e-01 2.056842000000000041e+02
1.355000000000000071e+01 4.586450999999999723e-01 3.681238999999999919e+02
1.355000000000000071e+01 6.883943999999999619e-01 5.708361999999999625e+02
1.355000000000000071e+01 1.032767999999999908e+00 8.253260999999999967e+02
1.355000000000000071e+01 1.549323000000000006e+00 1.278776000000000067e+03
1.355000000000000071e+01 2.237315999999999860e+00 1.974907999999999902e+03
1.355000000000000071e+01 2.922752000000000017e+00 2.573231000000000222e+03
1.427999999999999936e+01 2.628257999999999983e-02 6.103216999999999670e-01
1.427999999999999936e+01 4.415427999999999714e-02 2.425393000000000132e+00
1.427999999999999936e+01 6.232185999999999976e-02 1.122312999999999938e+01
1.427999999999999936e+01 9.020585000000000409e-02 2.106182000000000087e+01
1.427999999999999936e+01 1.352297000000000082e-01 4.953752000000000066e+01
1.427999999999999936e+01 2.038964000000000054e-01 9.900002000000000635e+01
1.427999999999999936e+01 3.056348999999999871e-01 1.906862000000000137e+02
1.427999999999999936e+01 4.586450999999999723e-01 3.341114000000000033e+02
1.427999999999999936e+01 6.883943999999999619e-01 5.348275999999999613e+02
1.427999999999999936e+01 1.032767999999999908e+00 8.050333000000000538e+02
1.427999999999999936e+01 1.549323000000000006e+00 1.281557999999999993e+03
1.427999999999999936e+01 2.237315999999999860e+00 1.939084000000000060e+03
1.427999999999999936e+01 2.922752000000000017e+00 2.447309999999999945e+03
1.505000000000000071e+01 2.628257999999999983e-02 1.442256999999999900e+00
1.505000000000000071e+01 4.415427999999999714e-02 4.255570999999999771e+00
1.505000000000000071e+01 6.232185999999999976e-02 1.874859999999999971e+01
1.505000000000000071e+01 9.020585000000000409e-02 2.909057999999999922e+01
1.505000000000000071e+01 1.352297000000000082e-01 6.044256000000000029e+01
1.505000000000000071e+01 2.038964000000000054e-01 1.084894000000000034e+02
