1.040000000000000036e+01 2.628257999999999983e-02 4.146448000000000356e+00
1.040000000000000036e+01 4.415427999999999714e-02 6.565801999999999694e+00
1.040000000000000036e+01 6.232185999999999976e-02 8.302225999999999217e+00
1.040000000000000036e+01 9.020585000000000409e-02 7.154631000000000185e+00
1.040000000000000036e+01 1.352297000000000082e-01 6.339993999999999907e+00
1.040000000000000036e+01 2.038964000000000054e-01 5.255695000000000228e+00
1.040000000000000036e+01 3.056348999999999871e-01 5.199771000000000143e+00
1.040000000000000036e+01 4.586450999999999723e-01 6.033763999999999683e+00
1.040000000000000036e+01 6.883943999999999619e-01 7.900739999999999874e+00
1.040000000000000036e+01 1.032767999999999908e+00 9.914580000000000837e+00
1.040000000000000036e+01 1.549323000000000006e+00 1.284979000000000049e+01
1.040000000000000036e+01 2.237315999999999860e+00 2.005252000000000123e+01
1.040000000000000036e+01 2.922752000000000017e+00 3.033181000000000083e+01
1.097000000000000064e+01 2.628257999999999983e-02 8.760576000000000363e+00
1.097000000000000064e+01 4.415427999999999714e-02 1.411171000000000042e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.698626000000000147e+01
1.097000000000000064e+01 9.020585000000000409e-02 1.412659999999999982e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.146773999999999916e+01
1.097000000000000064e+01 2.038964000000000054e-01 8.064595999999999876e+00
1.097000000000000064e+01 3.056348999999999871e-01 5.845940999999999832e+00
1.097000000000000064e+01 4.586450999999999723e-01 4.550495999999999874e+00
1.097000000000000064e+01 6.883943999999999619e-01 4.462409000000000070e+00
1.097000000000000064e+01 1.032767999999999908e+00 5.008998000000000062e+00
1.097000000000000064e+01 1.549323000000000006e+00 6.360655000000000392e+00
1.097000000000000064e+01 2.237315999999999860e+00 1.009544999999999959e+01
1.097000000000000064e+01 2.922752000000000017e+00 1.580011999999999972e+01
1.157000000000000028e+01 2.628257999999999983e-02 1.674776999999999916e+01
1.157000000000000028e+01 4.415427999999999714e-02 2.739848999999999890e+01
1.157000000000000028e+01 6.232185999999999976e-02 3.194866000000000028e+01
1.157000000000000028e+01 9.020585000000000409e-02 2.601680999999999955e+01
