1.040000000000000036e+01 1.866000000000000014e+01
1.097000000000000064e+01 2.085000000000000142e+01
1.157000000000000028e+01 2.283999999999999986e+01
1.219999999999999929e+01 2.457000000000000028e+01
1.285999999999999943e+01 2.591000000000000014e+01
1.355000000000000071e+01 2.671999999999999886e+01
1.427999999999999936e+01 2.660999999999999943e+01
1.505000000000000071e+01 2.542000000000000171e+01
1.584999999999999964e+01 2.230999999999999872e+01
1.669000000000000128e+01 1.623999999999999844e+01
1.757000000000000028e+01 5.889999999999999680e+00
1.850000000000000000e+01 -9.289999999999999147e+00
1.948000000000000043e+01 -2.642999999999999972e+01
2.050000000000000000e+01 -3.714000000000000057e+01
2.157999999999999829e+01 -3.710999999999999943e+01
2.271000000000000085e+01 -2.812999999999999901e+01
2.389000000000000057e+01 -1.746999999999999886e+01
2.514000000000000057e+01 -9.689999999999999503e+00
2.644000000000000128e+01 -5.599999999999999645e+00
2.782000000000000028e+01 -4.059999999999999609e+00
2.926000000000000156e+01 -3.970000000000000195e+00
3.076999999999999957e+01 -4.650000000000000355e+00
3.235999999999999943e+01 -5.750000000000000000e+00
3.403000000000000114e+01 -7.129999999999999893e+00
6.000000000000000000e+00 3.800000000000000044e-01
6.349999999999999645e+00 8.900000000000000133e-01
6.719999999999999751e+00 1.750000000000000000e+00
7.099999999999999645e+00 3.049999999999999822e+00
7.509999999999999787e+00 4.759999999999999787e+00
7.929999999999999716e+00 6.820000000000000284e+00
8.380000000000000782e+00 9.119999999999999218e+00
8.849999999999999645e+00 1.153999999999999915e+01
9.339999999999999858e+00 1.398000000000000043e+01
9.859999999999999432e+00 1.639999999999999858e+01
