6.000000000000000000e+00 4.190000000000000391e+00
6.349999999999999645e+00 5.759999999999999787e+00
6.719999999999999751e+00 7.530000000000000249e+00
7.099999999999999645e+00 9.429999999999999716e+00
7.509999999999999787e+00 1.136999999999999922e+01
7.929999999999999716e+00 1.325000000000000000e+01
8.380000000000000782e+00 1.498000000000000043e+01
8.849999999999999645e+00 1.644000000000000128e+01
9.339999999999999858e+00 1.750000000000000000e+01
9.859999999999999432e+00 1.800000000000000000e+01
1.040000000000000036e+01 1.769000000000000128e+01
1.097000000000000064e+01 1.633999999999999986e+01
1.157000000000000028e+01 1.361999999999999922e+01
1.219999999999999929e+01 9.250000000000000000e+00
1.285999999999999943e+01 3.129999999999999893e+00
1.355000000000000071e+01 -4.480000000000000426e+00
1.427999999999999936e+01 -1.277999999999999936e+01
1.505000000000000071e+01 -2.062999999999999901e+01
1.584999999999999964e+01 -2.671000000000000085e+01
1.669000000000000128e+01 -3.017000000000000171e+01
1.757000000000000028e+01 -3.048000000000000043e+01
1.850000000000000000e+01 -2.782000000000000028e+01
1.948000000000000043e+01 -2.267000000000000171e+01
2.050000000000000000e+01 -1.601999999999999957e+01
2.157999999999999829e+01 -1.032000000000000028e+01
2.271000000000000085e+01 -6.349999999999999645e+00
2.389000000000000057e+01 -4.230000000000000426e+00
2.514000000000000057e+01 -3.430000000000000160e+00
2.644000000000000128e+01 -3.339999999999999858e+00
2.782000000000000028e+01 -3.629999999999999893e+00
2.926000000000000156e+01 -4.049999999999999822e+00
3.076999999999999957e+01 -4.540000000000000036e+00
3.235999999999999943e+01 -5.070000000000000284e+00
3.403000000000000114e+01 -5.660000000000000142e+00
