1.040000000000000036e+01 -1.229999999999999982e+00
1.097000000000000064e+01 -7.160000000000000142e+00
1.157000000000000028e+01 -1.787000000000000099e+01
1.219999999999999929e+01 -3.343999999999999773e+01
1.285999999999999943e+01 -5.299000000000000199e+01
1.355000000000000071e+01 -7.470000000000000284e+01
1.427999999999999936e+01 -9.637999999999999545e+01
1.505000000000000071e+01 -1.158700000000000045e+02
1.584999999999999964e+01 -1.314399999999999977e+02
1.669000000000000128e+01 -1.424199999999999875e+02
1.757000000000000028e+01 -1.488499999999999943e+02
1.850000000000000000e+01 -1.515099999999999909e+02
1.948000000000000043e+01 -1.509699999999999989e+02
2.050000000000000000e+01 -1.473000000000000114e+02
2.157999999999999829e+01 -1.409399999999999977e+02
2.271000000000000085e+01 -1.305900000000000034e+02
2.389000000000000057e+01 -1.144200000000000017e+02
2.514000000000000057e+01 -9.009000000000000341e+01
2.644000000000000128e+01 -6.034000000000000341e+01
2.782000000000000028e+01 -3.317000000000000171e+01
2.926000000000000156e+01 -1.653999999999999915e+01
3.076999999999999957e+01 -9.419999999999999929e+00
3.235999999999999943e+01 -7.610000000000000320e+00
3.403000000000000114e+01 -8.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 0.000000000000000000e+00
7.099999999999999645e+00 0.000000000000000000e+00
7.509999999999999787e+00 0.000000000000000000e+00
7.929999999999999716e+00 4.000000000000000083e-02
8.380000000000000782e+00 2.099999999999999922e-01
8.849999999999999645e+00 5.799999999999999600e-01
9.339999999999999858e+00 1.040000000000000036e+00
9.859999999999999432e+00 9.799999999999999822e-01
