1.040000000000000036e+01 1.261999999999999922e+01
1.097000000000000064e+01 1.442999999999999972e+01
1.157000000000000028e+01 1.531000000000000050e+01
1.219999999999999929e+01 1.482000000000000028e+01
1.285999999999999943e+01 1.234999999999999964e+01
1.355000000000000071e+01 7.059999999999999609e+00
1.427999999999999936e+01 -2.100000000000000089e+00
1.505000000000000071e+01 -1.588000000000000078e+01
1.584999999999999964e+01 -3.404999999999999716e+01
1.669000000000000128e+01 -5.490999999999999659e+01
1.757000000000000028e+01 -7.473000000000000398e+01
1.850000000000000000e+01 -8.929999999999999716e+01
1.948000000000000043e+01 -9.526000000000000512e+01
2.050000000000000000e+01 -9.031000000000000227e+01
2.157999999999999829e+01 -7.726999999999999602e+01
2.271000000000000085e+01 -5.820000000000000284e+01
2.389000000000000057e+01 -3.799000000000000199e+01
2.514000000000000057e+01 -2.173000000000000043e+01
2.644000000000000128e+01 -1.190000000000000036e+01
2.782000000000000028e+01 -7.250000000000000000e+00
2.926000000000000156e+01 -5.790000000000000036e+00
3.076999999999999957e+01 -5.870000000000000107e+00
3.235999999999999943e+01 -6.650000000000000355e+00
3.403000000000000114e+01 -7.780000000000000249e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 4.000000000000000083e-02
7.099999999999999645e+00 2.200000000000000011e-01
7.509999999999999787e+00 6.899999999999999467e-01
7.929999999999999716e+00 1.590000000000000080e+00
8.380000000000000782e+00 3.089999999999999858e+00
8.849999999999999645e+00 5.190000000000000391e+00
9.339999999999999858e+00 7.679999999999999716e+00
9.859999999999999432e+00 1.025999999999999979e+01
