1.040000000000000036e+01 -8.132999999999999829e+01
1.097000000000000064e+01 -8.765999999999999659e+01
1.157000000000000028e+01 -8.523999999999999488e+01
1.219999999999999929e+01 -7.540000000000000568e+01
1.285999999999999943e+01 -6.061999999999999744e+01
1.355000000000000071e+01 -4.496999999999999886e+01
1.427999999999999936e+01 -2.957999999999999829e+01
1.505000000000000071e+01 -1.873000000000000043e+01
1.584999999999999964e+01 -1.099000000000000021e+01
1.669000000000000128e+01 -6.000000000000000000e+00
1.757000000000000028e+01 -3.089999999999999858e+00
1.850000000000000000e+01 -1.580000000000000071e+00
1.948000000000000043e+01 -9.100000000000000311e-01
2.050000000000000000e+01 -6.700000000000000400e-01
2.157999999999999829e+01 -7.099999999999999645e-01
2.271000000000000085e+01 -8.900000000000000133e-01
2.389000000000000057e+01 -1.169999999999999929e+00
2.514000000000000057e+01 -1.590000000000000080e+00
2.644000000000000128e+01 -2.120000000000000107e+00
2.782000000000000028e+01 -2.819999999999999840e+00
2.926000000000000156e+01 -3.660000000000000142e+00
3.076999999999999957e+01 -1.506500000000000057e+02
3.235999999999999943e+01 -1.441800000000000068e+02
3.403000000000000114e+01 -1.378499999999999943e+02
6.000000000000000000e+00 8.999999999999999667e-02
6.349999999999999645e+00 1.900000000000000022e-01
6.719999999999999751e+00 2.200000000000000011e-01
7.099999999999999645e+00 -1.799999999999999933e-01
7.509999999999999787e+00 -1.860000000000000098e+00
7.929999999999999716e+00 -6.639999999999999680e+00
8.380000000000000782e+00 -1.671000000000000085e+01
8.849999999999999645e+00 -3.187000000000000099e+01
9.339999999999999858e+00 -5.078999999999999915e+01
9.859999999999999432e+00 -6.984999999999999432e+01
