1.040000000000000036e+01 -5.899999999999999689e-01
1.097000000000000064e+01 -4.570000000000000284e+00
1.157000000000000028e+01 -9.410000000000000142e+00
1.219999999999999929e+01 -1.480000000000000071e+01
1.285999999999999943e+01 -2.037000000000000099e+01
1.355000000000000071e+01 -2.571000000000000085e+01
1.427999999999999936e+01 -3.042999999999999972e+01
1.505000000000000071e+01 -3.436999999999999744e+01
1.584999999999999964e+01 -3.727000000000000313e+01
1.669000000000000128e+01 -3.909000000000000341e+01
1.757000000000000028e+01 -3.977000000000000313e+01
1.850000000000000000e+01 -3.931000000000000227e+01
1.948000000000000043e+01 -3.750000000000000000e+01
2.050000000000000000e+01 -3.370000000000000284e+01
2.157999999999999829e+01 -2.848999999999999844e+01
2.271000000000000085e+01 -2.178999999999999915e+01
2.389000000000000057e+01 -1.493999999999999950e+01
2.514000000000000057e+01 -9.460000000000000853e+00
2.644000000000000128e+01 -6.200000000000000178e+00
2.782000000000000028e+01 -4.780000000000000249e+00
2.926000000000000156e+01 -4.459999999999999964e+00
3.076999999999999957e+01 -4.669999999999999929e+00
3.235999999999999943e+01 -5.110000000000000320e+00
3.403000000000000114e+01 -5.669999999999999929e+00
6.000000000000000000e+00 1.030000000000000027e+00
6.349999999999999645e+00 1.719999999999999973e+00
6.719999999999999751e+00 2.609999999999999876e+00
7.099999999999999645e+00 3.620000000000000107e+00
7.509999999999999787e+00 4.589999999999999858e+00
7.929999999999999716e+00 5.339999999999999858e+00
8.380000000000000782e+00 5.690000000000000391e+00
8.849999999999999645e+00 5.419999999999999929e+00
9.339999999999999858e+00 4.370000000000000107e+00
9.859999999999999432e+00 2.390000000000000124e+00
