1.040000000000000036e+01 1.389999999999999902e+00
1.097000000000000064e+01 3.299999999999999822e+00
1.157000000000000028e+01 5.900000000000000355e+00
1.219999999999999929e+01 7.950000000000000178e+00
1.285999999999999943e+01 8.199999999999999289e+00
1.355000000000000071e+01 5.450000000000000178e+00
1.427999999999999936e+01 -1.219999999999999973e+00
1.505000000000000071e+01 -1.183000000000000007e+01
1.584999999999999964e+01 -2.516000000000000014e+01
1.669000000000000128e+01 -3.822999999999999687e+01
1.757000000000000028e+01 -4.642999999999999972e+01
1.850000000000000000e+01 -4.717000000000000171e+01
1.948000000000000043e+01 -4.078000000000000114e+01
2.050000000000000000e+01 -2.967000000000000171e+01
2.157999999999999829e+01 -1.982000000000000028e+01
2.271000000000000085e+01 -1.216999999999999993e+01
2.389000000000000057e+01 -7.339999999999999858e+00
2.514000000000000057e+01 -4.799999999999999822e+00
2.644000000000000128e+01 -3.870000000000000107e+00
2.782000000000000028e+01 -3.910000000000000142e+00
2.926000000000000156e+01 -4.469999999999999751e+00
3.076999999999999957e+01 -5.349999999999999645e+00
3.235999999999999943e+01 -6.440000000000000391e+00
3.403000000000000114e+01 -7.709999999999999964e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 0.000000000000000000e+00
7.099999999999999645e+00 0.000000000000000000e+00
7.509999999999999787e+00 0.000000000000000000e+00
7.929999999999999716e+00 0.000000000000000000e+00
8.380000000000000782e+00 0.000000000000000000e+00
8.849999999999999645e+00 0.000000000000000000e+00
9.339999999999999858e+00 7.000000000000000666e-02
9.859999999999999432e+00 4.199999999999999845e-01
