1.040000000000000036e+01 -1.919199999999999875e+02
1.097000000000000064e+01 -2.272299999999999898e+02
1.157000000000000028e+01 -2.544900000000000091e+02
1.219999999999999929e+01 -2.712699999999999818e+02
1.285999999999999943e+01 -2.774399999999999977e+02
1.355000000000000071e+01 -2.744599999999999795e+02
1.427999999999999936e+01 -2.628899999999999864e+02
1.505000000000000071e+01 -2.450200000000000102e+02
1.584999999999999964e+01 -2.179499999999999886e+02
1.669000000000000128e+01 -1.806200000000000045e+02
1.757000000000000028e+01 -1.330300000000000011e+02
1.850000000000000000e+01 -8.390999999999999659e+01
1.948000000000000043e+01 -4.400999999999999801e+01
2.050000000000000000e+01 -1.925000000000000000e+01
2.157999999999999829e+01 -7.589999999999999858e+00
2.271000000000000085e+01 -3.049999999999999822e+00
2.389000000000000057e+01 -1.699999999999999956e+00
2.514000000000000057e+01 -1.610000000000000098e+00
2.644000000000000128e+01 -1.989999999999999991e+00
2.782000000000000028e+01 -2.640000000000000124e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -1.583100000000000023e+02
3.235999999999999943e+01 -1.512700000000000102e+02
3.403000000000000114e+01 -1.444199999999999875e+02
6.000000000000000000e+00 2.919999999999999929e+00
6.349999999999999645e+00 3.699999999999999956e-01
6.719999999999999751e+00 -3.990000000000000213e+00
7.099999999999999645e+00 -1.082000000000000028e+01
7.509999999999999787e+00 -2.112000000000000099e+01
7.929999999999999716e+00 -3.578000000000000114e+01
8.380000000000000782e+00 -5.597999999999999687e+01
8.849999999999999645e+00 -8.251999999999999602e+01
9.339999999999999858e+00 -1.153900000000000006e+02
9.859999999999999432e+00 -1.531999999999999886e+02
