1.040000000000000036e+01 2.482000000000000028e+01
1.097000000000000064e+01 2.537000000000000099e+01
1.157000000000000028e+01 2.516000000000000014e+01
1.219999999999999929e+01 2.376999999999999957e+01
1.285999999999999943e+01 2.042999999999999972e+01
1.355000000000000071e+01 1.398000000000000043e+01
1.427999999999999936e+01 2.810000000000000053e+00
1.505000000000000071e+01 -1.366000000000000014e+01
1.584999999999999964e+01 -3.260000000000000142e+01
1.669000000000000128e+01 -4.646999999999999886e+01
1.757000000000000028e+01 -4.749000000000000199e+01
1.850000000000000000e+01 -3.732999999999999829e+01
1.948000000000000043e+01 -2.364999999999999858e+01
2.050000000000000000e+01 -1.260999999999999943e+01
2.157999999999999829e+01 -6.379999999999999893e+00
2.271000000000000085e+01 -3.470000000000000195e+00
2.389000000000000057e+01 -2.470000000000000195e+00
2.514000000000000057e+01 -2.430000000000000160e+00
2.644000000000000128e+01 -2.830000000000000071e+00
2.782000000000000028e+01 -3.500000000000000000e+00
2.926000000000000156e+01 -4.330000000000000071e+00
3.076999999999999957e+01 -5.299999999999999822e+00
3.235999999999999943e+01 -6.419999999999999929e+00
3.403000000000000114e+01 -1.122900000000000063e+02
6.000000000000000000e+00 6.849999999999999645e+00
6.349999999999999645e+00 8.810000000000000497e+00
6.719999999999999751e+00 1.088000000000000078e+01
7.099999999999999645e+00 1.300000000000000000e+01
7.509999999999999787e+00 1.510999999999999943e+01
7.929999999999999716e+00 1.714000000000000057e+01
8.380000000000000782e+00 1.907000000000000028e+01
8.849999999999999645e+00 2.085999999999999943e+01
9.339999999999999858e+00 2.246999999999999886e+01
9.859999999999999432e+00 2.385000000000000142e+01
